timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.4819767012041584e14,3.0935961064137073e9,-6.141488451352149e9,-3.9638055406966344e6,0.010655184989473982,0.00498702185178299,3.1343308131505745e-5,3.0893311854678774e9,-6.090703023652218e9,8.29147649044509e7,-0.00028587229516947247,0.00023784545882168592,-3.1586850783562374e-5,-9.713294488621005e7,1.9277163699669537e8,2833.5097439148244,-0.01036931269430441,-0.0052248673106045935,2.43542652057097e-7
1.4821788532572488e14,3.1007719210523944e9,-6.138110176701598e9,-3.9184577973605553e6,0.01064154193806312,0.005039857410752628,0.00010307247222686208,3.0852495932576466e9,-6.087569151957295e9,8.193951124432221e7,-0.000277916840135532,0.0001962822917746526,-0.00010331598738408263,-9.734250509773321e7,1.9266590133767667e8,2838.4326977060214,-0.010363625097927487,-0.005236139702527198,2.435151572210131e-7
1.4823810053103388e14,3.1079354226916413e9,-6.134696474883659e9,-3.825239696848542e6,0.010618676423679418,0.005092084252011421,0.0001732770819851851,3.081349636982665e9,-6.085031711703059e9,7.993846415248154e7,-0.00026075117238266515,0.0001553216782529078,-0.00017352057960127724,-9.755195020955093e7,1.92559937867337e8,2843.3551980323814,-0.010357925251296654,-0.005247405930264246,2.4349761609260236e-7
1.482583157363429e14,3.1150804850831265e9,-6.131247931611023e9,-3.6854750515954103e6,0.010586869211837083,0.005143184477770835,0.00024108341100796254,3.077762416677414e9,-6.083078240998917e9,7.693999094154544e7,-0.0002346560473220379,0.00011548150259088055,-0.00024132689679831046,-9.776127997412384e7,1.924537467104192e8,2848.2774034779495,-0.010352213164514944,-0.005258665980361633,2.4348579034837384e-7
1.4827853094165194e14,3.1222012087497406e9,-6.127765474717995e9,-3.5010626633667396e6,0.010546511433910374,0.00519266146537389,0.00030566009433649247,3.0746141731291733e9,-6.081688946970384e9,7.298478020570293e7,-0.00020002258655913132,7.725837267504837e-5,-0.00030590356947564465,-9.797049414411244e7,1.9234732799195212e8,2853.1993837981877,-0.01034648884735114,-0.005269919838048856,2.434751391526253e-7
1.4829874614696094e14,3.129291992739619e9,-6.124250357831085e9,-3.274444496070405e6,0.010498096523339611,0.005240045859535239,0.00036622798474186726,3.07202475028176e9,-6.080837055694332e9,6.812515981028216e7,-0.00015734421424665605,4.11216277749955e-5,-0.00036647144578954476,-9.817959247236975e7,1.9224068183727643e8,2858.1211160924136,-0.010340752309092854,-0.0052811674873101495,2.4346104767799897e-7
1.4831896135226997e14,3.1363476005155787e9,-6.120704140149069e9,-3.0085674825427295e6,0.010442211067217084,0.005284900866265145,0.00042206875345830546,3.0701061833087854e9,-6.080489245501282e9,6.242427846238346e7,-0.00010720750879187578,7.508044753773195e-6,-0.00042231219251698347,-9.838857471193208e7,1.9213380837206766e8,2863.04248565449,-0.010335003558425107,-0.005292408911018834,2.4343905867855834e-7
1.4833917655757897e14,3.1433632194008217e9,-6.117128662918441e9,-2.706840001118681e6,0.01037952486564577,0.005326826820916441,0.0004725322035276003,3.068961424763086e9,-6.080606151090329e9,5.5955173058726154e7,-5.028226230529726e-5,-2.3182729789402977e-5,-0.00047277560862252855,-9.859744061600341e7,1.920267077223579e8,2867.9632914137355,-0.010329242603340368,-0.005303644091126954,2.434050949287077e-7
1.48359391762888e14,3.1503345132561703e9,-6.113526023126508e9,-2.3730839354798645e6,0.010310780449692974,0.005365465032504709,0.0005170423126962164,3.068683215767406e9,-6.081142927261811e9,4.879974138597529e7,1.2689001390895484e-5,-5.05920236039426e-5,-0.0005172856683575989,-9.880618993794245e7,1.919193800145517e8,2872.8832556587677,-0.010323469451083766,-0.005314873008900682,2.4335566138311873e-7
1.4837960696819703e14,3.1572576675755367e9,-6.109898544697434e9,-2.0114828503000569e6,0.010236782227187447,0.005400500872866943,0.0005551019608315272,3.0693531196710534e9,-6.082049866155215e9,4.104763158520987e7,8.090188094924604e-5,-7.440522767762089e-5,-0.0005553452488476408,-9.90148224312472e7,1.9181182537543684e8,2877.8020375826054,-0.010317684108136589,-0.0053260956451892365,2.432880161142124e-7
1.4839982217350603e14,3.164129427803255e9,-6.106248748064643e9,-1.626527738686346e6,0.01015838556118531,0.005431666220137619,0.0005862965458422507,3.071040700952528e9,-6.08327304927579e9,3.2795079581268847e7,0.00015350101905178533,-9.435423942464588e-5,-0.0005865397461453306,-9.92233378495387e7,1.917040439321908e8,2882.7192498357736,-0.01031188658023699,-0.0053373119807128885,2.432003030806827e-7
1.4842003737881506e14,3.1709471298874807e9,-6.102579318152077e9,-1.2229604496730415e6,0.010076485834865605,0.005458741217586345,0.0006102964240231886,3.073802870495812e9,-6.084755033611654e9,2.4143696797475785e7,0.0002295910375720125,-0.00011021922122972368,-0.0006105395156622986,-9.943173594654833e7,1.9159603581237903e8,2887.6344773558,-0.010306076872437515,-0.0053485219963565365,2.43091639110663e-7
1.4844025258412406e14,3.1777087234362106e9,-6.098893071404034e9,-805715.8738728699,0.00999200770287746,0.005481555425373925,0.0006268583184532708,3.077683389381053e9,-6.086435558135811e9,1.5199231258900635e7,0.0003082472863182216,-0.0001218297519207768,-0.0006271012806049884,-9.964001647610265e7,1.9148780114395005e8,2892.5472974375884,-0.01030025498919558,-0.0053597256734530625,2.429621517182526e-7
1.484604677894331e14,3.1844127881216483e9,-6.095192922288095e9,-379863.58177775366,0.009905894636094995,0.005499988459884917,0.0006358258634967037,3.082712517358797e9,-6.088252261593207e9,6.07031696696746e6,0.00038852629839649717,-0.00012906546584089815,-0.0006360686764641349,-9.984817919211468e7,1.913793400552226e8,2897.45730006902,-0.010294420934491386,-0.005370922994043933,2.428129674317571e-7
1.484806829947421e14,3.1910585429411407e9,-6.091481849478004e9,49450.709605693955,0.009819098802460263,0.005513970129724419,0.0006371293031825931,3.088906814397281e9,-6.090141407143678e9,-3.132780403361277e6,0.00046947590950782714,-0.00013185618862048625,-0.0006373719493335045,-1.0005622384857328e8,1.9127065267486992e8,2902.3641075437904,-0.010288574711967986,-0.005382113941103847,2.426461509120891e-7
1.4850089820005112e14,3.1976458484679685e9,-6.087762862106742e9,477063.1787001712,0.00973257135604118,0.005523480116889087,0.0006307844304556443,3.096269092453394e9,-6.0920386054955635e9,-1.2299407274025185e7,0.0005501449690447498,-0.00013018161817017856,-0.0006310268950542986,-1.0026415019954093e8,1.911617391318974e8,2907.2673923444963,-0.010282716325085824,-0.005393298498718822,2.4246459865512415e-7
1.4852111340536016e14,3.204175203548767e9,-6.0840389663558855e9,897849.070901806,0.009647253136479123,0.005528547346335436,0.0006168910131584773,3.1047884862423463e9,-6.093879530832997e9,-2.1319747280397154e7,0.0006295926408055105,-0.0001240706941238131,-0.0006171332850529392,-1.0047195799914804e8,1.9105259955562076e8,2912.1668925659264,-0.010276845777284526,-0.005404476652211537,2.422718944627518e-7
1.4854132861066916e14,3.2106477346964808e9,-6.080313132632569e9,1.3067784745346578e6,0.009564065814121938,0.005529248932680169,0.0005956305175559452,3.114440680538195e9,-6.095600624147674e9,-3.0086016479098946e7,0.0007068972580221273,-0.00011360054447461453,-0.0005958725896880848,-1.0067964700159635e8,1.9094323407563874e8,2917.0624239542108,-0.010270963072143964,-0.005415648388205468,2.4207213214043393e-7
1.485615438159782e14,3.217065180820816e9,-6.076588263477814e9,1.6989705951042098e6,0.00948390341361756,0.005525708923782549,0.0005672635029487812,3.1251882373860517e9,-6.097139780898375e9,-3.8493626373151556e7,0.0007811647999201426,-9.889522915261647e-5,-0.0005675053726653797,-1.0088721696116365e8,1.9083364282180676e8,2921.953888277576,-0.010265068213537598,-0.005426813694629845,2.4186971659938445e-7
1.485817590212872e14,3.223429871720267e9,-6.072867162446845e9,2.0697460306206506e6,0.009407624233796822,0.00551809672844631,0.0005321264947054824,3.136981056994826e9,-6.098437017842928e9,-4.644230409912241e7,0.0008515369719744914,-8.012416778404708e-5,-0.0005323681638568295,-1.0109466763220884e8,1.9072382592421198e8,2926.841277455033,-0.01025916120577121,-0.005437972560662177,2.416691513479183e-7
1.4860197422659622e14,3.2297447011568785e9,-6.069152504209195e9,2.414676665815625e6,0.009336043146363117,0.005506625290900842,0.0004906284422795258,3.1497569547189875e9,-6.099435113731097e9,-5.3837161586779445e7,0.0009171989073373599,-5.7500314287404636e-5,-0.000490869917103156,-1.0130199876918419e8,1.906137835131478e8,2931.724673334469,-0.010253242053700373,-0.005449124976613351,2.4147482363093354e-7
