timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
8.086082123607466e11,-3.533457901281207e7,-5.294446908392034e7,941256.4816901358,0.00018398375831479353,0.00017855928693052958,0.00021855496280095242,-4.606365905903989e7,-5.481122577727919e7,-960993.5608674514,-7.671148298206228e-5,-0.000259542592599576,-0.00021862323177813795,8.139823962240511e7,1.0775569269540165e8,19737.040176657487,-0.00010727227533273136,8.098330566904584e-5,6.8268977185147e-8
8.288234176697653e11,-3.432040259486827e7,-5.0871651488451734e7,3.5811702645715745e6,-1.4063255890425622e-5,0.00010472854591167923,0.00014341465527652636,-4.552053751423339e7,-5.8042206964347616e7,-3.60190106404114e6,0.00012248828095867402,-0.00018415886657819898,-0.0001434844741474857,7.984094175799756e7,1.0891385628095816e8,20730.793842664105,-0.00010842502506824855,7.943032066651918e-5,6.981887095884131e-8
8.490386229787839e11,-3.5281960335219175e7,-4.99680161576156e7,5.0369801248863945e6,-0.00010980420123438729,1.8592642700237896e-5,5.6436362578627956e-5,-4.298518530247738e7,-6.008145484157881e7,-5.058744229007462e6,0.0002193613105739527,-9.645307867031417e-5,-5.650990064026668e-5,7.826714733087529e7,1.1004946881196299e8,21764.12216922768,-0.00010955710933956564,7.78604359700757e-5,7.353806163825862e-8
8.692538282878026e11,-3.7279832681927346e7,-5.043170735725469e7,5.115471139286121e6,-0.00015966102329987376,-8.854948361291528e-5,-5.122893051462954e-5,-3.9397328506651685e7,-6.073060659317013e7,-5.138326561792624e6,0.0002703281997897514,1.2272608512175062e-5,5.115148732230566e-5,7.66771629021781e7,1.1116231171825476e8,22855.43445301919,-0.00011066717648987786,7.627687510073963e-5,7.744319232343413e-8
8.894690335968213e11,-3.953820897529833e7,-5.28387006906819e7,3.247604597169232e6,-0.00012597094838187972,-0.00026494544827573315,-0.00022734186837692423,-3.553311005231411e7,-5.941349768027506e7,-3.2715949764920822e6,0.0002377241980024481,0.0001902651867829131,0.00022726258898589686,7.507132078193131e7,1.1225219605310799e8,23990.343894503585,-0.0001117532496205686,7.468026149281938e-5,7.927939102695925e-8
9.0968423890584e11,-3.689138561465834e7,-5.813039252014225e7,-1.4764290310231308e6,0.0007584225327750948,-0.00016260230028035267,-0.00012186878497788519,-3.6558586905293025e7,-5.518852508253778e7,1.4512949861815155e6,-0.0006456075259612746,8.953459970056392e-5,0.00012178969914786511,7.344997434147584e7,1.1331891530892451e8,25134.069798442746,-0.00011281500681382022,7.30677005797886e-5,7.908583002015073e-8
9.298994442148586e11,-3.052245860068069e7,-5.621061841933858e7,979402.1895520453,0.00018354166287364872,0.0001827973447816402,0.0002179273103113953,-4.129100516729503e7,-5.8151619577314384e7,-1.0056758959027308e6,-6.968868529607907e-5,-0.00025423669434132377,-0.00021800609613958715,7.181346564263122e7,1.1436223560127865e8,26273.66590337423,-0.00011385297757756957,7.143934955968334e-5,7.878582819194991e-8
9.501146495238773e11,-2.949566659276706e7,-5.407986602154431e7,3.605630639856392e6,-1.2383161472079241e-5,0.0001086592798478185,0.00014231967389172526,-4.066647488595015e7,-6.130205137188541e7,-3.6330488758979477e6,0.00012725044304014955,-0.00017845245122919114,-0.00014239985234357712,7.01621434593822e7,1.1538191499670784e8,27418.22888740616,-0.00011486728156807015,6.979317138137243e-5,8.017845185186193e-8
9.70329854832896e11,-3.0427513547170375e7,-5.312006627931084e7,5.044539140409333e6,-0.00010745164663309677,2.2420668909257244e-5,5.5180121411142584e-5,-3.8068819765474826e7,-6.325764513369271e7,-5.0731390245594485e6,0.00022331110157507497,-9.055228392218345e-5,-5.5263857670472447e-5,6.849633534400731e7,1.1637770900855576e8,28599.903373028697,-0.00011585945494197814,6.8131615012926e-5,8.373625932990885e-8
9.905450601419147e11,-3.2387843825215258e7,-5.353059693434751e7,5.102727800175211e6,-0.00015677849947023725,-8.508840378636677e-5,-5.2845676173901606e-5,-3.442851792430185e7,-6.381882611560116e7,-5.1325656593402065e6,0.00027360730848493035,1.863045504881801e-5,5.275809794520217e-5,6.6816363804421e7,1.1734942060862498e8,29837.8753570152,-0.00011682880901469317,6.645794873754852e-5,8.757822869948977e-8
