timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
8.603591379518344e13,2.4437727921333933e9,-6.54358496385254e8,-2.0734094937453875e6,0.00040486050116851126,0.0010043707569263758,0.0002817107477933072,2.4348479592422304e9,-6.516931163171394e8,1.933570421831134e6,4.952702339534795e-5,0.000692959485896282,-0.0002817229096320314,-6.830068588068424e6,1.8284722779578816e6,195.77425536704453,-0.00045438752456383757,-0.0016973302428226556,1.2161838721619338e-8
8.605612900049245e13,2.446938399524403e9,-6.395707286720202e8,2.2935621138674854e6,3.634298719073914e-5,0.0010117402562799982,0.00026769833302470273,2.4381818526054425e9,-6.419560547484992e8,-2.433575674737022e6,0.00040951201947946996,0.000687851290307628,-0.0002677102475668299,-6.839167888308043e6,1.7941375176546853e6,196.01771787525772,-0.0004458550066701874,-0.0016995915465876235,1.1914542124358064e-8
8.607634420580147e13,2.445753094939694e9,-6.25928505086467e8,4.356713436734171e6,-0.00014573724868802772,0.0008606631389114208,-7.939272281490277e-6,2.445743372672968e9,-6.310411062051529e8,-4.496896461942995e6,0.000583048588581376,0.0008411467887472712,7.927627249935315e-6,-6.84809458906593e6,1.7597574782865627e6,196.25574617155985,-0.0004373113398933266,-0.0017018099276586904,1.1645031552211638e-8
8.60965594111105e13,2.444516923426562e9,-6.147775238913063e8,2.0793083016858136e6,3.114783396221114e-5,0.0006976242947981856,-0.00027979946367713847,2.453232313023108e9,-6.17603193715886e8,-2.2196578892843802e6,0.00039760876658931897,0.0010063610395400096,0.0002797880241040398,-6.856848466209957e6,1.7253330284046547e6,196.48900815260933,-0.00042875660055150834,-0.0017039853343381935,1.1439573095799773e-8
8.611677461641952e13,2.4476165007925334e9,-6.050199965192003e8,-2.338330781620553e6,0.00039946457881131716,0.0006874844634675806,-0.00027381663553108503,2.456261901055837e9,-6.027407262539686e8,2.1978170968071036e6,2.072639352426108e-5,0.00101863332664994,0.00027380544167668097,-6.865429297032575e6,1.6908650363152763e6,196.71788695215326,-0.0004201909723355564,-0.001706117790117519,1.1193854401369633e-8
8.613698982172853e13,2.455098381776674e9,-5.940680682191775e8,-4.411254716085553e6,0.0005768920245244675,0.0008477277766525418,1.4243279374952276e-5,2.454785426813e9,-5.890421785156233e8,4.270581964652304e6,-0.0001652771829380793,0.0008604793857701154,-1.4254204292930426e-5,-6.873836865560817e6,1.6563543714740495e6,196.94135142676961,-0.00041161484158636644,-0.0017082071624226545,1.092491797526106e-8
8.615720502703755e13,2.462375098734135e9,-5.805208857703797e8,-2.025658909638011e6,0.0003751545472242655,0.0010120066415811083,0.00028349652068752304,2.453390205844007e9,-5.779090273503155e8,1.8848299659581492e6,2.7873736641759492e-5,0.0006982467589648928,-0.0002835072392300936,-6.88207096074111e6,1.621801905671662e6,197.16005446926826,-0.0004030282838660031,-0.0017102534005459986,1.0718542567535743e-8
8.617742023234656e13,2.4651074791968474e9,-5.656400442262578e8,2.3386766444284976e6,6.817572707275232e-6,0.001017008049909069,0.0002656164483826648,2.456415263211391e9,-5.680803003677154e8,-2.4796592163833263e6,0.0003876139165858005,0.0006952484788146945,-0.00026562691686177393,-6.890131372958407e6,1.5872085104365237e6,197.37431272657096,-0.0003944314892930539,-0.0017122565287237608,1.0468479106219985e-8
8.619763543765558e13,2.463520674273632e9,-5.519334573260399e8,4.354660904488556e6,-0.00017145615170140858,0.0008646266576002537,-1.1819089238905594e-5,2.4636353019889746e9,-5.570487060945239e8,-4.495792062296295e6,0.0005572809974098041,0.0008495897616513943,1.1808892558502412e-5,-6.898017899456617e6,1.5525750583986454e6,197.5830840145118,-0.00038582484570837377,-0.001714216419251645,1.0196680400250112e-8
8.621785064296461e13,2.4619438246816816e9,-5.407216681288756e8,2.030984664509636e6,9.32590031975022e-6,0.0007024434048324775,-0.00028172620227953047,2.4707210388395796e9,-5.434943272614446e8,-2.1722614387274277e6,0.00036788252976277107,0.001013689615744217,0.0002817162131084789,-6.905730342407231e6,1.5179024244550224e6,197.7870472902969,-0.0003772084300824995,-0.0017161330205766915,9.989171048603994e-9
