timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
9.329317250112114e13,7.765337709012857e7,2.52593847611421e9,3.226070728257695e6,-0.0008974002309866393,0.00022672587358344825,0.0002588765909321273,6.908727997594301e7,2.522379959671989e9,-3.1912327244205247e6,-0.0008589464429179842,-0.00017567496902597387,-0.0002587299821256708,-205436.6833520284,-7.067645482775172e6,-48.77381927186969,0.0017563466739045723,-5.105090455747423e-5,-1.4660880646288294e-7
9.331338770643016e13,6.357137354145979e7,2.5284829762481856e9,5.821034736768338e6,-0.0010261485068079669,0.0001274561433699792,0.00010839341099418071,5.78069238723885e7,2.5205089008040986e9,-5.784080584281331e6,-0.000730432422525455,-8.522897386660803e-5,-0.00010824680309115841,-169929.38147573604,-7.068588301215742e6,-51.73742521365474,0.0017565809293333698,-4.222716950337099e-5,-1.466079030286291e-7
9.333360291173917e13,4.844099483274468e7,2.5296523799460707e9,6.486657555105694e6,-0.0010602998948623312,3.439701839066533e-5,-1.4443485984396608e-5,4.757188100680567e7,2.5198855208689938e9,-6.447586400705164e6,-0.0006964709771562209,-9.946810503364648e-7,1.4590146414200358e-5,-134417.79205208723,-7.069352734824795e6,-54.7016133931943,0.0017567708720185,-3.340233734032867e-5,-1.4666042981009867e-7
9.335381811704819e13,3.319843736032206e7,2.5294258344406414e9,5.389112519438456e6,-0.001040823667042295,-6.958187999953289e-5,-0.00014045367206321226,3.744659404104455e7,2.520530658653462e9,-5.347922995583117e6,-0.0007160928613063142,9.415852708926999e-5,0.0001406003821042023,-98902.81053415652,-7.069938763777199e6,-57.66693589954238,0.0017569165283485577,-2.4576647089736896e-5,-1.4671004099636936e-7
9.337403332235722e13,1.8912159858271252e7,2.5274284808135715e9,2.25997463122913e6,-0.0008989088322050574,-0.0002200009698022717,-0.0003017590771758118,2.6363243149176035e7,2.5228191625666933e9,-2.2166659671901404e6,-0.0008581090401106497,0.00023575132381548007,0.000301905773706089,-63385.332354081605,-7.070346373312299e6,-60.632693395656204,0.0017570178723156566,-1.5750354013208132e-5,-1.4669653028346857e-7
9.339424852766623e13,1.104153283657805e7,2.5239665452948103e9,-1.37002011456684e6,-0.00020834679293580915,6.361021111134016e-5,0.0002174354771810358,8.863099604913048e6,2.52644479757151e9,1.4154456843393617e6,-0.001548728047697871,-5.668653893084317e-5,-0.00021728885228712182,-27866.25396048382,-7.070575553573834e6,-63.59748010393844,0.0017570748406336286,-6.923672180496461e-6,-1.4662489391996165e-7
9.341446373297525e13,1.5459613378929694e6,2.5270356489501324e9,3.276409944166454e6,-0.0009005122453374423,0.00019912150506907109,0.00025682078183946345,-7.01260314081998e6,2.5234119412012634e9,-3.228866982067906e6,-0.0008565752059892453,-0.00020102467355031053,-0.0002566742319182151,7653.52771965433,-7.0706262987767905e6,-66.56074803591518,0.0017570874513266365,1.9031684812399483e-6,-1.4654992125440394e-7
9.343467893828427e13,-1.2562096145553304e7,2.5291823400566792e9,5.845872861836152e6,-0.0010271492925950105,9.997275173631756e-5,0.00010684311957893025,-1.827568109605093e7,2.521174042021222e9,-5.79621476952458e6,-0.0007299063881441321,-0.00011070270363445407,-0.00010669659405715724,43173.115692050436,-7.070498608176567e6,-69.52292627079983,0.0017570556807390916,1.0729951898137098e-5,-1.4652552177897208e-7
9.345489414359328e13,-2.7700759845012557e7,2.5299550712527585e9,6.4902774085404035e6,-0.0010605005804434871,6.9019080005210245e-6,-1.5885011646905663e-5,-2.850737338197332e7,2.5201826508670287e9,-6.438503679298483e6,-0.0006964790019528806,-2.6458405910953222e-5,1.6031566605009154e-5,78691.61328495703,-7.070192484620541e6,-72.48521363780662,0.001756979582396317,1.9556497910432818e-5,-1.4655495810949032e-7
9.347510934890231e13,-4.294050331467972e7,2.5293299006990943e9,5.370852211683217e6,-0.0010401465021624432,-9.736255870543076e-5,-0.00014210101576793213,-3.863656722212303e7,2.5204617148410687e9,-5.316961803815779e6,-0.0007167126893508255,6.897998777571823e-5,0.00014224759839761498,114208.12482638624,-7.069707935217379e6,-75.44818026605942,0.0017568591915132186,2.8382570929713144e-5,-1.4658262968884043e-7
9.349532455421133e13,-5.720095821523442e7,2.526925762523639e9,2.214084102240605e6,-0.0008950533606154782,-0.00024872724676723676,-0.0003039331873736634,-4.97429920357785e7,2.522392308544269e9,-2.1580765500602224e6,-0.0008616411312454675,0.00021151933359517621,0.0003040797348619123,149721.75485951256,-7.069044972128453e6,-78.41114381984578,0.0017566944918608952,3.720791317206111e-5,-1.4654748825470772e-7
9.351553975952034e13,-6.495345451452081e7,2.5231302408375006e9,-1.3258241195036233e6,-0.0002209643962418552,5.081391989150245e-5,0.0002329709984388824,-6.7354676132509e7,2.5255868583832226e9,1.3839463061834888e6,-0.0015355210296697864,-9.684622398096732e-5,-0.00023282454477908124,185231.607077512,-7.068203612525999e6,-81.37269269453044,0.0017564854259115908,4.603230408946571e-5,-1.464536598069123e-7
9.353575496482936e13,-7.455938505633727e7,2.525838560402129e9,3.326335784454968e6,-0.0009027756334121506,0.00017151740636508632,0.0002547741774103462,-8.31095884763612e7,2.5221501574787593e9,-3.2660988673793143e6,-0.0008534563850034724,-0.00022637292116613138,-0.0002546278213132718,220736.78479664514,-7.067183877710088e6,-84.3322718139404,0.0017562320184155722,5.4855514801045965e-5,-1.463560970802072e-7
9.355597017013838e13,-8.868164656952271e7,2.527587510961971e9,5.870407549653824e6,-0.0010273429582479956,7.249570690859763e-5,0.0001052975119088663,-9.434419001025446e7,2.519545432330088e9,-5.808058469273923e6,-0.0007285912927304353,-0.00013617303496268882,-0.00010515120375172094,256236.39141715004,-7.065985794022725e6,-87.29029409077722,0.0017559342509783802,6.367732805409209e-5,-1.4630815715108786e-7
9.35761853754474e13,-1.0381699067532696e8,2.5279636695337768e9,6.493623417377546e6,-0.0010598990373497678,-2.0585870247459385e-5,-1.732699411345802e-5,-1.0456108883459961e8,2.5181861286869073e9,-6.429162014382684e6,-0.0006956931435764876,-5.191169909060857e-5,1.7473308564920472e-5,291729.5307274582,-7.064609391352136e6,-90.24795142052412,0.0017555921809262042,7.249756933806882e-5,-1.463144514681692e-7
9.359640058075642e13,-1.1904230469016217e8,2.5269399755938582e9,5.352271847936418e6,-0.0010386599025464507,-0.00012513722339060193,-0.00014375466846851864,-1.146827588237165e8,2.5180993315775194e9,-5.285697407498233e6,-0.0007165459494925457,4.3821216477582163e-5,0.00014390098860190024,327215.3076448862,-7.063054703738116e6,-93.2058318985068,0.0017552058520389452,8.131600691302066e-5,-1.463201333873514e-7
9.361661578606544e13,-1.3326489401825035e8,2.5241290875743937e9,2.167752604331764e6,-0.0008903052030138054,-0.0002774540922931629,-0.00030610912764139007,-1.2580125621814407e8,2.519672410527726e9,-2.099064966530196e6,-0.000864470055019426,0.00018732171132684135,0.0003062553909664832,362692.8274956396,-7.061321770251444e6,-96.16327034982316,0.00175477525803318,9.013238096632244e-5,-1.4626332509890463e-7
9.363683099137445e13,-1.408905662142918e8,2.520002900668916e9,-1.2791420872494453e6,-0.00023346562847584553,3.7359316801166754e-5,0.0002474619693542955,-1.4351013238789716e8,2.522433500174603e9,1.3499401382768676e6,-0.0015208347191163264,-0.00013630578138916445,-0.00024731582203300814,398161.19492897106,-7.059410635073577e6,-99.11884993418217,0.001754300347592121,9.894646458799873e-5,-1.4614732129318372e-7
9.365704619668347e13,-1.5059351765935048e8,2.5223483302903614e9,3.3758449342779433e6,-0.0009041921400253792,0.00014393778170659294,0.0002527367670460539,-1.5913455363410485e8,2.518595722251207e9,-3.302936766555156e6,-0.000849589012165807,-0.00025169581186071274,-0.0002525907398799303,433619.5143239277,-7.057321346568597e6,-102.07200914545838,0.0017537811521911352,0.00010775803015412097,-1.4602716612907266e-7
9.367726140199248e13,-1.647181465723311e8,2.5236999549702673e9,5.894633993076445e6,-0.0010267301076250816,4.504892955568132e-5,0.0001037565174099312,-1.7032948016264853e8,2.5156245338571854e9,-5.819618579700201e6,-0.0007264875510816453,-0.00016161578881013073,-0.0001036105617473632,469066.8902942709,-7.055053958139836e6,-105.02314403555421,0.0017532176587066752,0.00011656685925445053,-1.4595566257343e-7
9.369747660730152e13,-1.7983857490210164e8,2.5236799861864185e9,6.49669023228714e6,-0.001058495850964187,-4.804239480156841e-5,-1.8769446215842334e-5,-1.805201506946634e8,2.513897765555577e9,-6.419567761908524e6,-0.0006941140769336693,-7.733038817317513e-5,1.891538500017925e-5,504502.4279045797,-7.0526085266933255e6,-107.97343935383422,0.0017526099278978042,0.0001253727829747447,-1.4593878434235082e-7
9.371769181261053e13,-1.9503785218327233e8,2.522258215590561e9,5.333365656259019e6,-0.0010363643430237608,-0.00015288201449828402,-0.00014541468723945397,-1.9062287787646666e8,2.5134456694214993e9,-5.254135741636317e6,-0.0007155936688014828,1.8706440679549977e-5,0.00014556060968657565,539925.2334698475,-7.049985113173234e6,-110.92350108028565,0.0017519580118251913,0.0001341755738187351,-1.4592244712717827e-7
