timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
0.0,-5.70698895647141e8,-2.0758105378072238e8,180951.802212239,0.2170862226238356,-0.6024781668013556,2.9676367239334577e-19,-5.70698895647141e8,-3.051152417659103e8,-1.2925128729448302e8,0.0025048946544412435,-0.0008434694335218974,-2.9676367239334577e-19,5.714978741010469e8,2.0800821511919466e8,3.723999884409114e-8,-0.21959111727827685,0.6033216362348774,0.0
2.0215205309018665e10,-5.661801211195018e8,-2.197185911506129e8,172176.98874010603,0.23000335473911587,-0.5983197653453228,-0.0008738141642617989,-5.3493162188299704e8,-3.125277859960031e8,-1.2298473898505001e8,0.002411862381536023,-0.00017881413316357537,0.0008736762297042572,5.66929025494554e8,2.2015612995107737e8,1.6249128956798755,-0.23241521712065186,0.598498579478487,1.379345575416555e-7
4.043041061803733e10,-5.613987271235814e8,-2.317697647623958e8,145143.06776126873,0.2430873376603637,-0.5939441115662453,-0.001819798164106258,-5.0233557746550536e8,-3.100157751580327e8,-1.0367690497998297e8,0.0020460980966059052,0.0005412440526187781,0.0018196629636548162,5.62101997139166e8,2.322037866955905e8,4.618980062643507,-0.24513343575696955,0.593402867513627,1.352004514421771e-7
6.0645615927056e10,-5.563494081506716e8,-2.4373088413043165e8,97492.39573655116,0.25658284431816336,-0.5894239103412214,-0.0029312704647263673,-4.782701741055523e8,-2.962944030093661e8,-6.964187212980641e7,0.0011572792010285523,0.0013871533876099052,0.0029312458220586033,5.570189866567054e8,2.441456961423288e8,6.352394968475092,-0.25774012351919184,0.5880367569536123,2.4642667764417004e-8
8.086082123607466e10,-5.510158249741304e8,-2.5559954217692283e8,25227.210548798645,0.2715633884070973,-0.5847614373653789,-0.004208309184056327,-4.7605731876322937e8,-2.691961025842978e8,-1.802328685458011e7,-0.0013337257016138005,0.0023587293296559,0.004208389408363627,5.516823053855901e8,2.5597641659120247e8,5.655156942411733,-0.2702296627054836,0.5824027080357235,-8.022430730117231e-8
1.0107602654509332e11,-5.453309994078519e8,-2.6735046047337833e8,-45274.30751122458,0.29098866394066025,-0.5757089975315656,-1.68293898702871e-5,-5.452713354488282e8,-2.4292789634868607e8,3.233591443113276e7,-0.008392404890780561,-0.0007944938978206935,1.689704599007389e-5,5.460943794565105e8,2.6769055913027114e8,4.043160553803106,-0.2825962590498797,0.5765034914293866,-6.76561197861528e-8
1.2129123185411198e11,-5.393973795625993e8,-2.7887368135076135e8,24713.02312611534,0.29616556606662364,-0.5663784496111245,0.004196430944947484,-6.145526429814128e8,-2.922212134861139e8,-1.7653771214113045e7,-0.0013314347379316791,-0.003963283525750781,-0.004196359999804727,5.402577537366179e8,2.7928279080901843e8,2.5853993947159823,-0.2948341313286918,0.570341733136876,-7.094514275723229e-8
1.4150643716313068e11,-5.33318257706718e8,-2.9026820821946496e8,96915.46532325352,0.30573765812049336,-0.5609165218583761,0.0029344843366958108,-6.120187615073695e8,-3.4258776229733074e8,-6.922670798762743e7,0.0012002390763451,-0.0030036446993841905,-0.002934549544564896,5.3417508428482354e8,2.9074783075426966e8,2.237248003611094,-0.3069378971968382,0.5639201665577607,6.520786908515665e-8
1.6172164247214932e11,-5.2702728466119355e8,-3.0154889131512606e8,144706.77150366677,0.31677245277557337,-0.555079188060466,0.001829890157631938,-5.870388922523481e8,-3.796909627424727e8,-1.0336630318257426e8,0.002129433322317054,-0.0021626955948133913,-0.001830239555781462,5.278491393780347e8,3.0208045816940963e8,6.255385361989622,-0.31890188609789016,0.55724188365528,3.4939814952349124e-7
1.81936847781168e11,-5.2050865829566866e8,-3.1270763031333935e8,171995.1736170074,0.3281866199636083,-0.5488654527592157,0.0008887696864653161,-5.529589280336866e8,-4.0563215868910134e8,-1.2286562302953163e8,0.002533915142786212,-0.0014445204871942907,-0.0008894658013096103,5.212828011002632e8,3.132755146874402e8,16.80044937313153,-0.33072053510639415,0.5503099732464107,6.961148442940308e-7
2.0215205309018668e11,-5.137578507729894e8,-3.23737581062386e8,181118.3804905826,0.33972276446233174,-0.5423479160952153,1.9537458578261196e-5,-5.151510099492306e8,-4.216603688120006e8,-1.2939470267288668e8,0.00266565288684193,-0.0007796561031111238,-2.055574147945763e-5,5.1447906257877994e8,3.243279048030592e8,34.23894033693557,-0.34238841734917336,0.5431275721983271,1.0182829011959577e-6
2.2236725839920532e11,-5.067732165877745e8,-3.3463319877083385e8,172786.89436125365,0.35131922997976883,-0.5355842255167618,-0.0008494284003663637,-4.770059429493205e8,-4.2814230321965283e8,-1.2346014842182904e8,0.0025809964736030824,-0.00011366376390731325,0.0008481826034834999,5.074410254107332e8,3.352325971281131e8,57.32884510708387,-0.3539002264533718,0.5356978892806699,1.2457968828632931e-6
2.42582463708224e11,-4.995532663954922e8,-3.453900801188003e8,146297.91436160664,0.3630219148391696,-0.5286326445091158,-0.0017902413068562133,-4.4187877089629924e8,-4.246762513028622e8,-1.0455825227038378e8,0.0022288572336792854,0.0006084290800115589,0.0017889029317470792,5.0017189728808016e8,3.459846259544644e8,83.68785606059261,-0.3652507720728488,0.5280242154291053,1.338375109133462e-6
2.6279766901724268e11,-4.9209398550020903e8,-3.560051551435905e8,99291.16078992885,0.37506735374135675,-0.5215691546298388,-0.0028977300849853662,-4.150024685812195e8,-4.09956303584498e8,-7.100113941959627e7,0.0013676275245695392,0.0014592146947682897,0.0028964251683544725,4.926749896403508e8,3.565790930503279e8,110.57587691031404,-0.37643498126592617,0.5201099399350715,1.3049166308933156e-6
2.830128743262613e11,-4.843806849204632e8,-3.664768083763253e8,27618.349453598465,0.38849512335297715,-0.5144164712364403,-0.004193419458015501,-4.093069712647128e8,-3.816875796931702e8,-1.9824464067370605e7,-0.0010472346988187342,0.002457865170516415,0.004192188441131308,4.8495371530556613e8,3.670111700918572e8,136.1633868364285,-0.3874478886541585,0.5119586060659247,1.231016884192298e-6
3.0322807963527997e11,-4.763478464969256e8,-3.767824632445998e8,-44875.2592940292,0.40656321681580765,-0.5030881225996502,-0.00025770365280579745,-4.7410005239722043e8,-3.5260083039766127e8,3.193878436270288e7,-0.008278705674102754,-0.00048595866304420974,0.00025646417403383837,4.7701158721024776e8,3.772761032789868e8,161.01114610794394,-0.3982845111417048,0.5035740812626953,1.2394787719612743e-6
3.2344328494429865e11,-4.6809229230611265e8,-3.868097108450328e8,23921.050907489134,0.41017456443472483,-0.49109082772914314,0.0042057736168568585,-5.42805601849049e8,-3.996492234812315e8,-1.721909104476357e7,-0.0012348319357433927,-0.0038694134949650255,-0.004207009105354474,4.688522210828428e8,3.8736921876536775e8,185.9971565492699,-0.40893973249898163,0.4949602412241091,1.235488497619958e-6
3.436584902533173e11,-4.5972529669450545e8,-3.9665778938397944e8,96275.65498913534,0.4180831463423948,-0.4832117783429117,0.0029404407173614314,-5.385959665267885e8,-4.486640437352454e8,-6.891950469125755e7,0.0013256870617183044,-0.0029090756934768637,-0.002941802800716489,4.6047933186047614e8,3.9728591797434556e8,211.95710949220208,-0.41940883340411306,0.4861208540363895,1.3620833550629976e-6
3.63873695562336e11,-4.511802595266273e8,-4.0634353823630863e8,144193.8441226393,0.4274274046473334,-0.4749933432231501,0.0018371291862771353,-5.117645003769478e8,-4.843905853478086e8,-1.0316843632087192e8,0.00225958697531813,-0.0020667850187729517,-0.0018387770066278625,4.5189673062257326e8,4.0702168384537643e8,242.17695403215885,-0.4296869916226515,0.47706012824192395,1.6478203507332987e-6
3.840889008713547e11,-4.4244222561628735e8,-4.158595669713704e8,171664.00629286875,0.43710256969670386,-0.46643426242797614,0.0008997635737807537,-4.757851335057775e8,-5.089421533519927e8,-1.2281646238014959e8,0.002666872748369101,-0.0013480211822695905,-0.0009017813557435135,4.4310832565269613e8,4.1657208464221627e8,279.1638452339758,-0.43976944244507316,0.4677822836102466,2.0177819627654264e-6
4.043041061803733e11,-4.335076742798157e8,-4.2519977149020493e8,181057.85771953908,0.4468491630474713,-0.4576087475388683,3.549408661376211e-5,-4.360322293576484e8,-5.2357433632722986e8,-1.2955825426932548e8,0.0028023781367785216,-0.0006828152843770935,-3.7882020026250224e-5,4.341181203465565e8,4.259327741076756e8,323.76409658587147,-0.4496515411842498,0.4582915628232464,2.3879334124937043e-6
4.2451931148939197e11,-4.243759897392466e8,-4.3435937540765136e8,173108.18696886036,0.45660467584007336,-0.4485757132510936,-0.0008274075428161497,-3.95871413190215e8,-5.28655933604517e8,-1.2391667892263983e8,0.002724086927492927,-1.6540127820113066e-5,0.0008247227639561359,4.2493021078005314e8,4.350994921835988e8,375.21248778020947,-0.45932876276756623,0.44859225337891473,2.6847788600196534e-6
4.4473451679841064e11,-4.150467413510241e8,-4.4333476960286146e8,147136.96338368644,0.4664125728632991,-0.43939479694478706,-0.0017607874273127132,-3.5860054447725207e8,-5.2378426610166705e8,-1.054059612390951e8,0.002384129843728916,0.0007061020801941948,0.0017579304271325084,4.155487832911938e8,4.4406806600413376e8,431.4611569622757,-0.46879670270702806,0.43868869486459394,2.8570001802103574e-6
4.649497221074293e11,-4.055170735150056e8,-4.521237164201601e8,100810.1940587119,0.4765003714899088,-0.4301448836028895,-0.00286004136920714,-3.2931228759015214e8,-5.076401053254233e8,-7.235701386282355e7,0.0015507134969643369,0.0015595987897658063,0.0028571488584492166,4.0597811197637296e8,4.528344109973544e8,489.7844704649966,-0.4780510849868731,0.42858528481312486,2.8925107579297815e-6
4.85164927416448e11,-3.957738803410773e8,-4.60725597408186e8,29890.384240287836,0.48786568712446493,-0.42086938183486944,-0.0041659869638392,-3.2048169123739797e8,-4.7781172656142676e8,-2.1741403840614717e7,-0.0007779088262146595,0.002582872384244332,0.004163139316123777,3.9622255593800056e8,4.6139453227872956e8,547.8456209533061,-0.4870877782982503,0.4182865094506263,2.8476477154318445e-6
5.053801327254667e11,-3.8575349886889017e8,-4.691211294728843e8,-44611.81812986109,0.5040708743062853,-0.40771181769110576,-0.0005517482322141147,-3.80754453103197e8,-4.452856934613045e8,3.1433303723576505e7,-0.00816810040267041,-8.528954134909983e-5,0.0005489029689393744,3.86286556353478e8,4.697445276996102e8,605.2717535053029,-0.49590277390361504,0.4077971072324562,2.845263274746137e-6
5.255953380344853e11,-3.7554518087366515e8,-4.771955198132055e8,22776.182872794372,0.5056651774592543,-0.3933736453887679,0.00422552849525697,-4.496100900567586e8,-4.8933996128482425e8,-1.6741819545003286e7,-0.0011732489135736273,-0.0037483639980750673,-0.004228362764281248,3.7617463653853786e8,4.7788059413474745e8,662.6766122663375,-0.5044919285456814,0.3971220093868441,2.8342690242843168e-6
5.4581054334350397e11,-3.652696312065197e8,-4.8504776193445027e8,95411.5910601824,0.5114244497990373,-0.38347845840139894,0.002949149310716485,-4.441208059816357e8,-5.366173465642574e8,-6.866574376697029e7,0.0014269129160903425,-0.002787439812373143,-0.002952088751590495,3.658914017870216e8,4.857990245306106e8,720.7455256708417,-0.5128513627151283,0.3862658982137732,2.939440874015807e-6
5.660257486525226e11,-3.5485943134188986e8,-4.9269741331010073e8,143467.9425258989,0.5186121489039138,-0.3732906920898587,0.0018432428618711083,-4.1578650046904266e8,-5.7057089746968e8,-1.030359983809841e8,0.0023651625701203013,-0.0019431653243909442,-0.0018464519363140125,3.554415339025054e8,4.93496210760929e8,782.6661686102506,-0.5209773114740349,0.37523385741425097,3.209074442910369e-6
5.862409539615413e11,-3.443002041975194e8,-5.001379856651891e8,171076.99462826058,0.5260925856810286,-0.3628072603626721,0.0009078758254298877,-3.7827495934775245e8,-5.933318190216447e8,-1.2280575354069531e8,0.002773458516366979,-0.001223762886008609,-0.0009114567259512399,3.448297906706965e8,5.009686482967513e8,851.1963705507685,-0.5288660441973966,0.3640310232486819,3.580900521358715e-6
6.064561592705599e11,-3.3358924097672755e8,-5.073643016945291e8,180675.0809699667,0.5336032689075585,-0.35210399289600525,4.79066972323336e-5,-3.3697264330046654e8,-6.061691851367235e8,-1.2971614137979773e8,0.0029106620033696805,-0.0005585527666989497,-5.188254040485792e-5,3.340610043128562e8,5.0821293655126137e8,927.6062073904905,-0.5365139309109291,0.3526625456627055,3.975843172530576e-6
6.266713645795786e11,-3.22726766235661e8,-5.143725388565344e8,173035.8239964725,0.5410808975073287,-0.34124093158363783,-0.0008087678689118248,-2.952223639838593e8,-6.094589314185541e8,-1.2431952686544585e8,0.0028365565870509053,0.00010733050730623084,0.0008044486821341819,3.231400793020784e8,5.152257792991269e8,1011.5917311064198,-0.5439174540943807,0.3411336010763328,4.319186777649338e-6
6.468865698885973e11,-3.1171321537448317e8,-5.2116006331981987e8,147523.8344495098,0.5485667041574864,-0.33027878920427256,-0.0017335228591805938,-2.5626628242406166e8,-6.028028764396157e8,-1.0616085781731854e8,0.0025065089518159557,0.0008293935063162321,0.0017289714617774793,3.120719900446829e8,5.220039852593966e8,1101.4739603327741,-0.5510732131093034,0.3294493956979576,4.551397403121229e-6
6.67101775197616e11,-3.005466972990446e8,-5.2772564184954464e8,101860.68337292015,0.5562790326448055,-0.3192986959010588,-0.0028212434790589372,-2.2505656537678573e8,-5.848777892816321e8,-7.361081712729943e7,0.001698899363968835,0.0016835329764096304,0.002816600732673609,3.008617784508485e8,5.285444686763344e8,1194.6396829313244,-0.5579779320087753,0.3176151629246503,4.642746385334663e-6
6.873169805066346e11,-2.8921552688214725e8,-5.340698009769091e8,31797.03336576902,0.565168448458823,-0.3083627513732158,-0.00412753309270242,-2.135874248242932e8,-5.531792480363848e8,-2.3632258882171657e7,-0.0005399665513285783,0.0027265839093052794,0.004122911594884556,2.895145512269927e8,5.348442498733747e8,1288.3975739328964,-0.5646284819074954,0.3056361674639115,4.621497817870506e-6
7.075321858156533e11,-2.776583454148117e8,-5.401769240065546e8,-44566.391011497086,0.5790605482720006,-0.2939149389489916,-0.0008939261632289081,-2.6937785671862626e8,-5.168105302744881e8,3.084640766454167e7,-0.008038615573506103,0.00039713249044583934,0.0008893251812095578,2.780354763956177e8,5.409004565311458e8,1381.521421038532,-0.571021932698496,0.29351780645854686,4.600982019357336e-6
7.27747391124672e11,-2.659549146825268e8,-5.459304006884439e8,21050.707396326736,0.5783151487393966,-0.2776614261225828,0.004256133659732775,-3.3918826658646363e8,-5.570931256899235e8,-1.6089073538620083e7,-0.0011598022571709457,-0.003604355470404422,-0.004260709103847495,2.6642978051681453e8,5.46710328957461e8,1474.299110856951,-0.5771553464822274,0.2812657815929885,4.575444114726749e-6
7.479625964336907e11,-2.542366054322109e8,-5.514279525924379e8,94139.49092151063,0.5815294888106477,-0.26623981728565077,0.002963392397061295,-3.329588111858106e8,-6.023356141539079e8,-6.836174704724872e7,0.0014963725751464796,-0.002645723460681024,-0.0029680386773972512,2.5470274996945316e8,5.522712202936031e8,1567.236352097583,-0.5830258613857958,0.268885540746333,4.646280335962768e-6
7.681778017427094e11,-2.4243473972188482e8,-5.566926858326484e8,142398.5208166105,0.5861898448803509,-0.2545837612977285,0.0018505973018043082,-3.0355960617776835e8,-6.342229834681537e8,-1.02901149584227e8,0.0024410569281905297,-0.0017990140195281146,-0.001855478424834915,2.4285972540203276e8,5.575805957574222e8,1663.2935937387306,-0.588630901808543,0.2563827753172579,4.881123030613264e-6
7.883930070517279e11,-2.3053517106906238e8,-5.61719186827114e8,170143.77016144738,0.5911181319379679,-0.24268455454583088,0.0009146884998723296,-2.649468924726009e8,-6.548946290386024e8,-1.2279215387549959e8,0.002849812262877463,-0.0010787196107820817,-0.0009199211157675269,2.3090609903465554e8,5.626360369719179e8,1765.386577994169,-0.5939679442008469,0.24376327415661425,5.232615895204197e-6
8.086082123607466e11,-2.1853575296467963e8,-5.665033535982645e8,179902.7061964068,0.5960472775982182,-0.23061932623559006,5.7454707007223825e-5,-2.2254133576638907e8,-6.656368420101055e8,-1.2984125514411645e8,0.002987274927931264,-0.00041351785741528137,-6.308306705818934e-5,2.1884731326442665e8,5.674352427789668e8,1875.1560936322533,-0.5990345525261511,0.2310328440930067,5.628360050972162e-6
8.288234176697653e11,-2.0643731427345e8,-5.710424609663284e8,172506.11739109998,0.6009130561082693,-0.2184490025914044,-0.0007938513540626352,-1.796727584649022e8,-6.668364589545968e8,-1.2464196840951093e8,0.0029153394088584595,0.00025169388384936966,0.0007878572305188088,2.0668885868939975e8,5.719760295746367e8,1992.7399522894254,-0.6038283955171291,0.21819730870755638,5.9941235438329725e-6
8.490386229787839e11,-1.9424091824509728e8,-5.753349879892377e8,147376.05390910944,0.6057547625071853,-0.20623500605369607,-0.0017100062762165859,-1.3953643180294323e8,-6.581043534706026e8,-1.0678054876800022e8,0.002592490117634253,0.0009724989218619158,0.0017037418397971569,1.9443627192136493e8,5.762563316427568e8,2116.8478748064463,-0.6083472526248207,0.20526250713183547,6.264436419435699e-6
8.692538282878026e11,-1.819453912368385e8,-5.793808325742965e8,102313.87509009076,0.6107821281742026,-0.19405989190021367,-0.002784406657289608,-1.0695665305499248e8,-6.381223245259066e8,-7.468480657489362e7,0.0018068901821434405,0.0018256049928961997,0.0027780115288542915,1.8209513330778694e8,5.802742014097327e8,2245.054238244441,-0.6125890183563472,0.19223428690731884,6.39512843532467e-6
8.894690335968213e11,-1.6954021693797725e8,-5.831817570311027e8,33134.48593711187,0.6168974908713002,-0.18200079804399155,-0.004081829450802772,-9.346057310164557e7,-6.043248849387671e8,-2.536333209558424e7,-0.00034577424079143326,0.002882307533458544,0.0040754403334870145,1.696710644962142e8,5.840278094851942e8,2374.4542329912247,-0.6165517166305103,0.1791184905105343,6.389117315767038e-6
9.0968423890584e11,-1.5696669741876218e8,-5.867258964365251e8,-44790.40820836708,0.6281055949374862,-0.1668538599862742,-0.0012636768122320351,-1.4501788552002886e8,-5.63964762700909e8,3.020531018731087e7,-0.00787202097393531,0.0009328829230543624,0.001257333612658382,1.5716972525736606e8,5.87515444576682e8,2503.0897722405252,-0.6202335739635524,0.16592097706322098,6.343199573660256e-6
9.298994442148586e11,-1.4429362905843073e8,-5.898958802251533e8,18587.630063414726,0.6248374582577518,-0.14920605469347062,0.004295994780983988,-2.1655479988294873e8,-5.997417939293265e8,-1.515586942416435e7,-0.0012044736648326097,-0.0034418340868079458,-0.004302289907854315,1.4459680884689152e8,5.907355163184217e8,2630.8824080685176,-0.6236329845929204,0.15264788878027988,6.295126870334887e-6
9.501146495238773e11,-1.316637019801427e8,-5.927867192964345e8,92317.834198747,0.625220560523844,-0.13681398873557024,0.0029850597583089733,-2.1024094680039972e8,-6.427439139209378e8,-6.791121757683378e7,0.0015277160723958143,-0.0024912523936478025,-0.002991378450253683,1.3195804233333151e8,5.936865583179616e8,2758.134999985531,-0.6267482765962409,0.13930524112921938,6.3186919447181405e-6
9.70329854832896e11,-1.1900677403631984e8,-5.954258938674366e8,140886.44014533266,0.6270951002736893,-0.12425705000056639,0.0018613231211730287,-1.8028986467242166e8,-6.723812299438952e8,-1.0269549678405163e8,0.00248302439623357,-0.0016420184996042413,-0.0018678228748718858,1.1925918292226347e8,5.963672250600877e8,2887.4481930249626,-0.629578124669924,0.12589906850017196,6.499753698864388e-6
9.905450601419147e11,-1.0630852827034341e8,-5.978092110497131e8,168805.15824866365,0.6292283635152233,-0.11151501418765712,0.0009219707666908563,-1.4105848255967852e8,-6.907757102264259e8,-1.2273344373519938e8,0.0028929489074994105,-0.0009205062422362045,-0.0009287792974805105,1.0650601331799908e8,5.987762944569577e8,3021.8016478996938,-0.632121312422724,0.11243552042989466,6.808530789661369e-6
1.0107602654509332e12,-9.356709083002673e7,-5.999337484605778e8,178711.48867539826,0.6313466799966567,-0.09866567629352922,6.52964771519745e-5,-9.803273880733456e7,-6.992308829167663e8,-1.2991038078576005e8,0.0030300312928548028,-0.0002550986307371073,-7.247754515894929e-5,9.370433995624809e7,6.009126690741006e8,3163.1573031111584,-0.6343767112895128,0.09892077492426764,7.181068006982067e-6
1.0309754707599519e12,-8.078362477026743e7,-6.017979740195545e8,171505.30473981195,0.6333845956252627,-0.08577051414999279,-0.0007823247406907033,-5.454492227731668e7,-6.981465163753808e8,-1.2486947337639694e8,0.0029586982518162996,0.0004094911748367967,0.0007747796873185032,8.085999107887915e7,6.027753765094868e8,3312.0763350584975,-0.6363432938770803,0.08536102297515732,7.545053372207336e-6
1.0511906760689706e12,-6.795955033797342e7,-6.034015683728693e8,146675.8009675045,0.6353798020084858,-0.072891261436097,-0.0016910395295879677,-1.3757681969582012e7,-6.871456000953599e8,-1.0724522554356357e8,0.002640337199111958,0.001128798645027685,0.0016832086393348295,6.797881462459935e7,6.043635695957351e8,3467.6704120776444,-0.6380201392075988,0.07176246279107072,7.830890253145485e-6
1.0714058813779893e12,-5.509412673368989e7,-6.04745637862416e8,102119.77276942508,0.6375345374605651,-0.06011104448248272,-0.00275204380202357,1.961019683907127e7,-6.649222780995375e8,-7.55337944553983e7,0.0018718955512049239,0.0019797526841602827,0.002744061048057711,5.5066676069401294e7,6.056765264746441e8,3627.760420950523,-0.6394064330117714,0.05813129179832384,7.98275396586675e-6
1.0916210866870079e12,-4.217768407000138e7,-6.058332175620111e8,33777.27579974179,0.6407055149647417,-0.04751761469802973,-0.004033826121459859,3.445100834955121e7,-6.288824242757224e8,-2.6833102672091637e7,-0.00020404586132566392,0.0030439266024521847,0.004025844542425977,4.2129456268661544e7,6.067136504227949e8,3789.3522446817947,-0.640501469103417,0.044473688095578945,7.981579033888307e-6
