timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.766202487848961e14,6.263692442627181e9,2.831499588698149e9,-1.879012509317931e6,-0.0030986241147466526,0.00988261529467035,-5.3506351759980856e-5,6.269463190802765e9,2.855280090885902e9,3.0366007898997966e7,-0.0016855317090685123,0.00069713478618741,5.390734768143239e-5,-1.966880191116301e8,-8.894237872519417e7,13857.948301766237,0.004784155823815136,-0.010579750080857752,-4.0099592146059966e-7
1.7664046399020512e14,6.261594184438894e9,2.838261334154911e9,-1.7791349504914347e6,-0.0031728501031632675,0.010182343064284503,0.000337037100047119,6.245262371074867e9,2.8631134682795258e9,2.8231574325700805e7,-0.0016228070320709934,0.0003921985907927312,-0.00033663528823372086,-1.9659119020823798e8,-8.915619781318396e7,13849.833801413552,0.004795657135234232,-0.010574541655077225,-4.0181181340725173e-7
1.7666067919551412e14,6.259374815707706e9,2.8452033824217863e9,-1.4563229714253845e6,-0.0034300573611515837,0.010403440638270006,0.0005939485499273974,6.223490740333828e9,2.867007918646473e9,2.1319987531008422e7,-0.001377095409981349,0.0001658800696830981,-0.0005935459401233916,-1.9649412886101863e8,-8.93699114853015e7,13841.702991688993,0.0048071527711329035,-0.010569320707953097,-4.0260980401481567e-7
1.7668089440082316e14,6.256966308625017e9,2.852258024080677e9,-1.0108865381995763e6,-0.003714574666969877,0.010520354150389016,0.00070927009551588,6.205606120880521e9,2.868414174725355e9,1.1780743595322395e7,-0.001104068073323162,4.3733081762458535e-5,-0.0007088666944657048,-1.9639683518458852e8,-8.958351948833482e7,13833.556124811876,0.004818642740293009,-0.01056408723215147,-4.034010501840403e-7
1.7670110960613216e14,6.254378413103084e9,2.8593660478397026e9,-519127.4807122375,-0.003958016606435032,0.010568335670270006,0.0007406677034934602,6.191399670446223e9,2.86860086849971e9,1.248881465598661e6,-0.0008721104367463984,-9.494437610881156e-6,-0.000740263504298782,-1.9629930929346234e8,-8.979702156904589e7,13825.393198793072,0.0048301270431814,-0.01055884123265912,-4.0419919468683336e-7
1.767213248114412e14,6.2516432298565e9,2.8664925079412284e9,-21730.085035818964,-0.004152637518133248,0.010579115383412684,0.0007311737313907965,6.180183599768141e9,2.8683166572029495e9,-9.403791901193174e6,-0.0006889681532067556,-2.5532661949038168e-5,-0.0007307687161164462,-1.9620155130224666e8,-9.001041747437638e7,13817.21396104082,0.004841605671339974,-0.01055358272146364,-4.050152743589143e-7
1.7674154001675022e14,6.248790965742611e9,2.873619071406576e9,462170.6147174385,-0.004307277594804303,0.010570761362423976,0.0007031071867757715,6.171310701533935e9,2.8679542102014427e9,-1.9767239166421387e7,-0.0005458010156088278,-2.2449649327752592e-5,-0.0007027013300610922,-1.9610356132579008e8,-9.022370695154057e7,13809.017972385733,0.004853078610413101,-0.010548311713096217,-4.0585671468805445e-7
1.7676175522205922e14,6.2458451386366e9,2.8807363366266756e9,924089.9046100404,-0.004431830163000287,0.010552600629303428,0.0006671107390238606,6.164277103635961e9,2.8677148104732885e9,-2.965964425907745e7,-0.000432715679779726,-9.57240693732877e-6,-0.0006667040111762051,-1.9600533947927088e8,-9.043688974805342e7,13800.804675135698,0.004864545842779985,-0.010543028222366095,-4.0672784766427724e-7
1.7678197042736825e14,6.242823279056162e9,2.8878394859297833e9,1.360588122715039e6,-0.004534043941521803,0.010529426348647914,0.0006282143925078466,6.158707234628209e9,2.867701513879422e9,-3.900729947131385e7,-0.00034196340769253704,8.305914761334805e-6,-0.0006278067618428613,-1.9590688587824324e8,-9.064996561172463e7,13792.57344799358,0.00487600734921431,-0.010537732263409243,-4.0763066499408616e-7
1.7680218563267725e14,6.239738447679988e9,2.8949260767294865e9,1.7706141589182995e6,-0.00461951680668101,0.010503753004131698,0.0005888041833211429,6.154321305579128e9,2.8679664817253966e9,-4.7787680424421646e7,-0.00026794630316694844,2.867084522192077e-5,-0.0005883956178633111,-1.9580820063865906e8,-9.0862934290639e7,13784.323646841523,0.004887463109847928,-0.010532423849353613,-4.085654578405103e-7
1.7682240083798628e14,6.236600507327964e9,2.9019949256134696e9,2.154246709108277e6,-0.004692231813102489,0.010476929085710919,0.0005499980221847009,6.150908053388367e9,2.868534893156969e9,-5.600247292718133e7,-0.00020668129161682938,5.017390654018869e-5,-0.0005495884908860502,-1.9570928387687343e8,-9.107579553313754e7,13776.054634183185,0.004898913104719289,-0.0105271029922511,-4.095312986594431e-7
