timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
5.3792661327298664e13,-3.193418287368346e10,-2.4929281568944077e10,3.6732345989822815e6,0.09103951540648977,-0.11730315551884282,0.0002332899648342681,-3.1974850054028793e10,-2.4975003263648346e10,-7.833817564380227e7,0.004957413601539668,-0.00565531221841722,-0.0002333491563867406,1.0027902778901771e6,782843.4488602772,-0.5234602217334414,-0.09599692900802838,0.12295846773726067,5.9191552475150213e-8
5.381287653260769e13,-3.1872753968473877e10,-2.5008254085051342e10,3.808205587177e6,0.09130234754341635,-0.11711266829038074,0.00016692136289553588,-3.190296332109363e10,-2.5056312562878567e10,-8.123126587862098e7,0.004999092822864276,-0.005607470111716162,-0.0001669808561061238,1.0008467692940012e6,785326.457346228,-0.5222599643873163,-0.09630144036627954,0.12272013840209753,5.9493210590556826e-8
5.38330917379167e13,-3.181114535111638e10,-2.5087098618931362e10,3.8976831576529844e6,0.09157301167075399,-0.1169231917403794,9.838001849704303e-5,-3.1830535240462593e10,-2.5136917852437916e10,-8.314950544662353e7,0.005032348438862223,-0.005557863287635603,-9.843979911550464e-5,998897.1114462959,787804.6407485114,-0.5210539240234602,-0.09660536010961514,0.12248105502801565,5.97806184642317e-8
5.385330694322572e13,-3.174935164742954e10,-2.516581570306883e10,3.9404677661787034e6,0.09185178125421269,-0.11673428157425782,2.845577796611921e-5,-3.175768952748457e10,-2.5216796845576385e10,-8.406718956253988e7,0.0050569051162150614,-0.005506937504058202,-2.8515827871513815e-5,996941.3163245773,790277.9838401956,-0.5198423980593349,-0.09690868637042666,0.12224121907831666,6.00499053972183e-8
5.387352214853474e13,-3.1687367330024773e10,-2.5244405563763397e10,3.93590077846933e6,0.09213883667971873,-0.11654547423728609,-4.20374365842522e-5,-3.1684553207478058e10,-2.5295933837705223e10,-8.397020413129888e7,0.005072580605965096,-0.005455157782586085,4.197713854212768e-5,994979.3959440675,792746.4714239812,-0.5186257471420211,-0.09721141728568272,0.12200063201987284,6.02980421271264e-8
5.389373735384376e13,-3.1625186782479416e10,-2.532286810970936e10,3.8838778830931e6,0.09243426129597053,-0.11635629108687273,-0.00011226916047756738,-3.161125524056262e10,-2.537431995115612e10,-8.285631318786845e7,0.005079289700948415,-0.00540300423650322,0.00011220863749276265,993011.3623575853,795210.0883322498,-0.5174043783000537,-0.09751355099691784,0.12175929532337659,6.052298480735688e-8
5.391395255915278e13,-3.1562804365889057e10,-2.5401202923268864e10,3.784857660388415e6,0.09273803793961784,-0.1161662428960785,-0.00018140043828077568,-3.1537925095518475e10,-2.5451953322253693e10,-8.07353425472094e7,0.0050770477105696816,-0.005350967567550965,0.0001813397145061301,991037.2276554565,797668.8194271537,-0.5161787259269766,-0.09781508565018641,0.12151721046363012,6.072377464812838e-8
5.39341677644618e13,-3.150021448757996e10,-2.5479409254960735e10,3.6398644336829195e6,0.09305004614041289,-0.11597483473081424,-0.00024859244785524796,-3.1464691277353325e10,-2.5528839219486744e10,-7.762924094118759e7,0.005065973255566137,-0.005299544189045527,0.00024853154726792783,989057.003965421,800122.6496007001,-0.5149492314048149,-0.09811601939597792,0.1212743789198604,6.09005873226858e-8
5.395438296977081e13,-3.14374116714415e10,-2.5557486021366425e10,3.4504851112682926e6,0.0933700601304169,-0.11578157120912487,-0.00031301569906721274,-3.139167982015124e10,-2.5604990088460716e10,-7.357201239349559e7,0.005046290258682688,-0.005249230966920282,0.00031295464433801973,987070.7034525473,802571.5637748408,-0.5137163223374629,-0.09841635038909849,0.1210308021760458,6.105472919557072e-8
5.3974598175079836e13,-3.1374390629258324e10,-2.563543180673324e10,3.218859601001542e6,0.093697747829387,-0.11558596214117682,-0.00037385978829700904,-3.1319012758488815e10,-2.5680425517633507e10,-6.860951087080045e7,0.005018328959138574,-0.0052005195800603,0.00037379859971736485,985078.3383191415,805015.5469015691,-0.5124803923841509,-0.09871607678852448,0.12078648172123775,6.118857964671836e-8
