timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
8.753183898805081e13,2.512338522361969e9,2.8315406540914536e8,5.118126931205514e6,-0.0002891822435033808,0.0008809174315975341,-2.0190986273025572e-5,2.5074147945769734e9,2.7238351323246044e8,-5.43351954031439e6,9.590448213909515e-5,0.0008655237649785341,2.0273369327996165e-5,-7.02765417197428e6,-777752.5005854684,441.5487172464882,0.00019327776136435578,-0.0017464411965760697,-8.23830549673255e-8
8.755205419335984e13,2.5078932261125503e9,2.949575052757122e8,3.9575903543866007e6,-0.0003153055119345464,0.0007403405785029477,-0.00015143389637011875,2.5090059438267274e9,2.8579054365800816e8,-4.271788576317987e6,0.00011325681298087419,0.0010051076614207197,0.00015151686196672071,-7.023658366296401e6,-813047.1569615814,439.87732158370477,0.00020204869895374232,-0.0017454482399236698,-8.296559659867362e-8
8.757226939866886e13,2.50449617443348e9,3.0363379424588764e8,100142.40930484209,3.0170890919435347e-5,0.0004071029767535397,-0.00040628085609392244,2.5094222366136003e9,3.023100680319326e8,-413139.0556932002,-0.00024098548285033305,0.0013373082008203113,0.00040636435775873576,-7.019485305401131e6,-848321.2946424838,438.19471805262765,0.0002108145919309678,-0.0017444111775738542,-8.350166481054921e-8
8.759248460397788e13,2.5098804715381575e9,3.152486922198799e8,191181.00454053457,0.0001478650997677146,0.0010895608683250343,0.0002358939078521128,2.500930645304849e9,3.1587569090620977e8,-502968.15106298134,-0.0003674403143201041,0.0006537692250922648,-0.00023580986155261762,-7.015135093227447e6,-883574.0229370799,436.5011837093783,0.0002195752145524598,-0.0017433300934173023,-8.40462994923326e-8
8.761269980928689e13,2.5096647271010222e9,3.307610308213033e8,3.0709292798498455e6,-0.00012689595872996415,0.0010451160932316102,0.00015743779839865146,2.497912635823625e9,3.2552794499171925e8,-3.381499117348716e6,-0.00010143443640432527,0.0006970889286421242,-0.00015735316291813566,-7.010607838155701e6,-918804.4521301117,434.79632191896695,0.00022833039513435975,-0.001742205021873737,-8.463548051297596e-8
8.76329150145959e13,2.5068922060955224e9,3.4531685204701966e8,4.729808057504028e6,-0.00024555294894899025,0.0009691221172333341,7.225110158269971e-5,2.4973250251703796e9,3.361201544492205e8,-5.039151185471131e6,8.47315857796239e-6,0.0007719139260261276,-7.216582336448912e-5,-7.005903653393709e6,-954011.6939620619,433.0789285871653,0.00023707979037109828,-0.0017410360432594646,-8.527821820772148e-8
8.765313021990494e13,2.5027954759344726e9,3.5867109527278554e8,5.11853960095797e6,-0.0003159702848888099,0.0008763262419887633,-2.144958819885063e-5,2.4979353312035584e9,3.478967458981818e8,-5.426646393072961e6,7.014718829963931e-5,0.0008634969080818324,2.1535499021365364e-5,-7.001022659186146e6,-989194.8608513155,431.3485438071614,0.000245823096589241,-0.0017398231500705987,-8.591082251186767e-8
8.767334542521395e13,2.4979680087311435e9,3.7040180654822326e8,3.9355416941939048e6,-0.00034124951021456164,0.0007346337497649751,-0.0001534605482187439,2.4991501708188324e9,3.6127903885858387e8,-4.242403233385701e6,8.668938257862913e-5,0.0010039325625277645,0.0001535470310492628,-6.995964980709485e6,-1.0243530647520672e6,429.60593878297186,0.0002545601276360031,-0.0017385663122927424,-8.64828305159868e-8
8.769356063052297e13,2.494252588402219e9,3.7897022289897823e8,34678.95697214996,2.145907987114639e-5,0.0003989026732914601,-0.0004079634955400657,2.4991268508508635e9,3.778051607371567e8,-340288.2260551281,-0.0002847498636595489,0.001338362867118139,0.00040805050269401204,-6.990730745896049e6,-1.0594854172885325e6,427.85235086165824,0.00026329078378847315,-0.0017372655404096012,-8.700715394349858e-8
8.771377583583198e13,2.4992769629213343e9,3.906513395496803e8,237662.63954667424,0.0001157641628966231,0.0010862561430365846,0.00023542040093292078,2.490237719128491e9,3.911994833079929e8,-542011.8605190372,-0.00038777900808393683,0.0006496647808674726,-0.00023533286187587453,-6.985320085516108e6,-1.094591031281741e6,426.08808195924473,0.00027201484518738433,-0.0017359209239040587,-8.753905704330765e-8
8.7733991041141e13,2.4986357203837852e9,4.061012237437909e8,3.1031862566426583e6,-0.00015494991596276458,0.0010404082406217138,0.0001563571165494299,2.4868882821720533e9,4.008053062074532e8,-3.406267819051879e6,-0.0001257822267594762,0.0006941242606943386,-0.00015626900021751744,-6.979733134698894e6,-1.1296690206415905e6,424.31273470715627,0.00028073214272231103,-0.0017345325013160531,-8.811633190950929e-8
