timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.801174793033563e14,4.484346288563173e8,-1.1052575564556661e8,2.8916844100305126e6,-0.0002660633733326077,0.0003637458673885717,-9.982425339846901e-5,4.49825172048095e8,-1.1610546520076276e8,-5.613690623689782e6,0.00042548977556249745,0.0002682191509188142,9.964385877718808e-5,-4.191878787129679e7,1.0576123782468777e7,127026.94752475337,-0.00015942640222988506,-0.0006319650183073764,1.8039462128632508e-7
1.8013769450866534e14,4.4578621897227275e8,-1.0677378206653002e8,-410636.82916959,-4.825684473545811e-5,0.00016349993927658704,-0.0003179318918958384,4.5472922084355736e8,-1.1072069105966271e8,-2.3138387167261154e6,0.0002012550464044025,0.00047005175807878814,0.00031777028045217737,-4.202405102909751e7,1.0149742240805546e7,127142.18312681478,-0.00015299820166893947,-0.0006335516973553656,1.616114436664731e-7
1.8015790971397434e14,4.4779730484698784e8,-1.050490337736994e8,-4.650563780312753e6,0.0003163138121203503,0.00011500192399452864,-0.00020927993652385083,4.548808290276868e8,-1.0328624709999646e8,1.9238965387785889e6,-0.0001697603729743547,0.0005200718535665998,0.00020913822007896367,-4.2124976743677914e7,9.72231327629312e6,127244.45226102686,-0.00014655343914599068,-0.0006350737775611188,1.4171644489249825e-7
1.8017812491928338e14,4.536012344744551e8,-1.0236356775228497e8,-5.335846037673369e6,0.00042041587434908716,0.0002818391826883779,0.000120782613165963,4.5114644022932655e8,-9.679101731497264e7,2.6072768705046796e6,-0.00028032034981094136,0.0003546906694915871,-0.00012090461084542122,-4.222155530517074e7,9.293880823829366e6,127333.21860951062,-0.00014009552453814067,-0.0006365298521799553,1.2199767946358114e-7
1.801983401245924e14,4.5815898095999306e8,-9.679190977512218e7,-1.8868978504812645e6,0.00016880844783546874,0.000474573563949225,0.00030988240184815565,4.4856487371596885e8,-9.316143270259851e7,-843297.232505592,-3.518678841189871e-5,0.00016334638677610293,-0.0003099855399383917,-4.2313777046450116e7,8.864489521043705e6,127409.09360875374,-0.00013362165942356488,-0.0006379199507253186,1.0313809024145823e-7
1.802185553299014e14,4.5808059172553796e8,-8.944299936480458e7,2.112125196060251e6,-0.00016548010286099278,0.0005102666613108407,0.00019672357531234179,4.505258540875255e8,-9.128949787210928e7,-4.84366628175468e6,0.00029261348521510724,0.00012897832610409284,-0.00019680664026536807,-4.240163129175934e7,8.4341834176687e6,127471.89790366984,-0.00012713338235410926,-0.0006392449874149242,8.306495303150929e-8
1.8023877053521044e14,4.5444134928090835e8,-8.294805482902363e7,2.8684496655444424e6,-0.00028479262123203946,0.00036549551317178737,-0.0001035760843142717,4.559539214566431e8,-8.854494131905508e7,-5.601044522377875e6,0.00040542674345988504,0.0002750081633150843,0.00010351292004404149,-4.248510977708748e7,8.003006717992127e6,127521.08293840224,-0.00012063412222784029,-0.0006405036764868625,6.316427023543263e-8
1.8025898574051944e14,4.515520799647309e8,-7.917161432940401e7,-471251.222726319,-6.328875240056776e-5,0.0001656187384760831,-0.0003187756458261391,4.605380750739776e8,-8.306418799476258e7,-2.262119463143104e6,0.00017740998560773996,0.0004760770536206093,0.0003187313638372722,-4.256420438725713e7,7.571004358943555e6,127557.28942760681,-0.00011412123320716669,-0.0006416957920966833,4.428198887217038e-8
1.8027920094582847e14,4.533473828035226e8,-7.739841523580281e7,-4.690666865257082e6,0.0003004718620656894,0.00011977145484489157,-0.00020582209738297366,4.6034351708876216e8,-7.556345327052625e7,1.9567992239836454e6,-0.0001928761745547667,0.0005230509324825652,0.0002057977887876501,-4.2638905807488866e7,7.138220788146096e6,127580.47002277913,-0.00010759568751091723,-0.0006428223873274478,2.4308595328792918e-8
1.802994161511375e14,4.5888871750838697e8,-7.462883954375075e7,-5.316201882950017e6,0.00039968331555839367,0.0002882496946104283,0.0001247149792839047,4.563086364978308e8,-6.904330639216317e7,2.58212813209472e6,-0.0002986222782381717,0.0003556326889116734,-0.00012471949741122608,-4.27092069887594e7,6.7047004196953615e6,127590.09800093037,-0.00010106103732021644,-0.0006438823835220926,4.5181273266716e-9
