timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
7.883930070517279e11,-4.068123099621739e7,-5.444805849324683e7,-1.5326688313358366e6,0.0007562578479977333,6.40492930534153e-5,0.0001416771797807078,-4.227916386982606e7,-5.213724451258781e7,1.5220900762480923e6,-0.0006502324950851935,-0.00014661895330076813,-0.00014172083762979213,8.296039635846154e7,1.0658530093706086e8,10578.77777025802,-0.00010602535291253888,8.256966024735283e-5,4.365784908377533e-8
8.086082123607466e11,-3.6702181072732404e7,-5.159007541272119e7,3.0433656906196573e6,1.3477238859652946e-5,0.00016025669453561696,0.0002656697990251311,-4.4718762151298456e7,-5.617644318418231e7,-3.054575122754077e6,9.372263160418105e-5,-0.0002412934792741173,-0.00026571382505362963,8.142094483945562e7,1.0776651647327428e8,11209.43591200059,-0.00010719987046383254,8.103678473850045e-5,4.40260284978424e-8
8.288234176697653e11,-3.757401041130938e7,-5.013866882631556e7,5.726083661104779e6,-0.00010608720963857003,4.6682971034433625e-5,0.00011382045259791577,-4.229067514915976e7,-5.878680111538537e7,-5.737947288304943e6,0.00021444040640892164,-0.00012616957510448742,-0.00011386739991183992,7.986468721645415e7,1.0892546780769755e8,11863.67033885884,-0.00010835319677035008,7.948660407005388e-5,4.694731392356215e-8
8.490386229787839e11,-3.933459079720111e7,-5.014144295335272e7,6.464844692820106e6,-0.000128390512505463,-4.56688962201753e-5,-9.608655450428364e-6,-3.8957342158744015e7,-5.992049146701917e7,-6.477413920102507e6,0.00023787483059333056,-3.2253496498273726e-5,9.557945144282125e-6,7.829193463444586e7,1.1006193224176806e8,12569.26387680895,-0.00010948431808786605,7.792239271844911e-5,5.0710306145694055e-8
8.692538282878026e11,-4.102986339276874e7,-5.146669350156927e7,5.437514278294279e6,-9.607994098061835e-5,-0.00013998611220183028,-0.00013541464362898964,-3.5673152979395084e7,-5.9709019575960375e7,-5.45083545460164e6,0.00020667183742303333,6.364193847497115e-5,0.0001353615644388564,7.670301809482421e7,1.1117571082985663e8,13321.172788352695,-0.00011059189644241344,7.634417372685919e-5,5.307919013270766e-8
8.894690335968213e11,-4.157947764637514e7,-5.431089741984857e7,2.38865731171369e6,5.7874478749370803e-5,-0.00026073344334086985,-0.0002956814188750776,-3.351880224558737e7,-5.795569211781389e7,-2.402748817059676e6,5.3801109288962214e-5,0.00018598369668107207,0.0002956280977307834,7.509828171760517e7,1.1226658721766937e8,14091.455799422962,-0.00011167558803833145,7.474974665979783e-5,5.3321144293705125e-8
9.0968423890584e11,-3.5825206866434276e7,-5.780342933573279e7,-1.5076844479746923e6,0.0007493140025682286,8.289411595643102e-5,0.00016096047417924267,-3.765285341613125e7,-5.553088407145147e7,1.4928253593171833e6,-0.0006365771905041097,-0.00015603168141277215,-0.00016101359644851373,7.347806209708938e7,1.1333431110662256e8,14859.112973651156,-0.0001127368120641177,7.313756545634118e-5,5.3122269271131065e-8
9.298994442148586e11,-3.1921094116408873e7,-5.48626020397629e7,3.088294612981249e6,1.4102636699602414e-5,0.0001635027652478844,0.00026351062666519684,-3.99215880572631e7,-5.951604295261034e7,-3.1039206537819663e6,9.967218701673819e-5,-0.0002350122495275268,-0.00026356405188902404,7.184268411687773e7,1.1437864263887438e8,15626.042617637144,-0.0001137748237163397,7.150948427964253e-5,5.342522382713058e-8
9.501146495238773e11,-3.276473068860271e7,-5.336028949370158e7,5.744168316294631e6,-0.0001033788482775572,5.0432893359784295e-5,0.00011221037450933019,-3.742775064794745e7,-6.203906139356712e7,-5.760583621048332e6,0.00021816893638257435,-0.000120298731509404,-0.00011226664506050246,7.019248332657634e7,1.1539934853022605e8,16415.348542143092,-0.00011479008810501629,6.986583814961981e-5,5.627055117231619e-8
9.70329854832896e11,-3.44814615915438e7,-5.330729035290725e7,6.461479052150931e6,-0.00012509103548861552,-4.173883447373633e-5,-1.1021180942024757e-5,-3.404632437160381e7,-6.3088941604015365e7,-6.4787348245681375e6,0.00024087329370812844,-2.6470988862226626e-5,1.0961085297569845e-5,6.852778797864392e7,1.1639622956242543e8,17255.81264564272,-0.00011578225821951203,6.820982333596308e-5,6.009564445494139e-8
