timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
3.3152936706790613e13,3.663051150775025e9,-5.816696270151334e9,3.434774891875006e6,0.008742059552577586,0.006089272043910591,0.00030178765029256196,3.6141485578495493e9,-5.861574785622066e9,-7.441674221531306e7,0.0010858800945980445,9.406329248520063e-5,-0.00030184796564673564,-1.1495134040519099e8,1.8270709208654663e8,1140.1941699225124,-0.009827939647175614,-0.006183335336395757,6.031535417477354e-8
3.317315191209963e13,3.6689275510085726e9,-5.8126018595741625e9,3.6169444836225775e6,0.008700799521749769,0.00606287289367892,0.0002383606182085185,3.6300869231030164e9,-5.859951209228195e9,-7.832124549901931e7,0.0011204106715019977,0.0001311454866692574,-0.0002384209085882479,-1.1514994612320583e8,1.8258198676437232e8,1141.413167402677,-0.009821210193251748,-0.0061940183803481435,6.029037973050781e-8
3.319336711740865e13,3.6747788734819126e9,-5.80852585514017e9,3.75535994862436e6,0.008667688025146367,0.006034713795774558,0.0001720478856275631,3.6464654151629486e9,-5.857779011377062e9,-8.128816031183621e7,0.001146781086716478,0.00016998031202660325,-0.00017210817211035288,-1.1534841568646349e8,1.82456665556324e8,1142.6318729167067,-0.009814469111862829,-0.006204694107801127,6.028648279088168e-8
3.3213582322717668e13,3.680610722135737e9,-5.80446929422696e9,3.848333773319609e6,0.008643045873193849,0.006005238685382636,0.00010361720547738788,3.6631637818097587e9,-5.855036068279576e9,-8.328132601766302e7,0.0011646705392952756,0.0002101238267532403,-0.00010367750902773361,-1.1554674886000705e8,1.8233112861037144e8,1143.8507118296586,-0.009807716412489108,-0.006215362512135842,6.030355034686554e-8
3.3233797528026688e13,3.686428886361007e9,-5.800432909420505e9,3.894705029763676e6,0.008627102030822625,0.005974907331626833,3.386214455300678e-5,3.680057797045652e9,-5.851706787489384e9,-8.427586593823732e7,0.001173850074378178,0.00025111625450812433,-3.392248502913301e-5,-1.15744945409077e8,1.8220537607462355e8,1145.0700971543217,-0.009800952105200786,-0.006226023586134924,6.034047612737056e-8
3.3254012733335707e13,3.6922392780013194e9,-5.796417119483896e9,3.8938539372831485e6,0.008619990665848955,0.005944191049268437,-3.6405332363211715e-5,3.6970206110487604e9,-5.847782301438441e9,-8.425849937213929e7,0.0011741855347130415,0.0002924862724669631,3.634493714824022e-5,-1.1594300509912233e8,1.8207940809734324e8,1146.2904100247013,-0.009794176200561982,-0.006236677321735367,6.039521497262627e-8
3.3274227938644723e13,3.698047866678015e9,-5.792422022868876e9,3.845712027669217e6,0.008621748661844003,0.00591356823857124,-0.00010636256702393701,3.713924136066364e9,-5.843260606488509e9,-8.322775940552062e7,0.0011656400476710734,0.00033375547124819084,0.0001063021021453192,-1.1614092769580911e8,1.8195322482696697e8,1147.5119816480544,-0.009787388709515066,-0.006247323709819398,6.046487861894217e-8
3.3294443143953742e13,3.703860613570429e9,-5.788447394582267e9,3.750766520038168e6,0.008632313861920487,0.005883519721466202,-0.00017518425152454934,3.730640465410484e9,-5.8381466300946045e9,-8.11940866466423e7,0.0011482757813286973,0.0003744430185880497,0.00017512370565404462,-1.1633871296502733e8,1.8182682641212764e8,1148.7350776190403,-0.009780589643249172,-0.006257962740054218,6.054587050588723e-8
3.331465834926276e13,3.7096834042834635e9,-5.784492686184887e9,3.6100592970025702e6,0.008651524013640235,0.005854523889792872,-0.00024205078466229028,3.747043312007963e9,-5.832452230846341e9,-7.817980727712333e7,0.0011222549994189838,0.00041407051099377534,0.00024199015060984898,-1.1653636067289414e8,1.8170021300168037e8,1149.9598852791964,-0.009773779013059206,-0.006268594400786613,6.063405244247956e-8
3.333487355457178e13,3.715521981288737e9,-5.780557029124692e9,3.4251801426898614e6,0.008679116527833501,0.005827051671723941,-0.00030615692855367945,3.76300945608664e9,-5.826196127063008e9,-7.421898814614013e7,0.0010878403023675384,0.0004521670072733915,0.0003060962036176944,-1.1673387058575489e8,1.8157338474472967e8,1151.18650470071,-0.009766956830201026,-0.006279218678997297,6.072493598629891e-8
3.3355088759880797e13,3.721381876463398e9,-5.776639241476836e9,3.198254125565593e6,0.008714729136568244,0.005801561331997613,-0.00036672073727451175,3.778420190766336e9,-5.819403752384039e9,-6.935716639980626e7,0.0010453939691806118,0.0004882742283193422,0.00036665992338429587,-1.1693124247018076e8,1.8144634179065734e8,1152.4149436933244,-0.009760123105748844,-0.006289835560316921,6.081389021711965e-8
3.3375303965189816e13,3.727268344391436e9,-5.77273783824716e9,2.9319228671618663e6,0.008757901573106408,0.005778493138082367,-0.00042299270034930526,3.793162751309206e9,-5.812107034999871e9,-6.3650948098047644e7,0.000995376277354412,0.0005219518910213515,0.000422931803992395,-1.1712847609296404e8,1.8131908428914887e8,1153.6451170922114,-0.009753277850460809,-0.006300445029103685,6.08963569115795e-8
3.3395519170498836e13,3.733186297307116e9,-5.768851045401222e9,2.6293194315951783e6,0.00880807840952238,0.005758263949233688,-0.000474265001031309,3.8071317091801963e9,-5.804344097048789e9,-5.716747013791906e7,0.000938342665136386,0.0005527831193462881,0.0004742040329678993,-1.1732557122111018e8,1.8119161239021784e8,1154.8768504084487,-0.009746421074658755,-0.006311047068579944,6.096806341091868e-8
3.3415734375807855e13,3.739140242226921e9,-5.764976817424879e9,2.2940371775862593e6,0.008864613075194802,0.005741261772633829,-0.00051988081298785,3.82023031920989e9,-5.796158878335566e9,-4.998373280551441e7,0.000874939712932174,0.0005803798883875498,0.0005198197877639833,-1.1752252762182827e8,1.8106392624422723e8,1156.1098876264919,-0.009739552788126967,-0.006321641661021347,6.10252238678928e-8
3.3435949581116875e13,3.7451342211117e9,-5.76111285853434e9,1.9300923833136884e6,0.008926773179897474,0.005727840358633219,-0.0005592435096401384,3.832371801824293e9,-5.787600681844346e9,-4.218579889183238e7,0.0008058998201370186,0.0006043884293583585,0.0005591824449201105,-1.1771934506251949e8,1.8093602600190622e8,1157.343902867216,-0.00973267300003448,-0.006332228787991545,6.106472002899574e-8
3.345616478642589e13,3.7511717554886093e9,-5.757256647654551e9,1.541880461977677e6,0.008993747272608524,0.0057183139650089695,-0.000591825560777395,3.8434805297069173e9,-5.778723638498289e9,-3.386785546945984e7,0.0007320344462767616,0.0006244944656037761,0.0005917644765251769,-1.1791602331076379e8,1.8080791181436187e8,1158.5785154530304,-0.009725781718885272,-0.006342808430612712,6.108425221931592e-8
3.347637999173491e13,3.7572557956725082e9,-5.753405466658371e9,1.134126642456199e6,0.009064652940804106,0.005712952332665464,-0.0006171770449334346,3.853493115902432e9,-5.769586102040535e9,-2.5131157066104054e7,0.0006542260116936988,0.00064042823719402,0.0006171159624789465,-1.1811256213430674e8,1.806795838330847e8,1159.8133076101176,-0.009718878952497791,-0.006353380569859452,6.108245448907527e-8
3.349659519704393e13,3.7633886759794216e9,-5.749556431951441e9,711830.9909161726,0.009138546349161565,0.0057119760164792725,-0.0006349335289600522,3.8623593735190144e9,-5.760249972218256e9,-1.6082847574199883e7,0.0005734183588543928,0.0006519691703847771,0.0006348724699926497,-1.1830896130104531e8,1.8055104220994925e8,1161.047844101822,-0.009711964708015941,-0.006363945186864016,6.105896740348435e-8
3.351681040235295e13,3.7695720772173324e9,-5.7457065291098995e9,280208.2965902368,0.009214433179098862,0.00571555222109547,-0.0006448230578569964,3.870043119489847e9,-5.750779952543282e9,-6.834672107364773e6,0.0004906058128529784,0.0006589500421229186,0.0006447620433932417,-1.185052205790148e8,1.804222870972073e8,1162.2816928549764,-0.009705038991951825,-0.006374502263218355,6.101446375554697e-8
3.3537025607661965e13,3.7758069965600357e9,-5.7418526500353365e9,-155376.2559189903,0.009291280817164465,0.005723791200038251,-0.0006466721568541378,3.876522820127795e9,-5.74124275410754e9,2.4984014322729497e6,0.00040682099309358925,0.0006612605812211232,0.0006466112062277399,-1.1870133973637675e8,1.8029331864747554e8,1163.5144456141854,-0.00969810181025804,-0.0063850517812593394,6.095062639888663e-8
3.3557240812970984e13,3.782093725997565e9,-5.737991632352223e9,-589475.1368705421,0.009368031719347374,0.005736743366442658,-0.0006404105919340946,3.8817920528982487e9,-5.731706251341637e9,1.1799640556652902e7,0.00032312144908024364,0.0006588503578811329,0.0006403497218566316,-1.188973185414086e8,1.8016413701371822e8,1164.745737683478,-0.009691153168427601,-0.006395593724323757,6.087007746394838e-8
3.3577456018280004e13,3.7884318407789936e9,-5.734120300466621e9,-1.0166292231659953e6,0.009443617754117067,0.005754397290900004,-0.0006260745901775371,3.885859754071987e9,-5.722238602170008e9,2.0952064286908608e7,0.00024057531750042524,0.0006517307860587858,0.000626013813916921,-1.190931567624954e8,1.8003474234922424e8,1165.9752657036236,-0.009684193071617475,-0.006406128076958755,6.077626061692958e-8
3.3597671223589023e13,3.7948201968933625e9,-5.730235507671198e9,-1.4314402092474492e6,0.009516975272991873,0.0057766785544210615,-0.0006038085787971184,3.8887502727062035e9,-5.712907345742755e9,2.983999480382094e7,0.0001602462517980246,0.0006399762706583123,0.0006037479055143916,-1.1928885416812448e8,1.7990513480758128e8,1167.2028027128463,-0.009677221524789881,-0.006416654825079337,6.067328272741213e-8
3.3617886428898043e13,3.801256939424814e9,-5.726334178695278e9,-1.8286436150323185e6,0.009587060665861168,0.0058034496612864315,-0.0005738650946406442,3.8905031916091995e9,-5.703778490628122e9,3.835062189547471e7,8.317786700468764e-5,0.0006237242947753195,0.000573804528920696,-1.1948441052688299e8,1.7977531454264688e8,1168.4282096024679,-0.009670238532865838,-0.006427173956061715,6.056571994883842e-8
3.363810163420706e13,3.8077395215342298e9,-5.722413351898339e9,-2.203181016713044e6,0.009652866050998967,0.005834511032379206,-0.0005366028341750198,3.891172920596251e9,-5.694915610644308e9,4.637555075601304e7,1.0378049884459596e-5,0.0006031744263878664,0.0005365423757771722,-1.1967982560745835e8,1.7964528170851862e8,1169.6514423644403,-0.009663244100883409,-0.006437685458767036,6.045839784834464e-8
3.365831683951608e13,3.8142647335625105e9,-5.718470220507458e9,-2.5502704776996495e6,0.009713434807102345,0.005869603063807566,-0.0004924828745954449,3.890828072855235e9,-5.686378961177448e9,5.381231122020583e7,-5.7196572949003284e-5,0.000578586259686433,0.0004924225184395804,-1.1987509917864265e8,1.795150364595041e8,1170.8725547911033,-0.009656238234153326,-0.006448189323493962,6.035615586537236e-8
3.3678532044825098e13,3.8208287427482677e9,-5.714502172039011e9,-2.865473694139127e6,0.009767876558797968,0.005908409315863181,-0.0004420629602740584,3.8895506138618193e9,-5.678224634409407e9,6.0565796600417286e7,-0.00011865562039365368,0.0005502762259960245,0.0004420026966667812,-1.2007023100933883e8,1.7938457895009348e8,1172.0916963207192,-0.009649220938404297,-0.006458685541859167,6.026360727802842e-8
3.3698747250134117e13,3.827427142699181e9,-5.7105068252061615e9,-3.1447586676735524e6,0.009815381270407996,0.005950560764272774,-0.00038598997685623115,3.887434801289116e9,-5.670503768423173e9,6.654960668279446e7,-0.00017318905049739394,0.0005186133423383613,0.00038592979194920356,-1.2026522086857098e8,1.7925390933493415e8,1173.3091051132349,-0.009642192219910587,-0.006469174106611099,6.018490702842089e-8
3.3718962455443133e13,3.8340550118140254e9,-5.706482063724596e9,-3.384556907798868e6,0.00985523214606084,0.005995641037695263,-0.0003249907484041944,3.884585933117462e9,-5.663261822777408e9,7.168727350432184e7,-0.00022008006046544666,0.0004840139736897442,0.00032493062486514684,-1.20460068525496e8,1.7912302776881057e8,1174.5250966480128,-0.009635152085595374,-0.0064796550113849685,6.012353904832205e-8
3.3739177660752152e13,3.840706980260348e9,-5.702426066020871e9,-3.5818134584529935e6,0.009886816895321691,0.006043192591413142,-0.0002598612504602637,3.8811189124092803e9,-5.656537941885437e9,7.591333336653362e7,-0.0002587163522181973,0.0004469356589965797,0.00025980116832477706,-1.2065477374941768e8,1.7899193440662906e8,1175.7400482828157,-0.00962810054310347,-0.006490128250409684,6.00821354873744e-8
3.375939286606117e13,3.84737730349172e9,-5.698337330834835e9,-3.734029765224157e6,0.009909637286117013,0.006092723607270545,-0.00019145460112429734,3.877156671949755e9,-5.650364406383447e9,7.91742454362607e7,-0.00028859968527653393,0.00040787021091150404,0.0001913945387880216,-1.2084933630980156e8,1.788606294034091e8,1176.9543806307836,-0.009621037600840458,-0.0065005938181820115,6.00623362764808e-8
