timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
5.959442525098702e13,3.173585604881786e8,-3.762729170397869e8,2.944412425031205e6,0.0020588863385958,0.0022781017429059198,-0.0002326159422549698,3.4633800379801697e8,-4.285651808506389e8,-7.972664335502353e7,0.0008310383449589125,0.00015439500189093786,0.00022694904234064957,-3.335209953948053e8,3.9627262408335865e8,776164.3282617005,-0.0028899246835546897,-0.0024324967447968736,5.666899914314005e-6
5.961464045629604e13,3.187508051618183e8,-3.747472789597846e8,2.765688544915057e6,0.002074779689036978,0.002250189604048404,-0.0002973643924594815,3.581465645788726e8,-4.2603115333470017e8,-7.59785490741725e7,0.0008031538348737617,0.0001964820610019361,0.0002917146074714092,-3.3546430625052893e8,3.946287313964551e8,779977.1352048645,-0.002877933523910717,-0.002446671665050356,5.649784988066077e-6
5.963485566160506e13,3.201565502888669e8,-3.732401891825076e8,2.544401766250838e6,0.0020989045277795522,0.002223132049853696,-0.0003588148891162891,3.6949217743260515e8,-4.228953929741221e8,-7.131814605552356e7,0.0007669676876426095,0.00023765789740387469,0.0003531822159720945,-3.3739951332129526e8,3.929753061434449e8,783778.428592985,-0.0028658722154221387,-0.0024607899472575867,5.632673144188317e-6
5.965507086691408e13,3.215812260996057e8,-3.717509050657049e8,2.283034517898633e6,0.0021308984684560335,0.002197422900536049,-0.00041620090757975623,3.8025747089849186e8,-4.1917463408562964e8,-6.579862686859527e7,0.0007228427778890892,0.0002774282966462084,0.0004105856707141182,-3.3932656950147796e8,3.9131238661699486e8,787568.0999677966,-0.002853741246345099,-0.002474851197182273,5.615236865631815e-6
5.967528607222309e13,3.2302998469081056e8,-3.702783538372865e8,1.9845741510271055e6,0.0021702981799692133,0.0021735476947959396,-0.0004687912082192441,3.90331040683954e8,-4.148926915411191e8,-5.9483999160423025e7,0.0006712429407174283,0.00031530723553836157,0.0004631940514012439,-3.4124542801992035e8,3.8964001140596575e8,791345.8223620876,-0.002841541120686618,-0.0024888549303343165,5.597156817993884e-6
5.969550127753212e13,3.2450763226157874e8,-3.6882113996708673e8,1.652486152701056e6,0.0022165411777963604,0.0021519774331788147,-0.0005159001572986716,3.996089019438758e8,-4.1008030406980413e8,-5.244851186450115e7,0.000612731174367833,0.0003508231449383253,0.0005103220232476109,-3.4315604244884366e8,3.879582194545989e8,795111.0597670671,-0.002829272352164171,-0.002502800578117155,5.578134051054546e-6
5.971571648284113e13,3.2601856371433103e8,-3.6737755739641654e8,1.2906795532873524e6,0.002268969395765231,0.002133162053979314,-0.00055689812897488,4.0799589077512175e8,-4.0477487334246296e8,-4.477591431248652e7,0.0005479660619918476,0.0003835254429090858,0.0005513402276224111,-3.4505836670796514e8,3.862670501159822e8,798863.084901992,-0.0028169354577570562,-0.002516687496888415,5.5579013524624415e-6
5.973593168815016e13,3.2756669948830134e8,-3.659456057284948e8,903466.0314181793,0.0023268343632486116,0.002117523702820664,-0.0005912219203864222,4.154070177895731e8,-3.9902011804616094e8,-3.655858044369997e7,0.0004776965877305935,0.0004129912765697677,0.0005856856868460427,-3.469523550647586e8,3.845665431992818e8,802601.0039840705,-0.002804530950979183,-0.0025305149793904465,5.53623354037315e-6
5.975614689345917e13,3.2915542741301167e8,-3.6452301147437793e8,495511.43536178017,0.0023893043965991408,0.002105450034513988,-0.0006183846864876836,4.217687140042982e8,-3.928656194279345e8,-2.7896470653738942e7,0.0004027549384076512,0.00043883223393791174,0.0006128717302003398,-3.4883796212948924e8,3.828567390076832e8,806323.7882447493,-0.0027920593350067692,-0.002544282268451915,5.512956287337357e-6
5.977636209876819e13,3.307875491922849e8,-3.631072533465617e8,71781.36029839618,0.0024554735357288494,0.002097287618523669,-0.0006379853292851292,4.270199774186454e8,-3.8636627990784895e8,-1.8895966381088104e7,0.0003240475600623881,0.00046070095386873474,0.0006324973759121266,-3.5071514284616256e8,3.8113767836724085e8,810030.310645182,-0.0027795210957912144,-0.002557988572392419,5.487953372996224e-6
5.979657730407721e13,3.324652339949655e8,-3.616955921255971e8,-362519.5933184489,0.00252437238841485,0.002093335709295041,-0.0006497168613914776,4.3111336719994795e8,-3.795816834570664e8,-9.668569382329838e6,0.00024254430692996097,0.00047829737256254053,0.0006442556893664329,-3.5258385247857094e8,3.794094026444399e8,813719.3869745982,-0.002766916695344788,-0.002571633081857597,5.461172025038456e-6
5.981679250938623e13,3.34189979988357e8,-3.602851045299624e8,-802013.7308475148,0.002594980666581956,0.0020938405546837148,-0.0006533734936234487,4.3401582757412404e8,-3.7257536994097e8,-329490.29496046837,0.00015926589881163307,0.0004913744328800197,0.0006479408674401854,-3.544440465919383e8,3.776719537520506e8,817389.8198201407,-0.0027542465653935663,-0.0025852149875637506,5.432626183256951e-6
5.983700771469525e13,3.3596258450280356e8,-3.588727206145146e8,-1.2412203879224013e6,0.002666241196587933,0.0020989903939484015,-0.0006488562341337944,4.3570932667863905e8,-3.654140335953997e8,9.003853055176627e6,7.526990499630081e-5,0.0004997431045367397,0.000643453836571295,-3.562956810306059e8,3.7592537414310825e8,821040.4440013249,-0.002741511101584212,-0.0025987334984851566,5.402397562493043e-6
5.9857222920004266e13,3.377831243505e8,-3.5745526431675804e8,-1.6746292971511267e6,0.002737075170529242,0.002108911363740614,-0.0006361766754182181,4.36191277744248e8,-3.5816665378216726e8,1.8213406824827377e7,-8.364512030948136e-6,0.0005032764962195166,0.0006308060410900794,-3.581387118919467e8,3.7416970679241383e8,824670.1719256385,-0.002728710658498272,-0.0026121878599601467,5.370634328132243e-6
5.987743812531328e13,3.3965094662397534e8,-3.560294963950501e8,-2.0967758376138362e6,0.002806398272452198,0.0021236644270736034,-0.0006154588501634052,4.354747356487362e8,-3.509035742329915e8,2.718209270676409e7,-9.055272675893914e-5,0.0005019129440908734,0.0006101213028215654,-3.599730954973036e8,3.7240499516610205e8,828278.037235536,-0.0027158455456932364,-0.002625577371164493,5.337547341833443e-6
5.9897653330622305e13,3.415646705351307e8,-3.545921590637354e8,-2.502316862262119e6,0.0028731373129867533,0.002143243444137495,-0.0005869390303269669,4.335883568391146e8,-3.4369554568642795e8,3.579543193886524e7,-0.0001702212879719533,0.0004956579572461329,0.0005816356263888606,-3.617987883606695e8,3.706312831798174e8,831863.2351051798,-0.002702916025014778,-0.0026389014013836437,5.303403938100039e-6
5.991786853593132e13,3.435222006494653e8,-3.5314002151053226e8,-2.8861056375605837e6,0.0029362469594947926,0.0021675744733974114,-0.0005509634054943324,4.305761150425714e8,-3.3661274939505035e8,4.39431503984669e7,-0.00024632465006567514,0.00048458493107459354,0.0005456948862387976,-3.6361574715603024e8,3.6884861514642674e8,835425.1574790882,-0.002689922309429095,-0.0026521594044720213,5.268519255528647e-6
5.9938083741240336e13,3.455207511558794e8,-3.516699254706444e8,-3.2432645615320997e6,0.0029947261650777185,0.0021965163074972715,-0.0005079837163347276,4.2649678049697024e8,-3.297238192265389e8,5.152073623255832e7,-0.0003178616014976763,0.00046883462343911685,0.0005027504710880347,-3.6542392868452746e8,3.670570357148485e8,838963.4217207448,-0.00267686456358002,-0.002665350930936405,5.233245246686748e-6
5.995829894654936e13,3.475568809297471e8,-3.501788300670726e8,-3.5692543614699175e6,0.0030476339211852293,0.002229862241664455,-0.000458550926027827,4.2142316791834706e8,-3.23094879335212e8,5.843092222602026e7,-0.00038389101490809654,0.0004486133953905863,0.0004533529684946191,-3.6722328984262455e8,3.652565898017072e8,842477.8911645027,-0.002663742906277111,-0.0026784756370550576,5.197957533201778e-6
5.9978514151858375e13,3.496265393425997e8,-3.4866385490560985e8,-3.8599380540227285e6,0.003094103890538394,0.002267343083454902,-0.00040330700766696493,4.1544115423391277e8,-3.1678861912362146e8,6.458505614343158e7,-0.00044354647542819135,0.0004241902068925597,0.0003981439672765978,-3.6901378759261227e8,3.6344732251788384e8,845968.6859511444,-0.0026505574151101806,-0.002691533290347478,5.1630403903610306e-6
5.99987293571674e13,3.517251208322212e8,-3.471223209574191e8,-4.1116392879338805e6,0.0031333577511602952,0.0023086312011964837,-0.00034297522903747413,4.08648508675444e8,-3.10863415566784e8,6.990435092113076e7,-0.0004960496179509132,0.000395892569883303,0.0003378463587682803,-3.7079537893702185e8,3.616292790929106e8,849436.1835139712,-0.0026373081332093603,-0.0027045237710798023,5.128870269187671e-6
6.0018944562476414e13,3.538475283124371e8,-3.4555178828392303e8,-4.321193438365591e6,0.0031647168783875755,0.0023533456113947826,-0.0002783490124272193,4.011535335629395e8,-3.0537252320903474e8,7.432097978530526e7,-0.0005407218001389623,0.00036410145775758566,0.0002732532140899121,-3.725680208982888e8,3.5980250479973733e8,852881.0074414411,-0.0026239950782485917,-0.002717447069152384,5.095798337301079e-6
6.003915976778543e13,3.559882438938765e8,-3.439500899467887e8,-4.485990651703742e6,0.003187612165652629,0.0024010579408681606,-0.00021027969136207513,3.9307354857036746e8,-3.0036334598979384e8,7.777899913650559e7,-0.0005769939120790508,0.0003292453351887551,0.00020521555863502,-3.7433167050523436e8,3.5796704488328075e8,856304.0043904503,-0.0026106182535735566,-0.0027303032760569316,5.064132727049027e-6
6.005937497309445e13,3.5814140536145884e8,-3.423153617688128e8,-4.604010596351947e6,0.0032015919239262477,0.002451299089071214,-0.0001396634744660837,3.8453325180736053e8,-2.9587679813152635e8,8.023509395689817e7,-0.0006044142626958337,0.0002917934826997348,0.00013462935322558863,-3.760862847876979e8,3.5612294449611145e8,859706.2092613998,-0.0025971776612303925,-0.0027430925717709647,5.0341212404889495e-6
6.007959017840347e13,3.6030088736053145e8,-3.40646067420944e8,-4.673848242768673e6,0.0032063277327685664,0.0025035664736783596,-6.742784229120232e-5,3.756629802008086e8,-2.9194676540733373e8,8.165913122874087e7,-0.0006226544162122917,0.0002522487328369343,6.242190686872807e-5,-3.7783182078049386e8,3.542702486446608e8,863088.7990900925,-0.0025836733165562533,-0.00275581520651531,5.005935422468134e-6
6.009980538371249e13,3.6246038589099646e8,-3.3894101834328455e8,-4.694730125451111e6,0.003201618150575043,0.0025573317134000646,5.482354626752597e-6,3.665968992096896e8,-2.8859967740939224e8,8.203450960913287e7,-0.0006315128868010922,0.00021113976422499787,-1.0462011703390026e-5,-3.7956823553759074e8,3.5240900214944565e8,866453.03692165,-0.0025701052637739294,-0.0027684714776250786,4.9796570766313086e-6
6.012002058902151e13,3.646135045156523e8,-3.371993884703848e8,-4.666521369617726e6,0.0031873903650295153,0.0026120485786183256,7.811882469176544e-5,3.5747115603431857e8,-2.8585419151927423e8,8.135831137498213e7,-0.0006309167731499436,0.00016901312355409803,-8.307409295792018e-5,-3.812954861569216e8,3.5053924962233853e8,869800.2077654077,-0.0025564735918795507,-0.0027810617021724396,4.955268266148643e-6
6.014023579433052e13,3.667538410080675e8,-3.354207235526481e8,-4.589723393144087e6,0.0031636997907201632,0.0026671610817507636,0.00014954357428191545,3.4842202363355803e8,-2.837209930961595e8,7.964125466469176e7,-0.0006209213407759822,0.00012642510451909124,-0.00015447622017414667,-3.830135298157746e8,3.4866103546344393e8,873131.5492801882,-0.0025427784499441595,-0.00279358618626987,4.932645892225111e-6
6.016045099963955e13,3.688750730622633e8,-3.3360494500655866e8,-4.465462456284109e6,0.003130727669692808,0.0027221115703734955,0.00021884223500084307,3.395840650565646e8,-2.822027133640719e8,7.6907449640073e7,-0.0006017076088963545,8.393362205413337e-5,-0.00022375379683682519,-3.847223238160098e8,3.467744038794154e8,876448.1806237559,-0.002529020060796432,-0.0028060451924276446,4.911561835976033e-6
6.018066620494856e13,3.709710417834538e8,-3.31752348390762e8,-4.295469491810452e6,0.0030887767782057027,0.0027763486936929426,0.0002851367800016586,3.31088345503205e8,-2.8129396293479556e8,7.319396775390084e7,-0.0005735780462180933,4.2090213030800017e-5,-0.00029002846940230626,-3.8642182563767624e8,3.4487939892395055e8,879751.0334468973,-0.0025151987319875875,-0.002818438906723757,4.89168940064151e-6
6.0200881410257586e13,3.730358314719936e8,-3.298635963684113e8,-4.082051287659722e6,0.003038265267257523,0.0028293350992291294,0.00034759739064566236,3.230607239439569e8,-2.8098148394506e8,6.855022556851926e7,-0.0005369504043986773,1.432308774709356e-6,-0.00035247000712892887,-3.881119929986119e8,3.4297606455987763e8,883040.7896652494,-0.0025013148628588245,-0.002830767408003854,4.87261648326042e-6
6.02210966155666e13,3.750638450470559e8,-3.279397070166388e8,-3.828054627381501e6,0.0029797189701870376,0.002880554768845429,0.00040545338825691453,3.156202382495894e8,-2.812444023146206e8,6.30372174394425e7,-0.0004923500232909791,-3.7524127628489586e-5,-0.0004103072534639804,-3.897927839175623e8,3.410644447406698e8,886317.8299914836,-0.0024873689468960366,-0.0028430306412169544,4.853865207059879e-6
6.024131182087562e13,3.7704987343233025e8,-3.2598203696928823e8,-3.5368228614276135e6,0.0029137620879882056,0.0029295198368308128,0.00045800294301648814,3.088776196940433e8,-2.820545910607666e8,5.6726585668715455e7,-0.0004404005195629001,-7.429143933136367e-5,-0.00046283786047128126,-3.9146415677672863e8,3.391445835078478e8,889582.1980426408,-0.0024733615684252833,-0.0028552283974994644,4.834917454787127e-6
6.026152702618464e13,3.7898915830353814e8,-3.239922603204219e8,-3.21214661787999e6,0.002841106619904034,0.0029757767962248654,0.0005046214765063719,3.029339496158242e8,-2.833771246787077e8,4.969956467451984e7,-0.0003818132264628337,-0.00010841649327361088,-0.0005094367212766542,-3.931260703801917e8,3.372165250988932e8,892833.5831202955,-0.0024592933934411776,-0.0028673603029512698,4.815244770276271e-6
6.028174223149366e13,3.808774475430318e8,-3.2197234366546893e8,-2.8582094324758197e6,0.0027625407321403323,0.003018912005293124,0.0005447686472901075,2.9787947218585616e8,-2.8517081637976253e8,4.2045815839136824e7,-0.0003173755774636643,-0.00013948618762712963,-0.0005495629879998924,-3.947784840043756e8,3.3528031405949485e8,896071.323958958,-0.0024451651546766456,-0.00287942581766601,4.794340709778742e-6
6.030195743680267e13,3.827110422897342e8,-3.1992451754379165e8,-2.4795289816719834e6,0.0026789162584422523,0.0030585563676752024,0.0005779937432427856,2.9379258701646423e8,-2.8738883237227064e8,3.386216766198347e7,-0.0002479386269123101,-0.00016713212169255185,-0.0005827654964007175,-3.9642135743643004e8,3.333359953525366e8,899294.4346066783,-0.0024309776315299208,-0.0028914242459826653,4.7717531579256884e-6
6.0322172642111695e13,3.8448683537887365e8,-3.17851245070179e8,-2.0808953068378733e6,0.0025911356800773886,0.0030943891367078134,0.0006039394682564763,2.9073902595562834e8,-2.8997936615091157e8,2.52512909881371e7,-0.00017440405394397276,-0.00019103437905642628,-0.000608686582160808,-3.980546509977079e8,3.3138361445640385e8,902501.6512433187,-0.0024167316261333944,-0.002903354757651403,4.7471139043255455e-6
6.034238784742071e13,3.8620234128481483e8,-3.157551884068255e8,-1.6673071186307918e6,0.0025001388823644994,0.0031261408337550024,0.0006223441676173256,2.88771211600911e8,-2.9288635869193524e8,1.6320332708122686e7,-9.77109451853945e-5,-0.00021092441510405725,-0.0006270643306183601,-3.996783255505783e8,3.2942321744604814e8,905691.4971899451,-0.0024024279371790834,-0.0029152164186509615,4.720163001028445e-6
