timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.3566424282882427e14,6.078914836113795e8,-1.0097470364876104e10,66381.2458288441,9.918381454937578,0.5993601142364574,0.0017951420260900893,6.509652487787544e8,-1.004206624024968e10,-9.549386600433896e7,0.011624462920871041,0.003165323600059668,-0.0017789201684567943,-608802.4967836149,1.0111529203713415e7,67.30693830668125,-9.93000591785839,-0.6025254378366656,-1.6221857633319962e-5
1.3568445803413328e14,8.081960402538464e8,-1.008336107393263e10,87925.76984313235,9.904936054890799,0.7969761474689,0.00040911614485300714,8.152693458180906e8,-1.0001045411526873e10,-1.1063942969688897e8,0.011246985782793921,0.0025287624855392593,-0.0003915274465147044,-809337.0765799074,1.0097362489524594e7,66.96533114157656,-9.916183040673527,-0.7995049099545875,-1.758869833832757e-5
1.357046732394423e14,1.0081842603984762e9,-1.0065261938704407e10,85112.48258369602,9.887125990378737,0.9942233098948923,-0.000646541436174611,9.777995027021095e8,-9.968765826988525e9,-1.0836604342356826e8,0.011327512535013419,0.00195166182799493,0.0006655143865704187,-1.0095528368010275e6,1.0079218168262651e7,66.59594527263776,-9.898453502913684,-0.9961749717230355,-1.8972950395832272e-5
1.3572488844475131e14,1.2077701040079308e9,-1.0043180902747482e10,63109.093377411504,9.865124154863821,1.191058032400276,-0.001504754566220634,1.14366983220418e9,-9.944578902914457e9,-9.236504116773336e7,0.011699920017923304,0.0014001271790383056,0.0015251075917092447,-1.209370896624826e6,1.0057103275440635e7,66.19864954555159,-9.876824074881679,-1.1924581595794632,-2.0353025488635535e-5
1.3574510365006033e14,1.4068691068396103e9,-1.0017126627257616e10,25251.707804938113,9.838933913714936,1.3874483647778453,-0.002219011340508745,1.3169774652799222e9,-9.928440620230318e9,-6.501979448658407e7,0.012369137286448926,0.0008287778644615421,0.002240718711657727,-1.4087125274504407e6,1.0031026410710467e7,65.77374186718087,-9.85130305100132,-1.3882771426424554,-2.170737114900714e-5
1.3576531885536936e14,1.60539555946331e9,-9.987108421028137e9,-25455.67758375019,9.808421060438757,1.5833601473523615,-0.0027615692435533773,1.5028396279417017e9,-9.92095938013494e9,-2.8476790236427635e7,0.013479187388101232,0.00019461093106698882,0.00278459078313024,-1.6074991836841328e6,1.0000997734825443e7,65.32187817668986,-9.821900247826797,-1.5835547582835772,-2.3021539576887225e-5
1.3578553406067838e14,1.8032586696828334e9,-9.953136661398853e9,-83596.86745646023,9.773174210886891,1.7786966969416913,-0.0028643115006812348,1.710156660129742e9,-9.923092450726921e9,1.3394116572600383e7,0.015452791851080934,-0.0004826457566024458,0.0028886070720874606,-1.8056525334957072e6,9.96702896586799e6,64.84385374876015,-9.788627002737908,-1.778214051185238,-2.4295571406249916e-5
1.3580574926598739e14,2.0003540801441631e9,-9.915228938006546e9,-128441.48604821794,9.732319121595108,1.972504370680017,-0.0008706319361096439,1.957691622676577e9,-9.93175360415756e9,4.578412134696897e7,0.019177056878443594,-0.0003260471761000685,0.0008961828580855232,-2.0030944896281492e6,9.929133374604158e6,64.34024617554918,-9.751496178473488,-1.9721783235040662,-2.5550921975902807e-5
1.358259644712964e14,2.196607045055157e9,-9.873462077418114e9,-80201.42775354646,9.692528097626116,2.160324735919725,0.005187084797090725,2.2432510662134943e9,-9.902652520218796e9,1.170603885788003e7,0.017994095506558967,0.005046444642155822,-0.0051602764580912005,-2.199747240478646e6,9.88732577854962e6,63.811258026607845,-9.710522193132611,-2.1653711805620293,-2.6808338999548147e-5
1.3584617967660542e14,2.3920915005942855e9,-9.827883798063042e9,16349.613573469345,9.652972098279854,2.351236766333557,0.0037722708607649826,2.458671947661016e9,-9.813390771176908e9,-5.6862658403599076e7,0.012748894435515166,0.0064796780871967915,-0.003744226382405747,-2.3955332810841063e6,9.84162253653055e6,63.25707864968132,-9.665720992715308,-2.3577164444209044,-2.804447835925877e-5
1.3586639488191445e14,2.586695165966637e9,-9.778428361779305e9,71472.18233580166,9.605937642883447,2.543241508552218,0.001797679450957309,2.629028781019368e9,-9.723703293359941e9,-9.582339359036273e7,0.011172335665325158,0.0058967694182266665,-0.0017683930467181591,-2.5903754436643664e6,9.792041544132423e6,62.67783006762482,-9.617109978548713,-2.549138277970595,-2.9286404239171942e-5
1.3588661008722347e14,2.780296234517949e9,-9.725101587395483e9,92919.17188186441,9.553959655388374,2.7343093627156527,0.0003986140260865501,2.786468787288974e9,-9.64330953996038e9,-1.1071149423589046e8,0.010748423893500475,0.005251895967092879,-0.0003680597310937437,-2.784196927458806e6,9.738602224921424e6,62.07322138650558,-9.564708079281814,-2.739561258682896,-3.0554294992828293e-5
1.3590682529253248e14,2.9728036317518697e9,-9.66792498967621e9,89829.54663781206,9.497752434297084,2.9242469035687204,-0.0006623999558888696,2.941472311344665e9,-9.571802187586937e9,-1.0805441182879126e8,0.010783296896360723,0.004663431106095983,0.0006942397257956404,-2.976921329415983e6,9.681325522852061e6,61.44283037220368,-9.508535731193387,-2.9289103346749656,-3.1839769906792445e-5
1.359270404978415e14,3.164134216487663e9,-9.606921890664528e9,67496.44983872806,9.43750462805652,3.1130117940454003,-0.0015206869398752582,3.0991583997009306e9,-9.5085632177156e9,-9.16330228636666e7,0.011110228332011047,0.004099052079758714,0.0015538081249996004,-3.168472674486827e6,9.620233894652538e6,60.78652562900137,-9.448614856388472,-3.1171108461253096,-3.312118512436353e-5
1.3594725570315052e14,3.3542067321940856e9,-9.542116290804003e9,29361.377266495158,9.373234743003522,3.3005744438571205,-0.0022294982087504777,3.263626871693793e9,-9.453564620231577e9,-6.390595733243002e7,0.011734107544290696,0.0035141136584759115,0.002263872470768124,-3.3587754455348165e6,9.555351301579798e6,60.10463180840981,-9.384968850547752,-3.3040885575157457,-3.437426201766718e-5
1.3596747090845955e14,3.542938992473039e9,-9.473532789507986e9,-21437.76688019931,9.30482509650121,3.4869029895516803,-0.0027584019991910565,3.439989987128354e9,-9.407418774953909e9,-2.711537422892033e7,0.012797475807732519,0.0028667020633059885,0.0027939826289332384,-3.5477546130163353e6,9.486703200510671e6,59.397897573624725,-9.317622572308881,-3.489769691615136,-3.558062974220312e-5
