timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.867076362340964e14,7.933879281152739e7,-4.8559874924632454e8,-1.2005656138081797e6,0.0032968422998123454,0.0008237244297217891,-0.0003213649861119688,8.860123645507555e6,-5.529638936366401e8,-1.0784533617863987e8,0.0004373972045650814,-0.00023883613103614876,0.00028118017488862795,-7.975226157470752e7,5.114037288614442e8,6.23334806361466e6,-0.0037342395043773948,-0.0005848882986856169,4.018481122334162e-5
1.8672785143940544e14,8.155267417526676e7,-4.850444227053192e8,-1.4272793419815784e6,0.0032740484849356224,0.000821118825442203,-0.0003516849702953449,1.5319136342998749e7,-5.562643864780885e8,-1.0356591478312172e8,0.00045727261996611165,-0.00021788280420180622,0.0003117102016639909,-8.226756349754266e7,5.1100342533349425e8,6.260355484114866e6,-0.003731321104901701,-0.0006032360212403732,3.997476863135489e-5
1.8674806664471444e14,8.375109552134544e7,-4.8449277180833894e8,-1.6747368391030105e6,0.003250954532618612,0.0008157151428515143,-0.000382952074002551,2.2066640411993746e7,-5.592426993040588e8,-9.883894368330109e7,0.0004773575196149201,-0.00019414337058152396,0.0003431884103790009,-8.478086833366266e7,5.105907623854736e8,6.287221021148893e6,-0.0037283120522334998,-0.0006215717722699668,3.976366362355102e-5
1.8676828185002347e14,8.593385349528167e7,-4.839458301537504e8,-1.9436135795453405e6,0.0032275599895573407,0.000807056080848849,-0.00041527753726316893,2.9105685715045884e7,-5.618554309454713e8,-9.364993182601915e7,0.0004976525323887097,-0.00016716096149284201,0.0003757262175925758,-8.729211505579242e7,5.10165748228116e8,6.3139438996367855e6,-0.0037252125219460175,-0.0006398951193559836,3.9551319670593925e-5
1.8678849705533247e14,8.810075120646024e7,-4.834059785323928e8,-2.2346607866276284e6,0.003203886168854152,0.0007945629714110861,-0.00044877413004118695,3.6439186227006845e7,-5.640517468796492e8,-8.79827623830955e7,0.0005181365333719166,-0.0001363573753422683,0.0004094365745606265,-8.980124275916328e7,5.097283913748052e8,6.34052322386214e6,-0.003722022702226036,-0.0006582055960687942,3.933755548056132e-5
1.868087122606415e14,9.025161692594658e7,-4.8287603941310483e8,-2.548704377512469e6,0.003179989163928859,0.0007774956683281231,-0.0004835491976625365,4.406951955626053e7,-5.657713550618095e8,-8.181971530213988e7,0.0005387536309166841,-0.00010099297084063911,0.00044442701132958707,-9.230819067033844e7,5.0927870066589785e8,6.366957974712238e6,-0.0037187427948455107,-0.0006765026974874605,3.9122186332950435e-5
1.8682892746595053e14,9.238633411032361e7,-4.8235940364984274e8,-2.886637204010654e6,0.0031559812467889543,0.0007548957730149321,-0.000519691000462666,5.1997883778722405e7,-5.669417913661752e8,-7.51416335390292e7,0.0005593917693650907,-6.010989833917968e-5,0.00048078597457626074,-9.481289815666518e7,5.0881668529641175e8,6.393247007958209e6,-0.003715373016154012,-0.0006947858746757292,3.890502588640644e-5
1.8684914267125953e14,9.450489036424936e7,-4.8186020373295623e8,-3.2493983052080125e6,0.0031320668322841914,0.0007255048956018895,-0.0005572424381577826,6.02232484583827e7,-5.67474707746134e8,-6.79283676384449e7,0.0005798467657229424,-1.245036779152143e-5,0.0005185565494410528,-9.731530473649673e7,5.0834235484807926e8,6.419389053916154e6,-0.0037119135980071016,-0.0007130545278103448,3.868588871673105e-5
1.8686935787656856e14,9.660745827459973e7,-4.813835527584324e8,-3.6379272459982713e6,0.0031086040406098346,0.0006876462871004053,-0.0005961508484535781,6.874062271302958e7,-5.672607522543455e8,-6.0159754235247135e7,0.0005997607478184034,4.366171061801792e-5,0.0005576862544794112,-9.981535008978961e7,5.0785571932614064e8,6.445382719294705e6,-0.0037083647884282064,-0.0007313079977183998,3.846459397416793e-5
1.8688957308187756e14,9.869453221318987e7,-4.809358817623656e8,-4.0530705744175217e6,0.0030862134527362794,0.0006390509422805347,-0.000636170788009991,7.753812396246667e7,-5.66162341384737e8,-5.181762064388566e7,0.0006185133989654075,0.0001104946130541411,0.0005979298172164392,-1.0231297406914873e8,5.073567892029989e8,6.471226491914663e6,-0.003704726851701654,-0.0007495455553346522,3.8240970793552764e-5
1.869097882871866e14,1.0076716488563927e8,-4.8052541856665766e8,-4.495394755899104e6,0.0030659753872873236,0.000576604516899878,-0.0006766725687983627,8.659190925020461e7,-5.640034001938527e8,-4.288979361361661e7,0.0006350246799384951,0.0001911618719783291,0.0006386577023360551,-1.048081167104682e8,5.06845575469377e8,6.496918750033342e6,-0.003701000067225786,-0.0007677663888781837,3.8014866462308795e-5
1.8693000349249562e14,1.0282738837620683e8,-4.8016287145000464e8,-4.964812326515551e6,0.003049799337577205,0.000495990381972177,-0.0007162553530009629,9.585715304752856e7,-5.605547135186259e8,-3.3378110682061404e7,0.0006473853883394898,0.00028997920671173014,0.0006784691939797383,-1.0730071824206904e8,5.0632208969506484e8,6.522457778510215e6,-0.0036971847259166628,-0.0007859695886838835,3.778615902122585e-5
1.8695021869780462e14,1.0487898591149284e8,-4.7986238684768385e8,-5.459825033129791e6,0.0030411350134512565,0.00039124314935062724,-0.0007519442025795247,1.0525150957137206e8,-5.555134053865914e8,-2.331463918319126e7,0.0006521461083151979,0.00041291098144161537,0.0007143894255113838,-1.0979071908998407e8,5.057863441003855e8,6.547841795698981e6,-0.003693281121766422,-0.0008041541307922192,3.755477706814208e-5
1.8697043390311366e14,1.0692894644871357e8,-4.796427912045148e8,-5.975960846298836e6,0.0030463611561339443,0.00025442660312936235,-0.000777488470208115,1.1462394296941648e8,-5.484763296730808e8,-1.2795169772861596e7,0.000642928377709872,0.0005678922603985346,0.0007401677388913552,-1.1227805987473623e8,5.0523835163824624e8,6.573068997332354e6,-0.0036892895338437844,-0.0008223188635278737,3.732073131676102e-5
1.8699064910842266e14,1.0899023501060551e8,-4.7952876395497185e8,-6.502508262455307e6,0.0030774111299371274,7.646673562577522e-5,-0.000779795460311526,1.2369536257025024e8,-5.389149367333618e8,-2.0491971766136265e6,0.0006077990596523461,0.0007639957746288592,0.0007427112957015989,-1.1476268139026907e8,5.046781260807627e8,6.598137627468234e6,-0.003685210189589442,-0.0008404625102546112,3.708416460992842e-5
1.870108643137317e14,1.1108686311182427e8,-4.7955012293465245e8,-7.01584584402411e6,0.003155871157881353,-0.00014698697505862598,-0.0007322586183847599,1.3194996976071148e8,-5.261905876211357e8,8.41713904252604e6,0.0005251720351172426,0.0010055706997506287,0.000695413191350055,-1.1724452454761055e8,5.0410568208971286e8,6.623046091384108e6,-0.0036810431929985648,-0.0008585837246919795,3.684542703470638e-5
1.8703107951904072e14,1.1326130182966922e8,-4.7973267912355864e8,-7.467727023530356e6,0.003314122352257681,-0.00039394486786016857,-0.0005880562279484712,1.384764040566716e8,-5.0975052373081803e8,1.7570011194385987e7,0.0003626660453783342,0.001270626155309911,0.0005514510623195531,-1.197235302523016e8,5.035210352091689e8,6.6477931257858565e6,-0.003676788397635985,-0.0008766812874497193,3.6605165628919535e-5
1.8705129472434972e14,1.1557603113640553e8,-4.80066306235904e8,-7.7755578801519675e6,0.003570859141837145,-0.0005725131439177961,-0.00030096700187746815,1.41934538590281e8,-4.8981208436672044e8,2.3639565988549434e7,0.00010158610467157558,0.0014672677308082101,0.0002646026633941772,-1.2219963918084665e8,5.029242016374076e8,6.672378013082583e6,-0.0036724452465086896,-0.0008947545868903915,3.636433848329238e-5
1.8707150992965875e14,1.180824321424722e8,-4.804557812677236e8,-7.850348015435576e6,0.0038634930720707005,-0.0005408342242476031,8.317832731302137e-5,1.412220679991088e8,-4.684161082379894e8,2.4718868610155266e7,-0.000195480288208234,0.001453638530316776,-0.00011930223538643283,-1.2467279148805195e8,5.023151975819912e8,6.696800713228861e6,-0.0036680127838624368,-0.0009128043060691502,3.612390807341286e-5
1.8709172513496775e14,1.2076233856910922e8,-4.80745434861483e8,-7.677581356043107e6,0.004069255309134693,-0.0002941764018016023,0.0004082054721934602,1.3672697257148874e8,-4.4889869190273285e8,2.0496851024701048e7,-0.00040576515316568406,0.00122500882156175,-0.0004440896297733299,-1.271429266781959e8,5.016940383123263e8,6.721061644034306e6,-0.003663490155968979,-0.0009308324197601251,3.5884157579870983e-5
1.8711194034027678e14,1.235383739930233e8,-4.8083776383035713e8,-7.332710124750174e6,0.004152663507099181,1.972873992129639e-5,0.0005928494592526691,1.3010601319432282e8,-4.3334948601288277e8,1.2590339019375948e7,-0.0004937862736290432,0.0009291121262915462,-0.0006284938538348204,-1.2960998390318502e8,5.010607376859859e8,6.745161075537083e6,-0.0036588772334701074,-0.0009488408662128204,3.564439458215243e-5
1.871321555455858e14,1.2634126748391291e8,-4.8072718362154126e8,-6.903072467405038e6,0.004157595358999089,0.00029934432528678644,0.0006687336981060417,1.2284226624813059e8,-4.218884378150745e8,2.870871791895796e6,-0.0005034207701125364,0.000667486056592861,-0.0007041371681514956,-1.3207390248363473e8,5.0041530862922573e8,6.769098617929266e6,-0.00365417458888652,-0.0009668303818796254,3.540347004545517e-5
1.871523707508948e14,1.2913348918157966e8,-4.804471621063705e8,-6.444794938677112e6,0.004126220501421608,0.000522715874341613,0.0006845764301928616,1.1573865373325484e8,-4.137986550021553e8,-7.4588142028022185e6,-0.00047683742895849083,0.0004620846454896278,-0.0007197367891871794,-1.3453462224256265e8,4.9975776399533695e8,6.792873127017387e6,-0.003649383072463084,-0.0009848005198312185,3.516035899431893e-5
1.8717258595620384e14,1.3189903761006357e8,-4.8003362559050053e8,-5.987012324188672e6,0.004080853636657939,0.0006976445888358479,0.0006708631556683421,1.0913678752372618e8,-4.0831057597687274e8,-1.7774364914650656e7,-0.00043635012671612426,0.0003051055612438986,-0.0007057775298320423,-1.3699208357852238e8,4.990881171972309e8,6.816482878243493e6,-0.003644503509941781,-0.001002750150079724,3.49143741637012e-5
1.8719280116151284e14,1.346323061067932e8,-4.79515124973272e8,-5.543751771028438e6,0.004031447210860238,0.0008361303895939088,0.0006432553080492969,1.0315554439409709e8,-4.048127019874352e8,-2.7775153966207184e7,-0.0003919106217933895,0.00018454747486203158,-0.0006779204647139462,-1.394462274028674e8,4.9840638252059066e8,6.8399257978601325e6,-0.003639536589066816,-0.001020677864455918,3.466515666465002e-5
