timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
0.0,-5.705750312996376e8,-2.076816541869658e8,61932.17375169711,0.2171080927886506,-0.6005936723805204,0.003264040083466385,-6.5917342957819e8,-2.3325780873491177e8,-4.423726696552454e7,0.0024830244896262696,-0.002727963854356944,-0.003264040083466385,5.714978741010469e8,2.0800821511919466e8,3.723999884409114e-8,-0.21959111727827685,0.6033216362348774,0.0
2.0215205309018665e10,-5.660767208034025e8,-2.197834888656263e8,112301.96647025377,0.22812146638036626,-0.5967610230404377,0.0015577838291729919,-6.087851935258886e8,-2.6616999566751224e8,-8.021685430341917e7,0.004294269223106691,-0.0017372807940726593,-0.0015579537059312956,5.669290200231329e8,2.2015612680003658e8,1.6737737570849722,-0.23241573560347298,0.5984983038345103,1.69876758305248e-7
4.043041061803733e10,-5.61342732010302e8,-2.3180936024330145e8,120803.3876364406,0.2404981216466167,-0.593004596605522,-0.0007499676560539145,-5.423183412426283e8,-2.817263606446918e8,-8.629272532286021e7,0.0046361479655892554,-0.0003979240125181981,0.0007496934337067562,5.621019775925066e8,2.3220377697678778e8,6.423940932382339,-0.24513426961220594,0.5934025206180402,2.742223471593721e-7
6.0645615927056e10,-5.563429489513283e8,-2.437560092146263e8,83638.8515691438,0.2543946051350712,-0.588838245964613,-0.002812638422441148,-4.8285698349324155e8,-2.7833610260039127e8,-5.975034744424612e7,0.003346489354568728,0.0008018339425400666,0.0028124307945173337,5.570189486979942e8,2.4414567946026194e8,11.55338479307838,-0.25774109448964,0.5880364120220728,2.0762792381539478e-7
8.086082123607466e10,-5.510501846756399e8,-2.5561024861943093e8,14285.086722568942,0.2693591968135888,-0.5837962435175975,-0.0038203964761269055,-4.5147284437747914e8,-2.615315300126948e8,-1.0214079027781894e7,0.0008715430927954,0.0013939539359715276,0.0038202948808348587,5.516822467662475e8,2.5597639238322473e8,14.542199971280434,-0.27023073990638424,0.5824022895816258,1.0159529204586285e-7
1.0107602654509332e11,-5.454520006101186e8,-2.673513186268263e8,-60613.86504836008,0.2844231796481265,-0.577627439074294,-0.003336224528689161,-4.5878338711369467e8,-2.422903362313665e8,4.3283508537942074e7,-0.0018256676543650877,0.0011245580730261985,0.003336052440002319,5.460942975346042e8,2.6769052468787506e8,16.956586518145414,-0.28259751199376154,0.5765028810012676,1.7208868683968861e-7
1.2129123185411198e11,-5.39557771613855e8,-2.7895687905169994e8,-111637.41279745869,0.2984819030762782,-0.5704383869428764,-0.0015425152801070614,-4.9990929126962596e8,-2.3276053247006434e8,7.972501416625607e7,-0.0036464194103149133,9.726166032608789e-5,0.0015421428695372489,5.402576447602369e8,2.792827433405914e8,22.456541687707492,-0.29483548366596357,0.5703411252825504,3.7241056981011024e-7
1.4150643716313068e11,-5.333961477478967e8,-2.904102252657129e8,-119066.12923555459,0.31081046748621305,-0.5626561925718181,0.0008249577390872987,-5.562876303026321e8,-2.4110612311687928e8,8.502492176525824e7,-0.0038715153810792487,-0.0012635904883112187,-0.0008254241072362218,5.3417495051878107e8,2.9074777327521235e8,31.25719777514211,-0.306938952105134,0.5639197830601292,4.663681489214276e-7
1.6172164247214932e11,-5.270037836578336e8,-3.01704850836424e8,-80737.90598512582,0.321360044760025,-0.5548219049101234,0.0028356057349496824,-6.037173381477058e8,-2.682454778391841e8,5.764120833761998e7,-0.0024574538510998343,-0.002419626896091716,-0.002836000073239196,5.2784898808746034e8,3.0208039381451946e8,40.1452293350194,-0.3189025909089253,0.5572415318062153,3.9433828951135915e-7
1.81936847781168e11,-5.204117315653768e8,-3.128443889115178e8,-11899.584802203815,0.3307004723281722,-0.547366093489685,0.003752104824914277,-6.220751134389206e8,-3.0789461930804807e8,8.465963074953733e6,2.0678831419213232e-5,-0.002943217637322902,-0.0037524175622525944,5.2128263703453e8,3.132754406062308e8,47.15757315620699,-0.3307211511595915,0.550309311127008,3.1273733831389735e-7
2.0215205309018668e11,-5.136354729631889e8,-3.238388138522573e8,61397.4953461022,0.3397490023030616,-0.5404713809151327,0.0032671424912720758,-6.024364213470969e8,-3.492852545395565e8,-4.389376421770701e7,0.0026402380105074435,-0.002655032474009471,-0.003267510421276011,5.1447888436065185e8,3.243278124096316e8,53.780773941799296,-0.3423892403135691,0.543126413389142,3.6793000393266575e-7
2.2236725839920532e11,-5.066711981829346e8,-3.3469888899380946e8,111910.68591699407,0.3494432586014966,-0.5340341677656686,0.0015682719617156455,-5.49734786769562e8,-3.8113470928314364e8,-7.998105275574185e7,0.004458117560582169,-0.0016621421287034896,-0.0015688099954134142,5.074408272640326e8,3.3523247675319606e8,62.86658835948952,-0.3539013761620788,0.535696309894372,5.380336977670824e-7
2.42582463708224e11,-4.994984928964328e8,-3.454306890005317e8,120663.31194195249,0.3604440784281117,-0.5277068483644778,-0.0007363632464824745,-4.808427507485406e8,-3.955593618111033e8,-8.624179888931027e7,0.004808101718658795,-0.0003155765916774991,0.0007356974959886614,5.001716730704083e8,3.4598447117778826e8,75.25063898540674,-0.3652521801467705,0.5280224249561556,6.657504938114048e-7
2.6279766901724268e11,-4.920883441192101e8,-3.560316325702403e8,83767.64490867867,0.37291195923076775,-0.5210027433449671,-0.00280038802776793,-4.18850647793787e8,-3.9090687929124975e8,-5.989742554765736e7,0.003524566963597348,0.0008946801718267179,0.002799748357939126,4.9267473540507734e8,3.565789011428674e8,88.69791144448752,-0.3764365261943652,0.5201080631731403,6.396698288023323e-7
2.830128743262613e11,-4.8441460361909616e8,-3.6648919142003256e8,14608.565316773593,0.38639804670411854,-0.5134550241868873,-0.0038141492693318153,-3.8487493742639697e8,-3.72677817921401e8,-1.0506682621052893e7,0.0010514553455262233,0.0014984080605519668,0.003813592595280193,4.8495342907756263e8,3.6701093922102195e8,100.71062490727266,-0.38744950204964496,0.511956616126335,5.566740516184092e-7
3.0322807963527997e11,-4.764658032394496e8,-3.7678323693635416e8,-60253.21240404183,0.39993737007673436,-0.5048106526118248,-0.0033388718445813686,-3.8961713586543506e8,-3.518532019778973e8,4.295783257188615e7,-0.0016511881281821308,0.001238774619593379,0.0033382548445539213,4.770112678988762e8,3.7727583025569063e8,112.25460045958974,-0.3982861819485523,0.5035718779922312,6.170000274434859e-7
3.2344328494429865e11,-4.682522417839704e8,-3.868920098199054e8,-111403.12289735512,0.41242494723862594,-0.49517351078119726,-0.0015515405704573067,-4.283031039138024e8,-3.40636446398153e8,7.948326117422481e7,-0.0034834491949893302,0.0002155483074430775,0.0015507278537847944,4.68851866778319e8,3.8736889966081977e8,126.65206132410033,-0.40894149804363655,0.49495796247375434,8.12716672507797e-7
3.436584902533173e11,-4.59803566593966e8,-3.967993598592156e8,-119035.25032625129,0.42312987514991396,-0.48497147838832483,0.000814556416921109,-4.824112685553778e8,-3.472833842512096e8,8.49219485145191e7,-0.0037194284248344167,-0.0011473731800505306,-0.0008154903487621732,4.604789429565444e8,3.972855553248298e8,144.5855491310552,-0.4194104467250795,0.4861188515683755,9.33931841059587e-7
3.63873695562336e11,-4.5115753468025076e8,-4.064993970094812e8,-80906.37058793993,0.4320002960924747,-0.4747503916883398,0.0028265401373320093,-5.27697733817834e8,-3.7277689026695573e8,5.7673598137148e7,-0.0023119981788213215,-0.0023079417326616752,-0.0028274364528255392,4.518963121527781e8,4.070212832554493e8,163.29079020120716,-0.4296882979136532,0.4770583334210016,8.963154935261442e-7
3.840889008713547e11,-4.4234630720632607e8,-4.159964699521194e8,-12225.636318156287,0.4396076821626707,-0.4649452126645471,0.003745859539308549,-5.439824581710602e8,-4.108418505083503e8,8.60352314155703e6,0.00016282714365762195,-0.0028351444920763406,-0.0037466874131060262,4.4310788347313297e8,4.1657164705797803e8,180.626872487906,-0.4397705093063285,0.4677803571566234,8.27873797471118e-7
4.043041061803733e11,-4.333864398507609e8,-4.2530134001513195e8,60988.173475184056,0.44687052827745527,-0.4557414320323072,0.0032653646397524296,-5.222976151050065e8,-4.506822875648187e8,-4.370411694688118e7,0.002782025445300449,-0.0025477938977309838,-0.003266239315912511,4.3411765748025674e8,4.2593229371904564e8,197.59916415065499,-0.4496525537227559,0.45828922593003807,8.746761600756148e-7
4.2451931148939197e11,-4.242751782187438e8,-4.344256108363921e8,111514.70446407655,0.454727596801494,-0.4470379052814329,0.001571240737964641,-4.6753388893204755e8,-4.8096471476847404e8,-7.980815826305167e7,0.004602275706877901,-0.0015515685026053375,-0.0015722774051884574,4.2492972662840974e8,4.350989599305847e8,216.82290269170537,-0.45932987250837204,0.4485894737840382,1.0366672238101686e-6
4.4473451679841064e11,-4.149931211911559e8,-4.4337623621917444e8,120364.51591533284,0.46384270237275405,-0.4384881410678227,-0.0007299993910143568,-3.965379965867609e8,-4.9374262631757843e8,-8.614558639619035e7,0.004955247425194751,-0.00019748304382851976,0.0007288196942855487,4.155482752858451e8,4.4406747431483865e8,239.39154389556543,-0.4687979497979489,0.438685624111651,1.1796967288016467e-6
4.649497221074293e11,-4.055122078464165e8,-4.5215151550594556e8,83616.566075641,0.4743789062207235,-0.42960463425374606,-0.002792511095110338,-3.3240638804271746e8,-4.8731552889727247e8,-5.9914415457400806e7,0.003673516168976415,0.0010225748634486147,0.0027913199777164542,4.059775777337269e8,4.528337555393545e8,263.590389321541,-0.47805242238969997,0.4285820593902973,1.1911173938765012e-6
4.85164927416448e11,-3.95807203460954e8,-4.6073977855795896e8,14607.28676303,0.4858890268901214,-0.41991943665404635,-0.0038078502123391153,-2.962783767144706e8,-4.671668256486026e8,-1.0638866653811993e7,0.0012001115260771543,0.0016362832467666454,0.0038067181185691477,3.9622199431983393e8,4.613938103189065e8,287.04952472776273,-0.48708913841619866,0.4182831534072797,1.1320937699607392e-6
5.053801327254667e11,-3.8586750294883686e8,-4.691217322700046e8,-60172.89079448303,0.49741151848698206,-0.4091781285416622,-0.003337402329936922,-2.989023872704113e8,-4.4428989234307086e8,4.275912445845193e7,-0.0015074229515788145,0.0013845519342909984,0.003336224817559017,3.862859675884159e8,4.6974373631772435e8,310.1250865025204,-0.49590409553540327,0.40779357660737114,1.1775123778991753e-6
5.255953380344853e11,-3.7570421019741577e8,-4.772764128521647e8,-111339.34338532995,0.5078424224463673,-0.39748224875765914,-0.0015541286268170849,-3.3557801260759425e8,-4.3094172762243396e8,7.928845247988142e7,-0.0033491236623934178,0.00036390121433411315,0.0015527732450418223,3.76174020716686e8,4.7787972947631675e8,335.6280229894424,-0.5044932987839741,0.3971183475433249,1.3553817752549625e-6
5.4581054334350397e11,-3.6534782257562745e8,-4.8518843906820905e8,-119036.26958219009,0.5164458916373805,-0.38526022504093427,0.000811127651577846,-3.8781011191636604e8,-4.3546466742337096e8,8.476551021898848e7,-0.0035931544596439803,-0.0010022450244001006,-0.0008126226739479141,3.6589075796303886e8,4.8579808774222165e8,364.65658149270195,-0.5128527371777365,0.38626247006533443,1.4950223700605583e-6
5.660257486525226e11,-3.548370397472222e8,-4.928527506580987e8,-80978.47052057837,0.5231675444890675,-0.37306291945867615,0.002822750095908384,-4.3130185567567205e8,-4.588994969115693e8,5.755956369073974e7,-0.002189014267037371,-0.002167816799514615,-0.002824242403640093,3.5544086362307394e8,4.934952079709347e8,395.06417507900846,-0.5209785302220302,0.3752307362581908,1.4923077317020178e-6
5.862409539615413e11,-3.442049485324304e8,-5.002746329513049e8,-12388.01944727411,0.5285824676061551,-0.36132997388669796,0.003740646640582786,-4.458201421028937e8,-4.949662483880102e8,8.545214427599369e6,0.0002845496010545778,-0.002697995472072677,-0.003742085075802244,3.448290982070388e8,5.009675836321744e8,424.64457035560315,-0.5288670172072097,0.36402796935877063,1.438435219449768e-6
6.064561592705599e11,-3.334689483947048e8,-5.0746585062041116e8,60710.72058593358,0.5336125852141812,-0.3502489160913475,0.00325948563359197,-4.2238885681049573e8,-5.3282837819265133e8,-4.368898277025627e7,0.002902109825818256,-0.002410351356111993,-0.0032609583910785315,3.340602944513829e8,5.0821180828245175e8,453.8634486668523,-0.5365146950399995,0.3526592674474594,1.4727574865538878e-6
6.266713645795786e11,-3.226270861581351e8,-5.144390393493301e8,111128.1854573257,0.5391977516033897,-0.33971967529699715,0.0015666442888275566,-3.659052405396132e8,-5.61102827135217e8,-7.972360614428478e7,0.00472036977305781,-0.0014102976866804426,-0.001568262266311688,3.231393551734663e8,5.1522458125947475e8,484.98781229950197,-0.5439181213764473,0.3411299729836777,1.6179774841238359e-6
6.468865698885973e11,-3.116607413096843e8,-5.2120220109401095e8,119912.37842369339,0.5460029975315384,-0.32939612681690333,-0.000731651297306385,-2.9322116406192577e8,-5.717941076753793e8,-8.602255468349788e7,0.005070880847591373,-4.934983922537903e-5,0.0007298838321705386,3.12071252546739e8,5.2200271074702245e8,519.3193927675891,-0.5510738783791298,0.32944547665612867,1.767465135839184e-6
6.67101775197616e11,-3.005426095475088e8,-5.2775467743670017e8,83170.95805845536,0.5541922216865598,-0.3187898747886284,-0.002790142328210317,-2.2744007170953912e8,-5.631698068770623e8,-5.9804755333183885e7,0.0037863940392722046,0.0011788132269569345,0.0027883313647697264,3.008610272870822e8,5.285431129518334e8,555.6997374996149,-0.5579786157258321,0.3176110615616714,1.8109634405839662e-6
6.873169805066346e11,-2.892482054961694e8,-5.3408582010728467e8,14244.069458690179,0.5633185097582238,-0.3074321199652143,-0.0038025061907316594,-1.8969929655192193e8,-5.407086398953005e8,-1.0597221837746289e7,0.0013106367810728793,0.0018001804417174568,0.003800731992589971,2.8951378634980136e8,5.34842809902126e8,591.9672469269226,-0.5646291465392962,0.3056319395234967,1.7741981416819437e-6
7.075321858156533e11,-2.7776764557516843e8,-5.401773453820449e8,-60425.614263590796,0.5724231498167506,-0.29506780627898654,-0.0033323278677990682,-1.9075085617783785e8,-5.154192669074076e8,4.271266420877545e7,-0.0014006375071336972,0.001554335658128479,0.00333052752973772,2.7803469881277347e8,5.408989300606495e8,627.8901945775568,-0.5710225123096166,0.29351347062085803,1.8003380613414223e-6
7.27747391124672e11,-2.6611268800532153e8,-5.460092743016737e8,-111505.76196571506,0.5804047727416326,-0.2817966871662334,-0.0015505434227650475,-2.259297708738625e8,-4.9960078950163746e8,7.917160819798897e7,-0.003248863861211433,0.000535387867200597,0.0015485953169698296,2.6642899175168937e8,5.467087131464161e8,665.6431606036924,-0.5771559088804209,0.2812612992990329,1.9481057952115897e-6
7.479625964336907e11,-2.543144875882513e8,-5.515671836845702e8,-119134.98483467755,0.586524612080353,-0.2680471491645986,0.0008143380744524223,-2.7675651605302054e8,-5.0166651165789276e8,8.459175600768715e7,-0.003498074130726828,-0.0008340196279220426,-0.0008164336782375629,2.5470194870193082e8,5.522695145003979e8,706.6577144345223,-0.5830265379496257,0.2688811687925207,2.0956037851343784e-6
7.681778017427094e11,-2.4241246868267247e8,-5.568470163266749e8,-81024.17150804764,0.5907262904721936,-0.2543743725085539,0.002824275647710229,-3.188850763958157e8,-5.227074510073883e8,5.733902779142745e7,-0.002094673493538758,-0.0020043112732137736,-0.0028264018633137092,2.4285890981507075e8,5.575788043464087e8,749.5379325105981,-0.5886316169786546,0.2563786837817678,2.1262156034736465e-6
7.883930070517279e11,-2.3044041565136042e8,-5.618551594948541e8,-12447.196820103358,0.5935893645897815,-0.24122251256944,0.0037373958280878506,-3.3203722553042793e8,-5.564343865910025e8,8.3249908568482855e6,0.0003791703029554252,-0.002536865779827615,-0.003739483121748199,2.3090526999901703e8,5.626341651442574e8,792.1375213059519,-0.5939685348927366,0.2437593783492678,2.0872936603409394e-6
8.086082123607466e11,-2.1841631620535925e8,-5.666045403692343e8,60530.8699841653,0.5960407869131586,-0.22878053971867626,0.0032510592878954828,-3.072541754019636e8,-5.919674682051628e8,-4.383228985621382e7,0.0029941325485217684,-0.0022483858568458854,-0.0032531638147684024,2.1884647449398455e8,5.674332923452659e8,834.3398190148977,-0.5990349194616801,0.23102892557552232,2.1045268729143035e-6
8.288234176697653e11,-2.063387408010464e8,-5.711089675255395e8,110748.22476902508,0.5990217893230204,-0.21694836878114637,0.0015559058204319652,-2.4947955374747032e8,-6.178807840493226e8,-7.97328931610694e7,0.004806771367662785,-0.0012448321309064374,-0.0015581299943630501,2.0668801466383898e8,5.719739981898003e8,877.9602475445388,-0.6038285606906828,0.218193200912053,2.2241739310799593e-6
8.490386229787839e11,-1.9418958462395006e8,-5.753776132558131e8,119326.21201029928,0.6031972566243979,-0.205379621060799,-0.0007406082235383407,-1.755991527698042e8,-6.261458140187999e8,-8.589323431597611e7,0.005150047692433262,0.00012144275284155202,0.0007382372841833051,1.944354258520002e8,5.762542149395943e8,924.4629419899428,-0.6083473043168309,0.20525817830795762,2.370939355030076e-6
8.692538282878026e11,-1.8194206715109745e8,-5.794109785990467e8,82455.406911296,0.6087303185919364,-0.1935850843402474,-0.002793467797140659,-1.087265557094024e8,-6.15013827469354e8,-5.959189335963588e7,0.0038586999803375908,0.0013552935433388859,0.00279102833264068,1.8209428676153904e8,5.802719953997285e8,973.2660693917878,-0.6125890185722739,0.19222979079690877,2.4394644999732825e-6
8.894690335968213e11,-1.695722498729593e8,-5.831995594687831e8,13532.255965350892,0.6151728959094076,-0.1810955074463354,-0.0037989737335994184,-6.997564090472798e7,-5.89967544653472e8,-1.0396285562938264e7,0.0013787730021539136,0.0019816224550567047,0.0037965526005188516,1.6967021840518105e8,5.840255113922542e8,1022.4732676376866,-0.6165516689115614,0.17911388499127887,2.421133080561132e-6
9.0968423890584e11,-1.5707079388507175e8,-5.8672621601234e8,-61018.2998950328,0.6215682345908677,-0.16765603590634734,-0.0033247379540989465,-7.00600724111606e7,-5.620281422247511e8,4.2819279614286795e7,-0.0013347911254991554,0.0017397159186216568,0.003322313862759339,1.571688808470065e8,5.875130527900718e8,1071.3082541298115,-0.6202334434653685,0.16591631998772577,2.424091339602637e-6
9.298994442148586e11,-1.4444993095274705e8,-5.899721068241674e8,-111932.63147672421,0.626819055902483,-0.15336536590883662,-0.0015420329151757963,-1.0431020745364182e8,-5.435178872372721e8,7.91510955219125e7,-0.0031862778038181275,0.0007222561471221034,0.0015395015814997242,1.445959681540539e8,5.907330293050547e8,1121.2357718268222,-0.6236327780986645,0.1526431097617146,2.531333676067097e-6
9.501146495238773e11,-1.3174124335694927e8,-5.929239198626299e8,-119389.37430282922,0.6301864269029154,-0.1386510161981045,0.000822734937076702,-1.5425607301216927e8,-5.428975672442095e8,8.443971951951925e7,-0.0034382188345256923,-0.0006493963115492155,-0.0008254101267061029,1.3195720469251415e8,5.936839738837627e8,1173.9189014644144,-0.6267482080683894,0.13930041250965378,2.6751896293955887e-6
9.70329854832896e11,-1.189846134148749e8,-5.955787260083706e8,-81127.48686771322,0.6316125753533085,-0.12407088884835213,0.0028301722270233473,-1.95520253074972e8,-5.613004954192619e8,5.7070509410389066e7,-0.002034326836352991,-0.001823476256759896,-0.002832907763949789,1.1925834462276383e8,5.963645440345161e8,1228.7978425846645,-0.6295782485169551,0.1258943651051121,2.7355369264366686e-6
9.905450601419147e11,-1.0621425980625804e8,-5.979441153460308e8,-12492.726488194077,0.6316811067727413,-0.1100729664590907,0.0037366046087695553,-2.0779196993601674e8,-5.924340534776182e8,8.006242979580729e6,0.0004403867507410328,-0.002358038732111366,-0.0037393156014739774,1.065051716239133e8,5.987735202806863e8,1283.9167487019138,-0.6321214935234818,0.1124310051912021,2.7109927044172783e-6
1.0107602654509332e12,-9.344849343616563e7,-6.000342706348028e8,60384.89560572257,0.6313246512830056,-0.09684737215601252,0.0032420547923428483,-1.8214203770720997e8,-6.253835723877391e8,-4.408818002326884e7,0.0030521207569277928,-0.002068994020052839,-0.003244761030557338,9.370349557969333e7,6.009098049201556e8,1338.5529475135277,-0.634376772039933,0.09891636617606543,2.7062382144858106e-6
1.0309754707599519e12,-8.068612831481324e7,-6.01864257418265e8,110358.78470169137,0.6314863226689845,-0.08429341357608403,0.0015415907515835936,-1.235827269175136e8,-6.486917048277713e8,-7.982330456346048e7,0.004856830431814279,-0.0010631721062561517,-0.0015443823756881305,8.085914748819977e7,6.027724231591271e8,1393.9768760042607,-0.6363431531007986,0.08535658568234027,2.791624104532209e-6
1.0511906760689706e12,-6.790929734793778e7,-6.034444915461429e8,118638.68867385798,0.6328301735085575,-0.0720640999464241,-0.0007547790200621737,-4.9053615216281846e7,-6.543118229476908e8,-8.577878598950164e7,0.005189656922546774,0.0003061899289050478,0.0007518524600670919,6.797797569253051e7,6.043605254586406e8,1451.774169529971,-0.6380198304311037,0.07175791001751912,2.926559995077135e-6
1.0714058813779893e12,-5.509148520892553e7,-6.047767052427974e8,81533.2511273742,0.6355174977901227,-0.059669579002622306,-0.0028016289660077404,1.8317156963393144e7,-6.404903508002125e8,-5.931797228601487e7,0.0038885272045790383,0.001542964415683968,0.0027986167669956648,5.506584447672946e7,6.056733890124089e8,1511.9497781187883,-0.6394060249947008,0.05812661458693839,3.0121990120712426e-6
1.0916210866870079e12,-4.220906336358324e7,-6.05852616267735e8,12537.996916737538,0.6390979193125174,-0.04664051940962321,-0.0037978055507814357,5.7452327835944824e7,-6.127171000933384e8,-1.0079268358195828e7,0.0014030792748349805,0.0021716004682246475,0.0037947984036937293,4.212863358920109e7,6.067104174142835e8,1572.911405472358,-0.6405009985873511,0.044468918941398636,3.0071470877027318e-6
