timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.547473966405379e14,-2.218569486902291e9,-9.88127351860962e9,5.076284610912064e6,0.013418304490323371,-0.0028304609932171755,-9.808558574238303e-5,-2.2255240588151493e9,-9.883545176124817e9,-5.200653223648373e6,0.013724872014680043,-0.0032726475333505365,9.779474990365501e-5,6221.730963980954,27670.74617265154,0.17411605819174497,-0.027143176505003884,0.006103108526568039,2.9083583873759303e-7
1.547676118458469e14,-2.0254072800042086e9,-9.921205092697521e9,1.839390399642228e6,0.01334538037986296,-0.002782465431533398,-0.0003763201237819677,-2.0259061652282872e9,-9.927847412942854e9,-1.9679350836608694e6,0.013913474995856807,-0.002781235112131604,0.00037603256076702087,5671.838823302021,27788.67350791984,0.17996255798720562,-0.02725885537572023,0.005563700543665329,2.875630149564192e-7
1.5478782705115594e14,-1.829462378467368e9,-9.964834590197687e9,-2.371770302710998e6,0.01390519225573945,-0.00299035810246911,6.828364878947537e-5,-1.827477959459165e9,-9.96064693010209e9,2.2390987449036934e6,0.013458623699063503,-0.002031746737462678,-6.856767679602945e-5,5119.716473073666,27895.674128442988,0.18574018129153125,-0.027363815954803417,0.005022104839932116,2.8402800656382875e-7
1.5480804225646494e14,-1.6281619904811773e9,-1.000242209527253e10,561883.2761533378,0.01392360202361885,-0.00228305634805741,0.00023687624616923955,-1.6329673032227516e9,-9.991653590610611e9,-698630.2720901679,0.01353441497228559,-0.0021954778744950154,-0.00023715666140203647,4565.581011162013,27991.705960259707,0.19144579467306172,-0.02745801699590489,0.004478534222552752,2.804152328065749e-7
1.5482825746177397e14,-1.4276313666211126e9,-1.0032006450378922e10,3.5604487411917388e6,0.0138517357300011,-0.0018371120196119296,0.00016881575913708626,-1.4364045786099584e9,-1.0022801578538984e10,-3.701216687147245e6,0.013689685796287349,-0.00209609070726657,-0.00016909223504383382,4009.650323300001,28076.731240508387,0.19707512469940489,-0.027541421526288894,0.0039332027268788265,2.764759067572848e-7
1.54848472667083e14,-1.228151615499048e9,-1.0055894910219849e10,5.2543716852627965e6,0.013776584966370718,-0.001482371726843548,5.979698205341599e-5,-1.2376648168613539e9,-1.0051759763139887e10,-5.399102267614661e6,0.01383741145829454,-0.0019039533192930468,-6.006936907824711e-5,3452.1430052810565,28150.71654272696,0.20262281565450208,-0.027613996424665693,0.003386325046136921,2.723870248407861e-7
1.54868687872392e14,-1.0298685193384432e9,-1.0075139247042963e10,5.047359586401251e6,0.013682745408577703,-0.001198431704028779,-0.00010095577516508506,-1.0367588216783191e9,-1.0077455596366182e10,-5.195994262486614e6,0.013992967653440672,-0.0016396842264862128,0.00010068738242294614,2893.278277399951,28213.632780796128,0.20808854688160003,-0.027675713062018818,0.0028381159305153184,2.6839274214858824e-7
1.5488890307770103e14,-8.331238189411161e8,-1.0091501803748182e10,1.7454696288879637e6,0.013578196979067021,-0.0011534688570606771,-0.0003827597615644003,-8.335018186064515e8,-1.009810906250334e10,-1.897951416013408e6,0.01414835038968142,-0.0011353216484564711,0.0003824953134139038,2333.2758925430685,28265.45521277548,0.21347450233791032,-0.027726547368748883,0.002288790505517475,2.6444815050630254e-7
1.5490911828301003e14,-6.339044833728514e8,-1.0111573139944778e10,-2.3594938183739856e6,0.014111700706495561,-0.0013373765341248278,8.05038022892458e-5,-6.320641211735936e8,-1.0107115042882887e10,2.203223633305343e6,0.013654778775295492,-0.00040118850943459176,-8.076406551965902e-5,1772.3560463414883,28306.1634559821,0.21877825945858484,-0.0277664794817915,0.0017385650435597475,2.602632304228989e-7
1.5492933348831906e14,-4.2994764872426194e8,-1.0125311860363405e10,615321.0099276309,0.014089643766852004,-0.0006334761064219969,0.00023588680476419545,-4.3486613411491996e8,-1.0114503498672852e10,-775318.8624826147,0.013705849921119995,-0.0005541796238140174,-0.00023614281512041578,1210.739295951311,28335.74150267412,0.22399699393965997,-0.027795493687972444,0.0011876557302363416,2.5601035623008607e-7
