timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
3.9864384869384805e13,1.8477792928288517e9,-9.954989177821276e9,-240117.94363103737,0.013452607612126742,0.0022351670290689987,-0.00023430212210278514,1.848785524817612e9,-9.963176152141474e9,76294.3175793021,0.01390116739156408,0.002841360740714418,0.00023414170181240162,-5175.1907447038175,27885.431461944718,0.22935307660631182,-0.02735377500369067,-0.005076527769783627,1.604202903868586e-7
3.988460007469382e13,2.0463041642038548e9,-9.923193770070604e9,565084.365426871,0.014042606857645707,0.002734917188783321,0.00038797549391996166,2.0444809939561281e9,-9.917758196309015e9,-731191.835265066,0.013205130514876809,0.002882996661644821,-0.00038813140607907494,-5727.099221422741,27777.332752928345,0.23255045790742282,-0.027247737372522375,-0.005617913850428356,1.559121591166428e-7
3.990481528000284e13,2.2462910424446697e9,-9.878675178526445e9,4.179777183011379e6,0.013696737156421342,0.003291341061579417,0.00013968138080504714,2.2371059287209167e9,-9.877261809580626e9,-4.348102437583679e6,0.013434248680133643,0.0028657497912482613,-0.0001398326286233382,-6276.755759630586,27658.311783346784,0.23565535653523648,-0.027130985836554856,-0.006157090852827895,1.5124781829428093e-7
3.992503048531186e13,2.4425322992469683e9,-9.829254733028622e9,5.179401527509878e6,0.013495369810352069,0.003541954344263082,8.879825381577016e-6,2.431713581014912e9,-9.833899094329786e9,-5.349877037200297e6,0.013508196392046685,0.003151892113642726,-9.026432717395044e-6,-6823.9442323653975,27528.41535829866,0.2386657137006625,-0.027003566202398622,-0.006693846457906024,1.466073358212731e-7
3.994524569062088e13,2.6361881196407223e9,-9.776613816697882e9,4.599703288045774e6,0.013330584581927768,0.003742297817136568,-8.626107237998342e-5,2.626990079244281e9,-9.786025153965149e9,-4.772263148664049e6,0.01353494375449837,0.0034856721289155345,8.611895735257358e-5,-7368.449478437768,27387.69455892512,0.24158380499972779,-0.026865528336425994,-0.0072279699460523214,1.4211502741306606e-7
3.99654608959299e13,2.8275429970095906e9,-9.721448795901709e9,2.7285264122089706e6,0.0131746066461302,0.0038845000460634342,-0.0001724902732847619,2.8224979954092493e9,-9.732983143118637e9,-2.9031061713256356e6,0.013542319879678607,0.0038747516160016976,0.00017235262764490748,-7910.057389385139,27236.204714625354,0.24441166289753993,-0.02671692652580865,-0.007759251662065348,1.376456398577358e-7
3.9985676101238914e13,3.0167718383410997e9,-9.665280765061699e9,-313542.99333822244,0.01305553020558232,0.003830051462906187,-0.00023415651873166462,3.01791030359697e9,-9.673294509763641e9,137009.0865169395,0.013502289251806158,0.004457431264277913,0.00023402354566190247,-8448.554998712056,27074.00538475233,0.24714746968407275,-0.026557819457388325,-0.008287482727184315,1.3297306976554374e-7
4.000589130654794e13,3.209473254790488e9,-9.610307847024591e9,635953.8705361985,0.013606225768068027,0.00434624906024964,0.0003824172586583228,3.2074771515612383e9,-9.604806685214975e9,-814372.8129892589,0.012782044123979475,0.004466205893525089,-0.00038254538105115567,-8983.730568891157,26901.16034513226,0.24978651956862857,-0.026388269892047386,-0.008812454953774947,1.2812239283622397e-7
4.002610651185695e13,3.402967618990156e9,-9.542745876857899e9,4.195557704669282e6,0.013233282048746846,0.004879787045111679,0.00013760711946088374,3.3937278578971615e9,-9.541352381416962e9,-4.375790679382208e6,0.01297506232719569,0.004454174990871273,-0.00013773022988656708,-9515.37366764099,26717.737561581675,0.2523261647325075,-0.026208344375942414,-0.009333962035983166,1.23110425686671e-7
4.004632171716598e13,3.5922971086156473e9,-9.470459117006533e9,5.172758133432319e6,0.013001241184980035,0.005120703791891021,7.592511158033323e-6,3.5814709285866694e9,-9.475118855565145e9,-5.354732434173477e6,0.013016872462241407,0.004731094761669029,-7.710613193825405e-6,-10043.275252081989,26523.80916159722,0.25476402117210206,-0.02601811364722132,-0.009851798553560264,1.1810203579534198e-7
4.006653692247499e13,3.7785919020994635e9,-9.395096043976028e9,4.574486459863809e6,0.012805102940124886,0.005310579674459515,-8.762176247539346e-5,3.76942791674499e9,-9.404512102654842e9,-4.758130850991418e6,0.013012549277986838,0.005055181453530508,8.750851833241469e-5,-10567.227746380979,26319.451405280084,0.25710214771320167,-0.025817652218111605,-0.010365761127990232,1.1324414298200618e-7
4.008675212778401e13,3.962132312185269e9,-9.317371504429813e9,2.681042829931037e6,0.012617748066072014,0.005440459850952433,-0.00017424065567303142,3.9571713474465895e9,-9.328874671699404e9,-2.866287764075936e6,0.012989290759725365,0.005435188190116208,0.00017413221749018113,-11087.025123483341,26104.744646577758,0.2593429079374738,-0.025607038825797252,-0.010875648041068851,1.0843818285350632e-7
4.010696733309303e13,4.143104862493346e9,-9.238861308398329e9,-382874.7708972946,0.012470732743045531,0.005365823068197526,-0.00023392273048042969,4.1443687027340117e9,-9.246691050894989e9,196099.6196008924,0.012915623754743574,0.006015435865242654,0.00023381926260415301,-11602.462991317037,25879.773303007478,0.26148521194964536,-0.025386356497788955,-0.011381258933440384,1.0346787627986806e-7
4.012718253840205e13,4.327285255086039e9,-9.16157394075825e9,715836.6867270173,0.012983011269412877,0.005895625182831858,0.0003764982931877933,4.325099515275884e9,-9.156015938740534e9,-904068.8404402706,0.012172681028090247,0.005986769403051414,-0.00037659663570805123,-12113.338678505432,25644.625831295143,0.2635250153333022,-0.02515569229750299,-0.011882394585883471,9.834252026116922e-8
4.014739774371106e13,4.511598791205013e9,-9.07189340238221e9,4.215700379961441e6,0.012584374760792926,0.006402090356951805,0.0001353027076291784,4.502294999955533e9,-9.070531378917664e9,-4.405314574381125e6,0.012330762032763159,0.005976767664083122,-0.00013539575981993973,-12619.451307623509,25399.394693816674,0.26545987232237267,-0.024915136793555955,-0.012378858021035131,9.305219076475332e-8
4.0167612949020086e13,4.691349577871819e9,-8.977722737525782e9,5.168597631270278e6,0.01232316265426258,0.006629570670319575,6.258212472080243e-6,4.680508904477985e9,-8.982403205606083e9,-5.3595169925767025e6,0.01234162201039466,0.006240882980388816,-6.345958240304748e-6,-13120.601875288465,25144.17632038146,0.2672871059638751,-0.024664784664657113,-0.012870453650708595,8.774576822793911e-8
4.01878281543291e13,4.867637943373635e9,-8.880672464279087e9,4.551880665950078e6,0.012097157205550636,0.006805409095517435,-8.892887738145556e-5,4.858500146771352e9,-8.890092586616957e9,-4.744029625920757e6,0.012307576839539184,0.006551579209275022,8.884628662692874e-5,-13616.593326201715,24879.071071251314,0.2690085440938992,-0.02440473404508969,-0.013356988304792658,8.259075453021102e-8
4.0208043359638125e13,5.040739865609959e9,-8.78147433895147e9,2.637252035888468e6,0.011879894463925842,0.006919463810490639,-0.00017590975860320957,5.035853440349652e9,-8.79294222438899e9,-2.8305569375550435e6,0.012255192547064853,0.006918807215133013,0.0001758322419372801,-14107.230628342182,24604.183188673494,0.27062686246822565,-0.02413508701099056,-0.013838271025623844,7.751666593287821e-8
4.022825856494714e13,5.210853131767291e9,-8.681759838663963e9,-447605.97346772434,0.011706504214238906,0.006820710247211401,-0.0002335607108422145,5.21223319273549e9,-8.689397843589073e9,253219.02677051452,0.01214944551460622,0.007493402540657491,0.00023348839126700804,-14592.32085430262,24319.620755151107,0.2721417255111824,-0.02385594972884498,-0.014314112787869086,7.2319575209839e-8
4.024847377025616e13,5.383934764238805e9,-8.58333583198083e9,803901.3608493297,0.012181733137427694,0.0073610686007604485,0.00037033055487732685,5.381546138703513e9,-8.577732495172128e9,-999294.0731936301,0.011385699172688368,0.007423257576189812,-0.0003703975465726582,-15071.673264117966,24025.49565801102,0.2735497974171763,-0.023567432310115898,-0.014784326176950463,6.699169533459342e-8
