timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
0.0,-5.705750312996376e8,-2.076816541869658e8,61932.17375169711,0.2171080927886506,-0.6005936723805204,0.003264040083466385,-6.5917342957819e8,-2.3325780873491177e8,-4.423726696552454e7,0.0024830244896262696,-0.002727963854356944,-0.003264040083466385,5.714978741010469e8,2.0800821511919466e8,3.723999884409114e-8,-0.21959111727827685,0.6033216362348774,0.0
2.0215205309018665e10,-5.660766977202361e8,-2.197835551377969e8,112303.9905198335,0.22812148875302685,-0.5967610229437723,0.001557804972030198,-6.087837696699984e8,-2.6617092220173955e8,-8.021832467846522e7,0.004294212014871557,-0.001737293127878056,-0.0015579748675495515,5.669289949977738e8,2.201561944288793e8,1.6640300178181302,-0.23241570076789828,0.5984983160716507,1.6989551935267443e-7
4.043041061803733e10,-5.613426844793485e8,-2.318094926232918e8,120807.16970209319,0.2404981743421494,-0.5930045364627737,-0.0007498228456905768,-5.42315951218994e8,-2.8172806947394925e8,-8.629541522394226e7,0.0046360251397283975,-0.00039800792258827924,0.0007495485812157056,5.621019268110552e8,2.3220391192055526e8,6.411611425949857,-0.2451341994818776,0.5934025443853623,2.742644748706058e-7
6.0645615927056e10,-5.563428763940356e8,-2.4375620611876392e8,83646.51575515911,0.2543944657818186,-0.5888380642230912,-0.002812264419381086,-4.8285360737202704e8,-2.7833945464477634e8,-5.975575227451771e7,0.0033465226774816548,0.0008016175467343527,0.002812056735452299,5.570188714443563e8,2.441458813552666e8,11.537429165636835,-0.2577409884593001,0.5880364466763573,2.076839287854038e-7
8.086082123607466e10,-5.510500917651191e8,-2.5561050841707864e8,14298.774557876819,0.2693585188542359,-0.5837960504131678,-0.003819984821807784,-4.514647105779849e8,-2.615374307707339e8,-1.022377749480767e7,0.0008720783928698112,0.0013937158830175924,0.0038198831874740697,5.516821423599279e8,2.5597666082015768e8,14.513934853824649,-0.27023059724710563,0.5824023345301507,1.0163433371305467e-7
1.0107602654509332e11,-5.454518955993633e8,-2.6735164338478068e8,-60598.471805254434,0.28442198331698704,-0.5776275238597023,-0.003336276003830448,-4.5876410017534524e8,-2.4229702559746557e8,4.327254322952625e7,-0.0018246513992942388,0.0011245881795760356,0.00333610391124778,5.460941653396087e8,2.6769085922061712e8,16.91128391755539,-0.28259733191769276,0.5765029356801272,1.720925826667573e-7
1.2129123185411198e11,-5.395576562353121e8,-2.7895727553131926e8,-111632.81345222738,0.2984808187281544,-0.5704389334359551,-0.0015433478399361118,-4.998770957714461e8,-2.3276282678175834e8,7.972172347268024e7,-0.0036455534233061516,9.7744181223061e-5,0.001542975391123903,5.402574841693923e8,2.792831434888137e8,22.400590474869205,-0.29483526530484827,0.5703411892547325,3.7244881220710973e-7
1.4150643716313068e11,-5.333960094831296e8,-2.9041069997118545e8,-119084.44317617887,0.31081024951878466,-0.5626570225401009,0.0008236518877116379,-5.562510427934109e8,-2.410989641173267e8,8.503803098909245e7,-0.003871555165077851,-0.0012628335924492321,-0.0008241184024602366,5.3417476094304055e8,2.9074823852094966e8,31.19979144924403,-0.3069386943537069,0.5639198561325509,4.665147485971503e-7
1.6172164247214932e11,-5.270036009783859e8,-3.0170540357587886e8,-80779.7546361294,0.32136087819002007,-0.5548225896633324,0.0028345663442113627,-6.036914239370624e8,-2.6822859042371038e8,5.767119123377335e7,-0.0024585857411730293,-0.0024190242468064447,-0.0028349608820649563,5.278487689718978e8,3.020809236024722e8,40.08690884651875,-0.3189022924488472,0.5572416139101396,3.9453785359238173e-7
1.81936847781168e11,-5.204114876885505e8,-3.1284501148818916e8,-11951.843123305613,0.33070184570275263,-0.5473662918901826,0.003751919649775434,-6.220715638838136e8,-3.0787347214668596e8,8.503394256480372e6,1.8964948144789962e-5,-0.002943110272643608,-0.0037522325211799255,5.212823878779879e8,3.1327603434919465e8,47.091164232898755,-0.33072081065089765,0.5503094021628272,3.1287140449098935e-7
2.0215205309018668e11,-5.1363516536632335e8,-3.238394945157047e8,61354.01139821603,0.33975015284620647,-0.5404710393632823,0.0032679028724214966,-6.024566789803767e8,-3.4926784173003376e8,-4.38626520157471e7,0.002638703616062432,-0.00265547391273464,-0.0032682708370695875,5.1447860471689576e8,3.243284694941268e8,53.70142382967264,-0.3423888564622691,0.5431265132760178,3.6796464808970496e-7
2.2236725839920532e11,-5.0667083793469834e8,-3.3469961796756214e8,111891.69507145976,0.3494436269579799,-0.5340334553477827,0.001569685797274711,-5.49770567980026e8,-3.8112755339713424e8,-7.99674806965733e7,0.004457320660910589,-0.001662963399148672,-0.001570223855845556,5.074405167298703e8,3.352331965423181e8,62.77790374265173,-0.3539009476188907,0.5356964187469319,5.380585708432919e-7
2.42582463708224e11,-4.994980985166623e8,-3.454314611836153e8,120676.43397992432,0.3604433879293661,-0.5277060023885963,-0.0007347045655845372,-4.808805437663192e8,-3.9556559154034466e8,-8.62511388741562e7,0.004808317448594172,-0.00031654081738251137,0.0007340386795995867,5.0017133127793515e8,3.459852530117718e8,75.16044389415072,-0.3652517053779604,0.5280225432059792,6.658859849497588e-7
2.6279766901724268e11,-4.9208793684996045e8,-3.5603244800474644e8,83811.62028108515,0.3729100913307032,-0.5210020350915974,-0.0027989505793948955,-4.188751282134142e8,-3.909259542866704e8,-5.992873495301578e7,0.003525912114696483,0.0008938435727875682,0.002798310655955484,4.9267436202945936e8,3.5657974434074765e8,88.60865313680213,-0.37643600344539974,0.5201081915188105,6.399234394104135e-7
2.830128743262613e11,-4.844142038827936e8,-3.664900562046779e8,14671.702058428,0.38639513969854783,-0.5134548132179096,-0.0038135500201081337,-3.848714092433235e8,-3.727049155255389e8,-1.0551655633207675e7,0.0010537897675859439,0.0014980579236483526,0.0038129931306137323,4.849530238557343e8,3.6701184308641356e8,100.61582806260874,-0.3874489294661337,0.511956755294262,5.568894944007649e-7
3.0322807963527997e11,-4.764654225973546e8,-3.767841641059949e8,-60194.53118310751,0.3999341494510954,-0.5048112837735418,-0.003339700822420257,-3.895771715032057e8,-3.51878555221064e8,4.2915988494976e7,-0.0016485916515325172,0.0012392552136266577,0.0033390837620865597,4.7701083063745904e8,3.7727679408330417e8,112.14729014096754,-0.3982855577995627,0.5035720285599157,6.170603336973626e-7
3.2344328494429865e11,-4.682518712356624e8,-3.868930158523298e8,-111378.4050800417,0.41242267154742285,-0.4951749915312149,-0.00155380604525026,-4.2823293044055027e8,-3.406477754974441e8,7.946562134632212e7,-0.003481850810967217,0.0002168663528889564,0.0015529932684857728,4.688513973382792e8,3.873699227380261e8,126.53519519055594,-0.4089408207364554,0.49495812517832644,8.127767644866666e-7
3.436584902533173e11,-4.5980317344808364e8,-3.968004556220561e8,-119064.32382163826,0.42312957062260625,-0.484973299746259,0.0008117334465555859,-4.8233413669181955e8,-3.472723646918298e8,8.494275358419393e7,-0.003719856103352807,-0.0011457279663061484,-0.0008126676460987937,4.604784412394522e8,3.972866369326245e8,144.46880376661855,-0.41940971451925324,0.4861190277125657,9.341995432076108e-7
3.63873695562336e11,-4.5115707631927043e8,-4.0650057966096455e8,-80985.50214925688,0.432001972165561,-0.47475178695174475,0.0028244785592545416,-5.276441377301108e8,-3.7274500948164886e8,5.773023151020939e7,-0.002314463344734503,-0.0023067376965440196,-0.0028253752885600736,4.518957781120924e8,4.070224226742389e8,163.17803496358204,-0.42968750882082635,0.4770585246482893,8.967293055319073e-7
3.840889008713547e11,-4.423457530805382e8,-4.159977228769586e8,-12327.483922614421,0.4396103101443032,-0.4649456244998845,0.003745515382434282,-5.439743227834789e8,-4.108004978369577e8,8.676408112875743e6,0.00015935116900334543,-0.002834940511981922,-0.003746343588341254,4.431073171324347e8,4.1657284357393056e8,180.5125645882207,-0.4397696613133063,0.46778056501186693,8.282059069723625e-7
4.043041061803733e11,-4.3338578587828135e8,-4.253026405297801e8,60901.29133156555,0.4468726921006729,-0.45574077859273215,0.003266876462086219,-5.2233789785902447e8,-4.5064721269560933e8,-4.364197722941229e7,0.00277895288026919,-0.0025486732363263036,-0.0032677512847477065,4.3411705893528366e8,4.2593354662755394e8,197.47678961151178,-0.44965164498094184,0.458289451829059,8.748226614888054e-7
4.2451931148939197e11,-4.24274446599415e8,-4.344269396367943e8,111474.60638673634,0.4547281706383495,-0.4470365179106366,0.001574039511288202,-4.676067393364871e8,-4.8094921517111737e8,-7.977949988031012e7,0.004600730676227253,-0.001553201415987873,-0.0015750762663214969,4.249290960344857e8,4.351002685380339e8,216.69344569772093,-0.4593289013145765,0.44858971932662495,1.0367550332971868e-6
4.4473451679841064e11,-4.1499235049078923e8,-4.433775834743233e8,120386.75795861399,0.46384112118887916,-0.4384865557983472,-0.0007268308936130264,-3.966159685450967e8,-4.9375319077341837e8,-8.616144320473292e7,0.004955793263816174,-0.00019933558220644067,0.00072565095188109,4.155476128467519e8,4.4406883794140613e8,239.2625280120288,-0.4687969144526951,0.43868589138055414,1.1799417319380744e-6
4.649497221074293e11,-4.055114413435509e8,-4.521528831487101e8,83696.57999257233,0.4743751535279625,-0.4296034591115456,-0.0027900103534132235,-3.324588291215962e8,-4.873502685791594e8,-5.997146218878415e7,0.003676167541045231,0.0010211081555515109,0.0027888187824322134,4.0597688370432067e8,4.5283517352472126e8,263.4670717254715,-0.47805132106900744,0.42858235095599456,1.1915709810113194e-6
4.85164927416448e11,-3.9580647756957775e8,-4.6074118075641435e8,14719.638635663803,0.48588372490730763,-0.4199192844223216,-0.0038070592795599366,-2.962796079166942e8,-4.6721519566672236e8,-1.0718976376616003e7,0.001204244265953819,0.0016358124723275648,0.0038059267481497265,3.9622126902066076e8,4.613952820303483e8,286.9282915986018,-0.48708796917326125,0.41828347194999466,1.1325314102103117e-6
5.053801327254667e11,-3.858668327992599e8,-4.691231934522299e8,-60071.04439993059,0.49740609719848616,-0.4091794040672192,-0.003339003008934827,-2.9884186809293675e8,-4.443340735817083e8,4.268646168212533e7,-0.0015032406915913446,0.001385479561903608,0.003337825295101494,3.862852114145896e8,4.697452611552451e8,309.9980449551184,-0.4959028565068947,0.40779392450531604,1.1777138333336377e-6
5.255953380344853e11,-3.757035762798036e8,-4.7727795972598076e8,-111294.53168564916,0.5078387742846481,-0.3974847865227687,-0.0015578241361134378,-3.35469890140282e8,-4.30962246933879e8,7.925645509042116e7,-0.003346785861483689,0.00036605938021891577,0.0015564686245994686,3.761732341259995e8,4.778813068716889e8,335.4945590594846,-0.5044919884231641,0.39711872714255025,1.3555115139703473e-6
5.4581054334350397e11,-3.6534717208494395e8,-4.851900873951448e8,-119076.08946589883,0.5164453231830128,-0.38526318241506574,0.0008067893105562152,-3.876924093030423e8,-4.354498321606739e8,8.479397436187555e7,-0.00359396903942433,-0.0009997019523461613,-0.0008082847146042732,3.6588994145796794e8,4.857997171601704e8,364.52535927302756,-0.5128513541435882,0.3862628843674126,1.495404048059018e-6
5.660257486525226e11,-3.548363089517234e8,-4.928544953676758e8,-81094.80228576035,0.5231698884544258,-0.3730651857987791,0.0028196709970997966,-4.3122057188841873e8,-4.5885253606749475e8,5.764275749516656e7,-0.0021928153730868477,-0.002166003063090137,-0.0028211639272414657,3.554400177523667e8,4.9349688891817087e8,394.9417925272216,-0.5209770730813384,0.37523118886187,1.4929301416698308e-6
5.862409539615413e11,-3.4420409316032875e8,-5.0027644935201126e8,-12539.265178963493,0.52858617347554,-0.3613307734121513,0.0037401485612040615,-4.458074431188022e8,-4.9490451002321243e8,8.653383763407236e6,0.0002793109442156204,-0.0026976904177714884,-0.003741587562093619,3.448282235806946e8,5.009693156660445e8,424.52791019344653,-0.5288654844197551,0.36402846382992343,1.4390008895581185e-6
6.064561592705599e11,-3.3346796290083694e8,-5.0746770542591345e8,60580.691705696285,0.5336155848371718,-0.350248139148297,0.0032617494577351107,-4.224491748739229e8,-5.3277541952934176e8,-4.359602638576472e7,0.002897500350261815,-0.002411667924002827,-0.0032632225365910182,3.3405939174566e8,5.0821359101325506e8,453.7452343744199,-0.5365130851874333,0.3526598070723004,1.4730788559072506e-6
6.266713645795786e11,-3.2262600389996374e8,-5.144409040632847e8,111067.18982996843,0.5391983561228761,-0.33971781520037786,0.0015708241524680492,-3.6601515726733625e8,-5.610787761860001e8,-7.968004014071669e7,0.004718077216322649,-0.0014127458654370714,-0.0015724423282407905,3.2313842512013763e8,5.152264143499454e8,484.8663670350305,-0.5439164333391987,0.3411305610658153,1.6181757727411043e-6
6.468865698885973e11,-3.116596208805586e8,-5.212040614914074e8,119943.83790117428,0.546000354188785,-0.3293940191797133,-0.0007269792580293897,-2.9333931271651334e8,-5.7180887334388e8,-8.604502777838184e7,0.005071757144056126,-5.209776256439539e-5,0.0007252114356665275,3.120702959183611e8,5.2200459391408914e8,519.2009885604408,-0.5510721113328411,0.32944611694227816,1.767822362862639e-6
6.67101775197616e11,-3.0054151623300225e8,-5.2775653771416676e8,83286.96216405806,0.5541864171701687,-0.31878846723883325,-0.0027865857780255345,-2.2752047065474975e8,-5.632201849666332e8,-5.988753836972585e7,0.003790351812315124,0.0011767088507911646,0.002784774181568383,3.008600448919184e8,5.285450459731204e8,555.591553558249,-0.557976768982484,0.3176117583880426,1.8115964571519246e-6
6.873169805066346e11,-2.892471916244774e8,-5.340877029329597e8,14405.444462794094,0.5633106523820088,-0.3074322806208829,-0.003801529152890392,-1.8970529657612112e8,-5.407783516720604e8,-1.0712366677351432e7,0.0013165669642406458,0.0017995831285296238,0.0037997542768485612,2.895127790396834e8,5.3484479262530094e8,591.8688854979986,-0.5646272193462495,0.3056326974923537,1.774876041830526e-6
7.075321858156533e11,-2.7776672976844347e8,-5.401792870406686e8,-60280.867412673244,0.5724153731848806,-0.29507000192798377,-0.003334702140675447,-1.9066980298728716e8,-5.1548240621606004e8,4.260933798495738e7,-0.0013948693375293194,0.0015557078738809207,0.003332901389590426,2.7803366749262494e8,5.409009624093714e8,627.7942337330219,-0.5710205038473509,0.2935142940541033,1.800751085021843e-6
7.27747391124672e11,-2.6611184016915408e8,-5.460113122455196e8,-111441.13688022488,0.5803996050669364,-0.2818005816108762,-0.0015556693944579606,-2.257837176698439e8,-4.9963062336145425e8,7.912542225537103e7,-0.003245786449988809,0.0005383893889339993,0.0015537210441880027,2.6642793737389117e8,5.467107951182259e8,665.5457227055357,-0.5771538186169477,0.2812621922219425,1.9483502699587466e-6
7.479625964336907e11,-2.5431363463256872e8,-5.515693390965937e8,-119185.8171766041,0.5865236463038332,-0.2680515642190465,0.0008084862681069567,-2.765982961392948e8,-5.0164790550333375e8,8.46280372769219e7,-0.003499280386212054,-0.0008305713995127791,-0.0008105823423522799,2.54700872247163e8,5.522716461642988e8,706.564988913607,-0.5830243659176209,0.2688821356185596,2.0960742453236384e-6
7.681778017427094e11,-2.4241152551418284e8,-5.568492823528227e8,-81177.8661596607,0.5907291820230776,-0.2543778476705003,0.002820187651562516,-3.187762629767103e8,-5.226453549017344e8,5.744886279600693e7,-0.002099818528076472,-0.0020018819404752685,-0.0028223146592012104,2.4285781228234962e8,5.575809858496851e8,749.4582452511524,-0.5886293634950008,0.2563797296109759,2.1270076386932623e-6
7.883930070517279e11,-2.3043932412607703e8,-5.618575037119118e8,-12647.770763645694,0.5935940341335516,-0.24122405081831258,0.00373675684248124,-3.320202051904545e8,-5.563521505113593e8,8.468357088730542e6,0.0003721660432148033,-0.002536457638957328,-0.0037388449418739858,2.3090415241334307e8,5.626363967226279e8,792.0708394230843,-0.5939662001767662,0.24376050845727018,2.088099392744233e-6
8.086082123607466e11,-2.1841506925663534e8,-5.666069192229129e8,60358.006194757865,0.5960445129927788,-0.22878000450979108,0.0032540847768857935,-3.073347554507692e8,-5.91896502688828e8,-4.370877527621144e7,0.002987990698720522,-0.002250140431111416,-0.0032561898446941987,2.1884533791426578e8,5.674355743266778e8,834.2791919382762,-0.5990325036914992,0.2310301449409028,2.1050678084031594e-6
8.288234176697653e11,-2.0633738284036407e8,-5.711113436829778e8,110666.75940566778,0.5990223248921352,-0.21694641591072075,0.0015614687231467065,-2.496266689628309e8,-6.178480781731622e8,-7.967475777977934e7,0.004803739445117497,-0.0012480983838223313,-0.001563693239444553,2.0668686017691132e8,5.719763309924207e8,877.9014860234163,-0.6038260643372523,0.21819451429454328,2.224516297845061e-6
8.490386229787839e11,-1.9418819406433922e8,-5.753799684523803e8,119367.27426478764,0.6031934653158844,-0.20537738576413894,-0.0007344384327250477,-1.757574946237914e8,-6.261647268569044e8,-8.592263172930865e7,0.005151263061180151,0.00011779511967575774,0.0007320670368290278,1.9443425455681172e8,5.762565990699803e8,924.410156244564,-0.6083447283770641,0.20525959064446334,2.3713958960182224e-6
8.692538282878026e11,-1.8194073099478796e8,-5.794133196665977e8,82607.5911228,0.6087223947176553,-0.19358385493243319,-0.0027888676271376135,-1.088348298121741e8,-6.150798493091878e8,-5.970058462880188e7,0.003863969790121527,0.0013525474376446932,0.0027864273916315815,1.8209309975652435e8,5.802744314556309e8,973.2273575227025,-0.6125863645077765,0.1922313074947886,2.4402355060312536e-6
8.894690335968213e11,-1.695710359778588e8,-5.8320191795615e8,13742.565003696855,0.6151624384475854,-0.18109640747482184,-0.0037978245338878606,-6.998629262746377e7,-5.900586529951485e8,-1.0546440396714937e7,0.0013864998748587796,0.001980895640112311,0.0037954024923954333,1.6966901678753668e8,5.840280000703434e8,1022.4515517041021,-0.6165489383224435,0.17911551183470964,2.4220414924268305e-6
9.0968423890584e11,-1.5706972392571753e8,-5.86728640427386e8,-60830.98099796357,0.6215580803531193,-0.16765959287411678,-0.0033278948961448242,-6.995842460208479e7,-5.621103328124671e8,4.2685487945988484e7,-0.0013274425523740444,0.0017415301984815,0.0033254701323329706,1.5716766572015992e8,5.875155948933233e8,1071.2978735797349,-0.6202306378007444,0.1659180626756354,2.4247638118536976e-6
9.298994442148586e11,-1.4444896387575758e8,-5.899746457268263e8,-111848.6372717233,0.6268123654850867,-0.15337107387343518,-0.0015485924014870844,-1.0412625210264435e8,-5.435571541882298e8,7.90910050140961e7,-0.0031824666173013993,0.0007261003021328631,0.0015460606709086391,1.4459474062870076e8,5.907356257426901e8,1121.2302519888308,-0.6236298988677843,0.15264497357130244,2.5317305784456994e-6
9.501146495238773e11,-1.3174028542655557e8,-5.929266002502565e8,-119451.6758856055,0.6301850814562204,-0.1386573620395317,0.0008153714497535849,-1.5405746084321824e8,-5.42875296258403e8,8.448411084611654e7,-0.0034398240253304107,-0.0006450405711906145,-0.0008180471591613607,1.319559658717356e8,5.936866256650184e8,1173.9207010423684,-0.6267452574308892,0.13930240261072238,2.6757094077757034e-6
9.70329854832896e11,-1.189835577619842e8,-5.955815396052549e8,-81318.89277712717,0.6316160540804613,-0.12407605864736397,0.00282508446034207,-1.9538415839683422e8,-5.612233302215104e8,5.7207197918272905e7,-0.002040824727264201,-0.0018204284469968632,-0.0028278208892114558,1.1925709558373934e8,5.963672522675653e8,1228.8156915450909,-0.6295752293531962,0.12589648709436096,2.7364288693864937e-6
9.905450601419147e11,-1.0621303404488352e8,-5.979470222794465e8,-12742.713171419595,0.6316867959809238,-0.11007573847524932,0.003735840758858714,-2.077709784370977e8,-5.92331357565122e8,8.184827862019689e6,0.00043161287660692285,-0.0023575265556642663,-0.0037385527747123247,1.0650391341469502e8,5.987762861800379e8,1283.9541645920133,-0.6321184088575297,0.11243326503091373,2.7120158536109876e-6
1.0107602654509332e12,-9.344708871577904e7,-6.000372173295822e8,60169.44841324723,0.6313291727944835,-0.09684758293941789,0.003245857440833616,-1.822432221272438e8,-6.252946312244941e8,-4.393432354567676e7,0.0030444519193746585,-0.0020711867727363697,-0.0032485644647980002,9.370222922675677e7,6.009126298132969e8,1338.6045507002113,-0.6343736247138572,0.0989187697121544,2.707023964384468e-6
1.0309754707599519e12,-8.068459983653863e7,-6.018671979630802e8,110257.34372922832,0.6314868750930037,-0.08429188169270756,0.0015485444626931807,-1.2376725744304867e8,-6.486503734574369e8,-7.975098572570847e7,0.004853070958810064,-0.0010672566991855783,-0.001551336591133631,8.085787399695852e7,6.027753084859211e8,1394.0362867635033,-0.6363399460518128,0.08535913839189326,2.792128440451193e-6
1.0511906760689706e12,-6.790774296875653e7,-6.03447403887092e8,118689.89664142554,0.6328253425967062,-0.07206225924462085,-0.0007471140092277375,-4.925218994314733e7,-6.543349134374175e8,-8.581552794313009e7,0.005191224546246677,0.0003016420830303514,0.0007441869222253551,6.797669603467654e7,6.043634727659045e8,1451.8424789566066,-0.6380165671429516,0.07176061716159061,2.9270870023837135e-6
1.0714058813779893e12,-5.509001315699599e7,-6.047795990743047e8,81721.99737788446,0.6355075911190988,-0.05966905775581414,-0.0027959979081922178,1.8181131225578647e7,-6.405720538015981e8,-5.945288023531429e7,0.003895118546280669,0.0015395762201114885,0.002792984859600244,5.5064559573279835e7,6.056763999496269e8,1512.0349515555486,-0.6394027096653783,0.05812948153570282,3.0130485919742615e-6
1.0916210866870079e12,-4.220775640645822e7,-6.058555322274041e8,12797.291351724716,0.6390850331919535,-0.04664269483324214,-0.003796502469466186,5.743721795333538e7,-6.128296485018892e8,-1.0264507816510668e7,0.001412602666820201,0.0021707434663005283,0.0037934942187944046,4.212734430132325e7,6.067134937353066e8,1573.0195913902562,-0.6404976358587725,0.04447195136694177,3.0082506717818008e-6
