timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
5.832086731651884e13,-5.392690497302367e9,-8.577572602108521e9,741433.2304918385,0.012046699116464799,-0.007571298746196958,0.00035750043122352,-5.393825447884044e9,-8.570288872915484e9,-797119.4542001598,0.01150258789640389,-0.007241907031031651,-0.000357822822009699,15101.122323243988,24007.0060650166,0.07796071354931004,-0.023549287012869253,0.014813205777228576,3.2239078618722844e-7
5.834108252182787e13,-5.21865931796291e9,-8.682550532010641e9,4.620537595372036e6,0.012060398758386688,-0.007052285084523566,0.0001841400884292338,-5.225719905328507e9,-8.675819876310045e9,-4.680867111017835e6,0.011777981782628628,-0.0072910618812717706,-0.00018446080971915076,14622.130912590981,24301.718571631936,0.08446132226194437,-0.02383838054101589,0.014343346965795301,3.207212899251123e-7
5.836129772713688e13,-5.044253723758317e9,-8.782152318335058e9,6.286093196406723e6,0.012099276737577248,-0.006757050558641599,5.136276649833011e-5,-5.053881972141814e9,-8.779901588384851e9,-6.351041465169207e6,0.012018823626346327,-0.00711079788546514,-5.1681804219621143e-5,14137.389974243166,24586.875469390845,0.09092757662546665,-0.024118100363924155,0.013867848444106705,3.1903772129920875e-7
5.838151293244591e13,-4.869224132159171e9,-8.87795089290241e9,6.163656348068863e6,0.012142978442984106,-0.006519777048609939,-6.858014877048882e-5,-4.878697379325416e9,-8.880880987866806e9,-6.233199907017737e6,0.012245358239733405,-0.006867119795307754,6.826267970186798e-5,13647.09011606139,24862.36463305987,0.09736098288657895,-0.024388336682718097,0.013386896843917664,3.174690686290203e-7
5.840172813775492e13,-4.693661293381946e9,-8.970725608736156e9,4.228929543288393e6,0.012169048319805184,-0.00634633180941941,-0.0002049229179675043,-4.7002130827191105e9,-8.977901343606485e9,-4.303045891609082e6,0.012479935189979936,-0.006554349295222913,0.00020460703773965392,13151.424126524436,25128.077733262668,0.10376288800729035,-0.024648983509785706,0.01290068110464229,3.1588022785852954e-7
5.842194334306394e13,-4.51798750173035e9,-9.062417434425196e9,35356.06389299974,0.012168339667455008,-0.006470237688805837,-0.00036740036241779243,-4.518145998403541e9,-9.0689470544949e9,-114020.32368905196,0.012731598754321212,-0.00593915491163625,0.00036708638987195246,12650.586900170389,25383.910284471098,0.11012996407296344,-0.024899938421776808,0.01240939260044206,3.139725458481626e-7
5.844215854837296e13,-4.336833928633163e9,-9.157162389909468e9,760500.4536388539,0.01284042071624582,-0.006116727773441872,0.0003555457276689735,-4.338005620044044e9,-9.14981024803032e9,-843682.5276333214,0.012300681720905982,-0.005796497036364174,-0.0003558574986207899,12144.775368131015,25629.761693098644,0.1164549039509159,-0.025141102437152382,0.011913224809806017,3.1177095182502274e-7
5.846237375368198e13,-4.151538732415338e9,-9.241069627497149e9,4.619382289658192e6,0.0128266557157332,-0.005586316809680485,0.00018325934837338959,-4.158595852644993e9,-9.234312723165335e9,-4.707048788468321e6,0.01254572511516451,-0.005826056011156232,-0.00018356867905130623,11634.188419067375,25865.53529091043,0.12273309869301795,-0.025372380830898288,0.01141237282083669,3.0933067792531795e-7
5.848258895899099e13,-3.9662760666308746e9,-9.319395511710896e9,6.273951252565505e6,0.012836658946283878,-0.005276137260321508,5.060307205236249e-5,-3.9758859489766183e9,-9.317131899636976e9,-6.366066296662827e6,0.012757023424408832,-0.005630896426005954,-5.090992303810299e-5,11119.026821833391,26091.138375869963,0.1289610620952649,-0.025593682370693288,0.010907033686327438,3.068509857491386e-7
5.8502804164300016e13,-3.780812562688448e9,-9.393706017223751e9,6.138159005679406e6,0.01285067749958361,-0.0050245426624568575,-6.974320891885791e-5,-3.7902539703451304e9,-9.396638440902052e9,-6.234687632747536e6,0.012954242641667195,-0.005372863082042659,6.943871798198958e-5,10599.493146229903,26306.48224135907,0.13514007825457267,-0.02580492014125139,0.010397405744499493,3.044909368769781e-7
