timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
2.820021140608104e13,3.1877551942653473e10,2.5012553096493202e10,2.2145542868470694e6,-0.09196452159771408,0.1176907270045308,0.0005848801370104597,3.1792681059863834e10,2.498319624642935e10,-4.796446971085754e7,-0.004334240859405731,0.005030245302945381,-0.0005847925156915805,-1.0008363117634224e6,-785353.067639788,0.7136289898098223,0.09629876245711924,-0.12272097230747599,-8.76213188787879e-8
2.822042661139006e13,3.181546372909226e10,2.509177316277563e10,2.5955806451740875e6,-0.09231527083755883,0.11743922797196116,0.0005462007875848487,3.1730448530798885e10,2.5055919406421417e10,-5.612805248013059e7,-0.004287391095959048,0.0050426661350450215,-0.0005461128063322123,-998886.5398158951,-787831.4820522495,0.7118541169815699,0.09660266193351731,-0.12248189410700598,-8.798125263604162e-8
2.824064181669908e13,3.1753142778228687e10,2.517082344981491e10,2.9509242043276518e6,-0.0926556991511177,0.1171868867380578,0.0005086958322965715,3.1668819376623894e10,2.512882310453948e10,-6.374128415176662e7,-0.004250268722276248,0.0050551766138385796,-0.000508607463084987,-996930.6304741431,-790305.0558407933,0.7100716826651068,0.09690596787339337,-0.12224206335189615,-8.836921158412948e-8
2.8260857022008094e13,3.1690595316745384e10,2.524970351451178e10,3.281439394033831e6,-0.09298786020405041,0.11693403598981561,0.0004725191284601497,3.1607668752232403e10,2.5201905979971172e10,-7.082247353971247e7,-0.004220818206319709,0.005067445530650745,-0.0004724303447598171,-994968.5957554961,-792773.7738073039,0.7082811346039349,0.09720867841036952,-0.12200148152046614,-8.878370033224827e-8
2.8281072227317113e13,3.1627826380307262e10,2.532841307627987e10,3.5880297708598e6,-0.09331326665422428,0.11668084151427167,0.0004376795145380251,3.1546897361260647e10,2.52751632108716e10,-7.739098220076586e7,-0.00419752502749707,0.005079308580742665,-0.00043759029173810895,-993000.447714992,-795237.620783607,0.7064819552996214,0.09751079168172076,-0.12176015009501415,-8.922279991566479e-8
2.8301287432626133e13,3.1564840120995293e10,2.540695193175987e10,3.871578157533011e6,-0.09363305222626497,0.1164273757793961,0.000404115211490409,3.1486424868136055e10,2.53485883419441e10,-8.34657274251679e7,-0.004179253602189866,0.00509069478243689,-0.00040402552720374975,-991026.1984452584,-797696.5816315085,0.7046736692661456,0.09781230582845422,-0.12151807056183281,-8.968428665880209e-8
2.8321502637935152e13,3.1501640022690018e10,2.5485319906958786e10,4.1329133039355027e6,-0.09394807977620388,0.11617365834613362,0.0003717320750907956,3.1426185282699326e10,2.542217431011812e10,-8.906446783310293e7,-0.004165139219171039,0.005101586065109054,-0.0003716419093685495,-989045.8600764887,-800150.6412429197,0.7028558483004397,0.09811321899537431,-0.12127524441124247,-9.016572224572844e-8
2.8341717843244168e13,3.1438229057564926e10,2.5563516830006992e10,4.37279555175523e6,-0.09425901554341104,0.11591967882458988,0.0003404235630352432,3.13661236067031e10,2.5495914028372086e10,-9.420349619120908e7,-0.004154513787712503,0.005111994313029023,-0.0003403328985112212,-987059.4447763412,-802599.7845399213,0.7010281150572814,0.09841352933112292,-0.12103167313761873,-9.066452402164527e-8
2.8361933048553188e13,3.137460980045944e10,2.5641542515833176e10,4.591912376280831e6,-0.09456638043722267,0.11566541002680443,0.000310080977891605,3.1306193382888172e10,2.5569800714170006e10,-9.889754388125117e7,-0.004146854550986023,0.005121948212614345,-0.00030998979987155987,-985066.9647498357,-805043.9964748239,0.699190145348173,0.09871323498820804,-0.12078735823941858,-9.117802004470132e-8
2.8382148253862207e13,3.131078451353369e10,2.5719396757622227e10,4.790878760554506e6,-0.09487058593428303,0.11541081559628955,0.0002805985673931047,3.1246354880931526e10,2.5643828072596016e10,-1.03159788918696e8,-0.0041417481887501915,0.005131485622923869,-0.0002805068639002688,-983068.4322393241,-807483.262030292,0.6973416695606921,0.0990123341230326,-0.12054230121921321,-9.170349283547131e-8
2.8402363459171227e13,3.124675521127116e10,2.5797079322322002e10,4.970240197758896e6,-0.09517196003257114,0.11515585447500819,0.00025187583528097284,3.11865737044293e10,2.5717990392655315e10,-1.0700192028989506e8,-0.004138864863334901,0.005140649108697116,-0.00025178359706616853,-981063.859524345,-809917.5662193684,0.695482473107659,0.09931082489590541,-0.12029650358370511,-9.223821480392764e-8
2.8422578664480246e13,3.1182523709322044e10,2.5874589948276478e10,5.130476265061425e6,-0.09547076567864428,0.11490048346618428,0.00022381838365212968,3.1126819744324413e10,2.579228259816232e10,-1.1043421453458454e8,-0.004137939792432059,0.005149483377586206,-0.0002237256041747195,-979053.2589217247,-812346.8940857123,0.6936123965970765,0.09960870547107573,-0.12004996684377028,-9.277947740979504e-8
2.844279386978926e13,3.111809166483865e10,2.5951928344599037e10,5.2720053344346685e6,-0.09576721497252233,0.11464465867763345,0.00019633786435942013,3.1067066314270775e10,2.5866700261021492e10,-1.1346563669121636e8,-0.0041387590441862515,0.0051580338368051384,-0.00019624453974463152,-977036.642785148,-814771.2307033918,0.6917313346843363,0.09990597401670796,-0.11980269251443837,-9.33246147882055e-8
