timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.66775443799404e13,3.5947859520692265e8,-2.9850627440604407e8,-2.9918897021672605e6,0.00045629869709253604,0.0003803621740209539,0.00023752304542477173,3.519136822495824e8,-2.94933757800808e8,2.7707171034167325e6,-3.8811793457781336e-5,0.00012011503349518981,-0.00023764142496686476,-3.31983062813033e7,2.7693868169651926e7,10321.3879428308,-0.00041748690363475525,-0.000500477207516147,1.1837954209749987e-7
1.6697759585249418e13,3.635738341325083e8,-2.924366085273299e8,1.2772439728606346e6,9.833108825262783e-5,0.0004292326613437256,0.00029945167300112293,3.538099066385459e8,-2.9374631401449263e8,-1.5001181212831617e6,0.00031405020972662844,7.546085867697981e-5,-0.0002995687447510129,-3.347790790264893e7,2.735520305195054e7,10400.793594193707,-0.0004123812979792566,-0.0005046935200207085,1.1707174989451389e-7
1.6717974790558438e13,3.6285696647090423e8,-2.8697426565545297e8,4.1940241370875314e6,-0.00015176536545741443,0.00030449928326408587,6.75331762022486e-5,3.6044421513706815e8,-2.918910482706972e8,-4.4185743640451925e6,0.000558999439717897,0.00020435723236679934,-6.764835622910685e-5,-3.375405514170511e7,2.7013714649885826e7,10479.010592502915,-0.0004072340742604832,-0.000508856515630888,1.15180026862744e-7
1.6738189995867455e13,3.6093326632232296e8,-2.839058277001365e8,2.8660714470846173e6,-5.1880905369894626e-5,0.0001275296487147567,-0.00023602713453024885,3.6821072605638033e8,-2.8758214993994814e8,-3.092277710713021e6,0.00045392503642317376,0.0003854372040177204,0.0002359128089799638,-3.402671964433922e7,2.666943895653611e7,10556.292303807362,-0.0004020441310532796,-0.0005129668527324798,1.1432555028968844e-7
1.6758405201176475e13,3.626703355657328e8,-2.8265693597038996e8,-1.4576072170605285e6,0.00030906774339089637,7.79484291556402e-5,-0.00030586715255899276,3.7224122241558933e8,-2.813947247194906e8,1.2297580020441492e6,8.77446003571313e-5,0.00043907718581602653,0.00030575414612546285,-3.429587270579475e7,2.632241083219325e7,10632.963368582592,-0.0003968123437480282,-0.0005170256149716698,1.1300643353444749e-7
1.6778620406485492e13,3.693004403520894e8,-2.807245006273565e8,-4.390389126727283e6,0.0005583869542012715,0.00021369319007435666,-6.163325681591592e-5,3.713028506045084e8,-2.7583262763353235e8,4.1609227658925564e6,-0.00016684634526625253,0.00030733666642733043,6.152217063444566e-5,-3.4561486911307625e7,2.597266598550695e7,10708.430173441817,-0.00039154060893501955,-0.00052102985650169,1.110861814747767e-7
1.6798835611794512e13,3.769369980908271e8,-2.762642521473384e8,-2.9532658265343118e6,0.00043700254195864905,0.00039421257934020343,0.00024033545114146739,3.692816097616834e8,-2.727409173065449e8,2.7222026359160715e6,-5.0774774693772394e-5,0.00013076762585722082,-0.00024044566277561604,-3.482353503311686e7,2.562024124118001e7,10782.948896675342,-0.0003862277672648768,-0.0005249802051974272,1.1021163415317147e-7
1.6819050817103531e13,3.807402636321127e8,-2.700119968041662e8,1.3277662692798756e6,7.80049528839251e-5,0.00044060661131247966,0.0002981732489400641,3.710166527153864e8,-2.71384552210489e8,-1.5604125260433024e6,0.00030286972285648267,8.827113304130571e-5,-0.0002982820708065361,-3.508198942954968e7,2.5265172287349362e7,10856.82531678704,-0.0003808746757404079,-0.000528877744353788,1.0882186647648777e-7
1.6839266022412549e13,3.797500739760167e8,-2.6440017189798456e8,4.202161088725378e6,-0.00016874084687362164,0.0003141186298802051,6.345299943340655e-5,3.774675791387753e8,-2.693318779520905e8,-4.436363491571643e6,0.0005442242324543458,0.0002186009110148202,-6.355981760692326e-5,-3.533682381202335e7,2.4907495659668956e7,10929.445467322636,-0.00037548338558072444,-0.0005327195408950283,1.0681817352127882e-7
1.6859481227721568e13,3.7761555104491687e8,-2.611923797927813e8,2.8183218585507637e6,-6.430417790381447e-5,0.00013762114893768252,-0.00023896509574051965,3.849847090512511e8,-2.6482009973273742e8,-3.0540589207993727e6,0.0004343568683973531,0.00039888495267847773,0.00023885921354701076,-3.5588012137820914e7,2.4547249044522993e7,11001.062906101773,-0.0003700526904935387,-0.0005365061016161631,1.0588219351351556e-7
1.6879696433030586e13,3.7918742933705777e8,-2.5978247196430245e8,-1.5186155844775976e6,0.0002977207169050698,9.028397065393192e-5,-0.0003045515838064503,3.8871673842932737e8,-2.5845614942336017e8,1.281358018905661e6,6.686253600052838e-5,0.0004499547111102256,0.0003044471003433553,-3.583552782909772e7,2.418446899808971e7,11072.019727860086,-0.000364583252905598,-0.0005402386817641602,1.0448346309949676e-7
1.6899911638339605e13,3.8562978194727474e8,-2.5765846977264324e8,-4.406771932026796e6,0.0005431098307848328,0.00022754053369365926,-5.739019275295832e-5,3.8749905407463664e8,-2.527528044300247e8,4.168021060734334e6,-0.0001840324792328183,0.00031637389288698505,5.7287736258614957e-5,-3.607934568102228e7,2.3819192796123285e7,11141.707328154343,-0.00035907735155201435,-0.000543914426580647,1.0245649434784249e-7
1.6920126843648623e13,3.930089017070015e8,-2.53002526399337e8,-2.913983896992633e6,0.0004169666046154217,0.00040706252983927757,0.0002430870915443915,3.852648302292913e8,-2.495287353319873e8,2.6737614058855902e6,-6.343287736170535e-5,0.00014047127712167224,-0.00024318859607322241,-3.631944082369341e7,2.3451458880793907e7,11210.382919504318,-0.00035353372725371624,-0.0005475338069609525,1.0150452883542419e-7
1.6940342048957643e13,3.9651007517834634e8,-2.465821886926684e8,1.3780982740547014e6,5.7014135832716385e-5,0.0004509761356369031,0.0002968481913266112,3.868282345736295e8,-2.4801719495533738e8,-1.6197775831354833e6,0.0002909388879187677,0.00010012193184715442,-0.0002969482275638763,-3.655578778842529e7,2.3081304570239037e7,11278.367758281762,-0.0003479530237514837,-0.0005510980674840602,1.0003623726946485e-7
