timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
9.70329854832896e12,-1.297196652327022e9,-4.049583176358053e10,-1.8905433682396745e6,0.14932850554644583,-0.0050969186186136895,-0.0005636852007987857,-1.2097019787939806e9,-4.047177659316595e10,4.0443441209386095e7,0.00658527189307652,0.0001174522293541518,0.0005636647779495709,40609.482340121795,1.2715354401378552e6,0.09548335406627576,-0.15591377743952267,0.004979466389260216,2.0422849217773943e-8
9.723513753637979e12,-1.1965448452682197e9,-4.049913453823016e10,-2.2575125129198106e6,0.14941137244642425,-0.004705220355406527,-0.0005243421775441517,-1.1151331655558114e9,-4.0470113224603645e10,4.83067707755292e7,0.006514268833118356,0.0001122414031994968,0.0005243217429762563,37457.53178982429,1.2716321946613574e6,0.0958963018700702,-0.15592564127954292,0.004592978952207708,2.0434567898114842e-8
9.743728958946998e12,-1.0958393479797459e9,-4.050217198361925e10,-2.5956872044187435e6,0.14948771116011236,-0.004309459128134736,-0.00047831586947891144,-1.0215504668810667e9,-4.046855461716298e10,5.555307607571738e7,0.006448835911028993,0.00010299584577330401,0.000478295409185738,34305.351093025405,1.2717211359726128e6,0.0963096265746564,-0.15593654707114174,0.0042064632823621126,2.0460293176168635e-8
9.763944164256016e12,-9.950848544584357e8,-4.050494147827996e10,-2.9007652512948047e6,0.14955665981189525,-0.003909989285165487,-0.0004262187303760584,-9.288671312642797e8,-4.046715655462141e10,6.20901670860583e7,0.0063898349390411925,9.006753085730826e-5,0.00042619822977089575,31152.959617522578,1.2718022635248757e6,0.0967236183792604,-0.15594649475093686,0.0038199217543088593,2.0500605165263873e-8
9.784159369565035e12,-8.942866092381908e8,-4.0507440656923584e10,-3.1688858770911065e6,0.14961744895389248,-0.003507215581893593,-0.0003687462853348347,-8.369846108478688e8,-4.046596936550937e10,6.78353126719681e7,0.006338035307572361,7.385883853265889e-5,0.00036872572996706523,28000.376732332246,1.2718755768194278e6,0.0971385719946578,-0.15595548426146527,0.0034333567433616156,2.0555367772057236e-8
9.804374574874053e12,-7.934503409973485e8,-4.0509667442223e10,-3.396681922803716e6,0.14966941289657107,-0.0031015866581649777,-0.0003066658762231335,-7.457939840398862e8,-4.046503724206004e10,7.271635922282475e7,0.006294102654436002,5.481603263226295e-5,0.00030664525248628554,24847.6218075758,1.2719410754055812e6,0.09755477217369284,-0.15596351555100743,0.003046770625533396,2.0623736850540264e-8
9.824589780183072e12,-6.925821892159603e8,-4.051162007181116e10,-3.581323824947878e6,0.14971199895660148,-0.002693587791426115,-0.00024080422928384872,-6.551775270600942e8,-4.046439766166135e10,7.66726730490425e7,0.006258589616816155,3.342201394535823e-5,0.0002407835250803476,21694.71421436244,1.2719987588806679e6,0.09797247979374013,-0.155970588573418,0.0026601657774814385,2.0704203503619483e-8
9.844804985492092e12,-5.916886257372364e8,-4.05132971205827e10,-3.72055555156149e6,0.14974477462833458,-0.002283733145540565,-0.00017203421596031357,-5.650103946880174e8,-4.0464080908996445e10,7.96559104483936e7,0.006231928659642884,1.0188569111347002e-5,0.00017201342129102748,18541.6733246798,1.272048626890083e6,0.09839191911060749,-0.15597670328797783,0.0022735445764299,2.0794669288559917e-8
9.86502019080111e12,-4.9077637193148535e8,-4.051469751732857e10,-3.8127208800994796e6,0.14976743233476686,-0.0018725576377103732,-0.00010126102104842454,-4.751623952436132e8,-4.046410971958269e10,8.163058081152816e7,0.006214427324496879,-1.4351762360488235e-5,0.00010124012849772104,15388.51851128509,1.2720906791272797e6,0.09881326686199297,-0.15598185965926414,0.001886909400071544,2.0892550705987442e-8
9.885235396110129e12,-3.898523135814287e8,-4.051582055596191e10,-3.8567804943795325e6,0.1497797918835066,-0.0014606086721267659,-2.940813508173507e-5,-3.8549981439682895e8,-4.046449903922538e10,8.257441299120663e7,0.006206265773544316,-3.965395432589567e-5,2.938714017510798e-5,12235.269147597885,1.2721249153337802e6,0.09923664371374578,-0.1559860576570513,0.0015002626264533439,2.0994906629553605e-8
