timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.5414094048126734e14,-4.866669794244156e8,-6.1983266631282926e7,3.176080337886345e6,0.00044028571921080577,-0.003201903775037452,0.0006169795345401683,-5.866677602737553e8,-4.026937622212594e7,-1.2802138020507086e7,2.525679173481836e-5,-0.000546528696671728,-0.0006223417076967013,5.14044808237193e8,6.386250418832851e7,-2.578647230259225e6,-0.00046554251094563183,0.003748432471709186,5.362173156533724e-6
1.5416115568657634e14,-4.863899936523508e8,-6.413499152586781e7,3.586883227254763e6,0.00038196788217913544,-0.0031852921065057362,0.0006011402403788851,-5.857479264348757e8,-4.826942444163745e7,-2.1683178147431135e7,0.00010200469337106484,-0.0005607987156767483,-0.0006065988579125173,5.137248968859805e8,6.638756466649061e7,-2.575001580371186e6,-0.00048397257555020786,0.00374609082218249,5.458617533632847e-6
1.5418137089188538e14,-4.86151926685105e8,-6.627703205474304e7,3.984678718899842e6,0.00032490538380936624,-0.0031731748224190985,0.0005784177858111388,-5.837280837249388e8,-5.6442536951566346e7,-3.02868924789088e7,0.00017748529387301892,-0.0005704849470377952,-0.0005839744280251106,5.1339257059227085e8,6.891101711249587e7,-2.571290403213973e6,-0.0005023906776823926,0.003743659769456899,5.556642213972596e-6
1.542015860971944e14,-4.859516668285147e8,-6.841244175990126e7,4.364926165051767e6,0.00026988190975319804,-0.0031656189103631952,0.0005491109558642468,-5.80632233901048e8,-6.472199135765713e7,-3.851600322531772e7,0.00025091394117302375,-0.0005755206163841522,-0.00055476705276612,5.1304783774389905e8,7.1432801356605e7,-2.5675126812001476e6,-0.0005207958509262293,0.0037411395267473524,5.656096901874028e-6
1.542218013025034e14,-4.8578758485382897e8,-7.054430466039261e7,4.7233049172295425e6,0.00021765000748057828,-0.0031626481008780933,0.0005135735869283879,-5.764954824888278e8,-7.304041501016524e7,-4.627794427853092e7,0.0003215371526183739,-0.0005758821704538569,-0.0005193303610442563,5.126907073699763e8,7.395285736088008e7,-2.563667517561308e6,-0.0005391871600989596,0.0037385302713319555,5.756774115868996e-6
1.5424201650781244e14,-4.8565755565629894e8,-7.267570655204685e7,5.05575032270377e6,0.00016892747041918007,-0.00316424415583957,0.00047221053219694296,-5.713635741175576e8,-8.133039945760566e7,-5.3485631783031195e7,0.00038863624674744754,-0.0005715879838682017,-0.00047806894822864925,5.123211891151203e8,7.647112519341488e7,-2.5597541728255223e6,-0.000557563717166635,0.003735832139707777,5.8584160317070725e-6
1.5426223171312144e14,-4.8555898333219945e8,-7.480970719837537e7,5.358486451127512e6,0.00012439425082601084,-0.003170348207387332,0.0004254738183999539,-5.6529235435313e8,-8.952509573513095e7,-6.005816475751068e7,0.00045153044481283414,-0.000562697016324341,-0.0004314345412824645,5.119392932020143e8,7.898754499936123e7,-2.555772095773554e6,-0.0005759246956388524,0.003733045223711678,5.960722882511319e-6
1.5428244691843047e14,-4.854888270884042e8,-7.694931329472102e7,5.62805709511883e6,8.468958871997571e-5,-0.003180861895184951,0.0003738592465928907,-5.583472135238323e8,-9.755879303912625e7,-6.592148885001793e7,0.0005095797547136148,-0.0005493076723560766,-0.0003799226091637479,5.115450303861851e8,8.150205696989335e7,-2.5517209487811998e6,-0.0005942693434335979,0.0037301695675410326,6.063362570857958e-6
1.543026621237395e14,-4.854436300734129e8,-7.909745231005709e7,5.86135378136282e6,5.040940927033146e-5,-0.003195648460972141,0.0003179032030495452,-5.50602467745334e8,-1.0536747855647674e8,-7.100899619177687e7,0.0005621875843447341,-0.0005315567050810895,-0.00032406918458537836,5.111384119015307e8,8.401460130937247e7,-2.5476006257431055e6,-0.0006125969936150731,0.0037272051660532345,6.165981535833779e-6
1.543228773290485e14,-4.8541954902041787e8,-8.12569468099631e7,6.055642546838999e6,2.2103653039520844e-5,-0.0032145335922615943,0.0002581798482668142,-5.421407224275135e8,-1.1288938696971473e8,-7.526209894239531e7,0.0006088034200604132,-0.0005096183720264011,-0.00026444806485428516,5.107194494003705e8,8.652511820189624e7,-2.5434112628570907e6,-0.0006309070730999412,0.003724151964288,6.268216587471596e-6
1.5434309253435753e14,-4.854123864835525e8,-8.343048951797508e7,6.20858812665821e6,2.7359267691639644e-7,-0.0032373061728036643,0.0001952984532195581,-5.330521800877621e8,-1.2006553414396888e8,-7.863074755726881e7,0.0006489255160062311,-0.00048370368579837603,-0.00020166816081915992,5.102881548876502e8,8.903354777804008e7,-2.5391532406488713e6,-0.0006491991086831548,0.003721009858602045,6.369707599602427e-6
1.5436330773966653e14,-4.8541762438826525e8,-8.562061862126656e7,6.318277035614085e6,-1.4631160070017372e-5,-0.003263718814130454,0.00012990093560000119,-5.2343391994933355e8,-1.2684024560478026e8,-8.107392552843872e7,0.00068210389050949,-0.00045405988529076267,-0.00013637104640272198,5.098445406525696e8,9.15398300828361e7,-2.5348271776168174e6,-0.0006674727304394799,0.0037177786994212216,6.4701108027214155e-6
1.5438352294497556e14,-4.8543046001109254e8,-8.78296934964821e7,6.383238672742639e6,-2.2215960932414833e-5,-0.0032934882888159323,6.26593961474321e-5,-5.133891254471991e8,-1.3316167606751214e8,-8.25601019606206e7,0.0007079436329114697,-0.0004209700070952076,-6.922850855772083e-5,5.093886191986306e8,9.404390504631251e7,-2.5304339145768806e6,-0.0006857276719790621,0.003714458295911144,6.56911241028938e-6
1.544037381502846e14,-4.854458443152185e8,-9.00598707525531e7,6.4024646587821925e6,-2.214487879521149e-5,-0.0033262958896165145,-5.726449560967758e-6,-5.030262612746526e8,-1.3898232225601178e8,-8.306764647769877e7,0.0007261086461433895,-0.00038475253306099273,-9.399926354360885e-7,5.089204031747044e8,9.654571245784684e7,-2.525974489819455e6,-0.0007039637673481852,0.003711048422677511,6.666442196404509e-6
1.544239533555936e14,-4.854585228160785e8,-9.231308030044474e7,6.375426794867235e6,-1.4145022159225273e-5,-0.0033617877547419744,-7.453208355849703e-5,-4.924581962859022e8,-1.4425953525438353e8,-8.258521477466984e7,0.0007363259665707872,-0.0003457610738520897,6.777019689230236e-5,5.084399053094226e8,9.904519194566247e7,-2.521450105379179e6,-0.000722180944411569,0.0037075488285940677,6.761886666195352e-6
1.5444416856090262e14,-4.8546307976635635e8,-9.459100195449843e7,6.302092402551636e6,1.9886454022301025e-6,-0.0033995753316893467,-0.00014301147699188175,-4.8180125539067173e8,-1.489560216146417e8,-8.111207824254574e7,0.0007383905689053622,-0.0003043839161706089,0.00013615617582389756,5.0794713835125643e8,1.0154228296319488e8,-2.5168620845627063e6,-0.0007403792143075993,0.0037039592478599597,6.8553011679848485e-6
