timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
2.0215205309018668e11,-5.545785232826676e7,-2.9827252169751316e7,2.8084626011201823e6,5.773020207787431e-6,0.0001494694593712815,0.0002767796729812238,-6.3532074342001975e7,-3.406072383767403e7,-2.8087755107850055e6,5.778889168069736e-5,-0.0002678732859470055,-0.0002767845067163435,1.1898992667026874e8,6.3887976007425345e7,312.90966482943196,-6.356191188848379e-5,0.00011840382657572483,4.8337351196642665e-9
2.2236725839920532e11,-5.654531699819392e7,-2.855299325833237e7,5.627462573492063e6,-0.00012505819624661078,3.319022129792084e-5,0.00012185932665182019,-6.151454803606732e7,-3.703801089922092e7,-5.627863891750247e6,0.00019031627045873857,-0.00015066852140940352,-0.00012186699767208282,1.1805986503426121e8,6.559100415755328e7,401.3182581876941,-6.525807421212678e-5,0.00011747830011148338,7.67102026252175e-9
2.42582463708224e11,-5.860409484651699e7,-2.8759920816594344e7,6.472117832426271e6,-0.00015035740824321693,-6.021871645395269e-5,-2.6958708273101454e-6,-5.850133028351543e7,-3.852058999368946e7,-6.472652557973136e6,0.00021729566465336682,-5.6312113980981174e-5,2.6852666342969276e-6,1.171054251300324e8,6.72805108102838e7,534.725546866785,-6.693825641014883e-5,0.00011653083043493456,1.0604193013132982e-8
2.6279766901724268e11,-6.0634787152517624e7,-3.0294702041293636e7,5.546243898672406e6,-0.00012089143124026928,-0.00015419864250573297,-0.0001279735430051315,-5.549205434267167e7,-3.866146597374913e7,-5.546942005864941e6,0.00018949388395523878,3.863902771544351e-5,0.00012796189648660362,1.1612684149518931e8,6.895616801504275e7,698.1071925348803,-6.86024527149684e-5,0.00011555961479029025,1.1646518527827084e-8
2.830128743262613e11,-6.160151426685751e7,-3.332949605028617e7,2.622223619692868e6,2.116354614923467e-5,-0.0002725642153026054,-0.0002855176667973495,-5.3522815872617655e7,-3.728812014088068e7,-2.623085785434528e6,4.908941140109653e-5,0.00015800172567845782,0.00028550673612789143,1.151243301394752e8,7.061761619116679e7,862.1657416586738,-7.025295755033017e-5,0.00011456248962414818,1.0930669457972096e-8
3.0322807963527997e11,-5.673170938426892e7,-3.734094272409655e7,-1.6031914629914262e6,0.0007670894813087874,-1.3998472271632277e-5,5.711799252314001e-5,-5.736636247840532e7,-3.492353827452043e7,1.60217450224198e6,-0.0006951980417651503,-9.954190796338016e-5,-5.712873514007752e-5,1.1409807186267427e8,7.22644809986169e7,1016.9607494445373,-7.189143954363602e-5,0.00011354038023501325,1.0742616937319045e-8
3.2344328494429865e11,-5.249101652624774e7,-3.479534243172676e7,2.856418960454299e6,7.82517090189456e-6,0.00015080601427622128,0.0002745259197651178,-6.0557241101912506e7,-3.910107716135819e7,-2.8575919038807317e6,6.56906577523982e-5,-0.0002633005677279487,-0.0002745371314460226,1.1304825762816027e8,7.389641959308489e7,1172.9434264273768,-7.351582865429186e-5,0.00011249455345172847,1.1211680904743506e-8
3.436584902533173e11,-5.352689965029455e7,-3.349733826386923e7,5.648031744872992e6,-0.00012064888080761765,3.509252899031543e-5,0.00012026130469968633,-5.844818662603944e7,-4.2015750073784836e7,-5.649385561550982e6,0.0001957748647534151,-0.00014651870029286452,-0.00012027542787129331,1.1197508627633402e8,7.551308833765405e7,1353.816677984538,-7.512598394579661e-5,0.00011142617130255016,1.41231716069381e-8
3.63873695562336e11,-5.551711649248458e7,-3.367479930552425e7,6.471762588321398e6,-0.0001453470962210316,-5.808799437703236e-5,-4.056786207306849e-6,-5.536167283590053e7,-4.3439383798929945e7,-6.473344452489988e6,0.0002220657218336378,-5.224935611335919e-5,4.039501433822434e-6,1.1087878932838511e8,7.711418310445417e7,1581.8641685826542,-7.671862561260532e-5,0.00011033735049039265,1.7284773484408067e-8
3.840889008713547e11,-5.747189518824042e7,-3.517883538278267e7,5.525882442357576e6,-0.00011532562766286631,-0.0001521228915581301,-0.00012944664272069963,-5.228773114389128e7,-4.35205646284985e7,-5.527726379266803e6,0.00019361892286860063,4.289636151539397e-5,0.00012942800675140462,1.0975962633213171e8,7.869940001128113e7,1843.9369092202544,-7.829329520573356e-5,0.00010922653004273721,1.863596929496224e-8
