timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
4.043041061803733e11,-5.873416534533177e7,-3.892896743855052e7,2.0791838602732886e6,-0.00013376718331436306,-0.00021755513704179374,-0.00028286357348706367,-4.9880326549255624e7,-4.1336206188014485e7,-2.080298968906319e6,0.00021363887623874697,0.00010948942419100496,0.00028285590257056965,1.086144918945873e8,8.026517362656477e7,1115.1086330052788,-7.987169292438493e-5,0.00010806571285078874,7.670916493618409e-9
4.2451931148939197e11,-5.7944505946502805e7,-4.2262847745682545e7,-2.3439056061389023e6,0.00024128273001930328,-0.00021022474360514966,-0.00027099302799670643,-4.9505513022897564e7,-3.955438063333832e7,2.3426816436184063e6,-0.00015986617182021403,0.00010331980723766352,0.00027098522127349313,1.0745001896940023e8,8.181722837902063e7,1223.9625204620572,-8.141655819909024e-5,0.00010690493636748616,7.806723212674685e-9
4.4473451679841064e11,-5.279896578422095e7,-4.4194908289354905e7,-4.355254504045443e6,0.00041056552315728675,-4.2408857142196885e-5,1.825593134499943e-5,-5.346438917918804e7,-3.915746312550536e7,4.353906284255827e6,-0.00032762089119316135,-6.331514706076518e-5,-1.8265228081610868e-5,1.0626335496340886e8,8.335237141486005e7,1348.2197895762931,-8.294463196412653e-5,0.00010572400420296207,9.296736610728985e-9
4.649497221074293e11,-4.795681242613053e7,-4.3560613358229294e7,-1.9442979398508864e6,0.00020637093355963616,0.00011148951593168255,0.00028318171538845,-5.709795111443011e7,-4.130970262442453e7,1.942815748911845e6,-0.00012191695522159113,-0.00021601137420385744,-0.000283190691042924,1.0505476354056044e8,8.487031598265365e7,1482.1909389896723,-8.445397833804621e-5,0.00010452185827217502,8.975654473226157e-9
4.85164927416448e11,-4.761909221047162e7,-4.1793706810232505e7,2.4069278911296665e6,-0.00015528636388803928,0.0001014846352233111,0.00026459605609832805,-5.620540381488187e7,-4.457701894293905e7,-2.4085381862935466e6,0.00024123364596597625,-0.00020478020335324733,-0.000264605220530797,1.0382449602535327e8,8.637072575317134e7,1610.2951638168938,-8.594728207793811e-5,0.00010329556812993634,9.164432468146405e-9
5.053801327254667e11,-5.147235500943507e7,-4.138036688812883e7,4.40007226095855e6,-0.00032223535392412946,-5.9269841441799936e-5,-1.4480812037942302e-5,-5.1100432748888694e7,-4.647291546196334e7,-4.4018268393155895e6,0.00040965842580348327,-4.2779945895874476e-5,1.447007979168126e-5,1.0257278775832355e8,8.785328235009192e7,1754.5783569649782,-8.742307187935492e-5,0.00010204978733767453,1.0732246260208105e-8
5.255953380344853e11,-5.5107973651770644e7,-4.348405303295903e7,2.0268708437090367e6,-0.000124942705677313,-0.00021512427734844529,-0.00028482718555961686,-4.6191938932476364e7,-4.583365847965514e7,-2.0287811146011222e6,0.00021382194721092832,0.0001143404150779778,0.0002848166549171215,1.0129991258424672e8,8.931771151261395e7,1910.2708919978638,-8.887924153361654e-5,0.00010078386227046763,1.0530642494574544e-8
5.4581054334350397e11,-5.418585703511038e7,-4.67645493117985e7,-2.393012750242566e6,0.0002498824943371763,-0.00020525525877105043,-0.0002686086108393738,-4.582028135154646e7,-4.399914197787189e7,2.390952035298862e6,-0.00015956435455287751,0.00010576068418158635,0.0002685979255343438,1.000061383866565e8,9.076369128967018e7,2060.7149436055856,-9.03181397843e-5,9.949457458946415e-5,1.068530502947361e-8
5.660257486525226e11,-4.894618110540273e7,-4.861314113473912e7,-4.351235147082548e6,0.0004146167959498428,-3.622257044957879e-5,2.250142237611947e-5,-4.974553360609263e7,-4.3577771284141436e7,4.349008733978888e6,-0.00032287799481974574,-6.196384079957247e-5,-2.2513599147127717e-5,9.869171471149503e7,9.219091241888037e7,2226.413103554137,-9.17388011300983e-5,9.818641124915131e-5,1.2176771007649585e-8
5.862409539615413e11,-4.4078444711489946e7,-4.789601962934381e7,-1.892487288033026e6,0.00020638489001009055,0.00011642670474878042,0.0002849600419563703,-5.327848059166472e7,-4.570309130296576e7,1.8900846007359177e6,-0.00011324583239191273,-0.00021328559547177528,-0.0002849720000676608,9.735692530315432e7,9.35991109323094e7,2402.687296990321,-9.313905761817904e-5,9.685889072299494e-5,1.1958111290021642e-8
