timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.5664762593958566e14,-3.0789943876222095e10,-2.632502354805218e10,4.6556691387373675e6,0.09657414608121859,-0.11312008904852741,-8.91723755460352e-5,-3.087073230641944e10,-2.643106911261844e10,-9.891032041947754e7,0.004801237233928168,-0.005441872053690898,8.837546738047436e-5,966917.3415156855,826754.20319922,-1.1956255748533717,-0.1013753833151457,0.11856196110221756,7.969081655637909e-7
1.5666784114489466e14,-3.072477853125148e10,-2.6401173828569748e10,4.589383650484082e6,0.09684066026363167,-0.11289876776474267,-0.0001076069177347416,-3.080120928594656e10,-2.6509428845634377e10,-9.750142950623651e7,0.0048282981021308576,-0.005411544187187992,0.00010680924977205517,964865.0489379049,829148.4152409693,-1.1795082057922297,-0.10166895836576145,0.11831031195192991,7.976679626894012e-7
1.566880563502037e14,-3.065943366744725e10,-2.647717506166593e10,4.510589330930846e6,0.09710696755745046,-0.11267772448848265,-0.00012630908960198044,-3.073129854838404e10,-2.65873435311556e10,-9.582450305808723e7,0.004854941178786582,-0.005380211405193896,0.00012551067890989435,962806.8279911906,831537.5327935844,-1.1633756466040512,-0.10196190873623598,0.1180579358936758,7.984106920890833e-7
1.5670827155551272e14,-3.0593909426800545e10,-2.6553027472259666e10,4.419085638933821e6,0.09737306163040486,-0.11245707380009975,-0.0001453396109783377,-3.066100608410943e10,-2.6664797864541286e10,-9.38752435048174e7,0.004881170994073512,-0.005347760678384553,0.00014454047648845318,960742.6913218049,833921.5411781365,-1.1472282612709843,-0.10225423262447732,0.11780483447848358,7.99134489887429e-7
1.5672848676082172e14,-3.0528205952719124e10,-2.6628731368987045e10,4.314629472545696e6,0.09763894486501423,-0.11223695042253373,-0.0001647643543700054,-3.059033787911915e10,-2.67417747696318e10,-9.164844123262514e7,0.004906983367199067,-0.005314058839130546,0.00016396451680263384,958672.6516123757,836300.4257470844,-1.131066450696341,-0.10254592823221224,0.11755100926166356,7.998375673744672e-7
1.5674870196613075e14,-3.046232338358641e10,-2.6704287159349026e10,4.196931230505934e6,0.09790463014748213,-0.11201751373341537,-0.00018465559004858143,-3.0519300053030697e10,-2.6818255074238785e10,-8.913789018862796e7,0.004932363617530035,-0.005278948069378758,0.00018385507182444566,956596.7215818706,838674.1718843936,-1.1148906510994485,-0.10283699376501111,0.11729646180279342,8.005182241387128e-7
1.5676891717143975e14,-3.0396261844862305e10,-2.6779695368140583e10,4.0656500600181473e6,0.09817014345991129,-0.11179895359986712,-0.00020509342875622323,-3.044789902828033e10,-2.6894217115274937e10,-8.633628604891893e7,0.004957283972396726,-0.005242240065826866,0.000204292253893697,954514.913985497,841042.7650055909,-1.0987013320584214,-0.10312742743230695,0.1170411936656933,8.011748625291822e-7
1.5678913237674878e14,-3.0330021439071774e10,-2.6854956660455902e10,3.9203880215654615e6,0.09843552764355934,-0.11158149807877374,-0.0002261675198824876,-3.0376141744582733e10,-2.6969636245858852e10,-8.323510118049622e7,0.004981699803864129,-0.005203708339626,0.00022536571387847884,952427.2416146044,843406.1905578679,-1.082498994269585,-0.10341722744742242,0.11678520641839905,8.018060040117398e-7
1.568093475820578e14,-3.026360223271723e10,-2.6930071870724556e10,3.7606830015252396e6,0.09870084786784081,-0.1113654236907647,-0.0002479790473244239,-3.030403593934271e10,-2.704448421315592e10,-7.98244327705705e7,0.005005544159754857,-0.005163077942375281,0.0002471766370165735,950333.7172966321,845764.4340201434,-1.0662841669588914,-0.1037063920275946,0.11652850163313928,8.024103078533165e-7
1.568295627873668e14,-3.019700423870557e10,-2.7005042039809494e10,3.5860001755429674e6,0.09896619964621153,-0.1111510693042557,-0.0002706430493318291,-3.0231590524154076e10,-2.711872836349231e10,-7.609281990100375e7,0.005028719747797516,-0.00512001158204988,0.0002698400627391566,948234.3538950183,848117.4809031625,-1.050057404884105,-0.10399491939400798,0.11627108088630488,8.029865926754459e-7
