timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
8.191201191214362e13,-5.952205415363997e9,8.183410024192701e9,45342.494040295045,-8.033582379099474,-5.843756238367053,-0.004881461332232928,-5.918500855804477e9,8.118438437026081e9,-7.909862731183928e6,-0.008965864811803736,-0.006011308482134538,0.004893709205087493,5.960491316564108e6,-8.19477583800597e6,-34.268686218587675,8.042548243911341,5.849767546849049,-1.2247872854614614e-5
8.193222711745264e13,-6.113387232212847e9,8.063632245756311e9,-38502.0010570077,-7.912172299162918,-6.005374527918665,-0.0023677831406486425,-6.072969740471906e9,8.060260933299849e9,5.215103806442792e7,-0.0127432376643647,-0.0027929309903582237,0.002379351806851996,6.121889389851499e6,-8.07491661106437e6,-34.50945223514257,7.924915536827347,6.008167458908884,-1.1568666203405159e-5
8.195244232276167e13,-6.272095122053145e9,7.94066943695753e9,-39496.552772792435,-7.789846757450943,-6.159061240247613,0.0017655361745086199,-6.273403485998391e9,8.00689941433495e9,5.3023618293112814e7,-0.014316839637091818,-0.005141281540151835,-0.0017546352076539618,6.280877886935538e6,-7.951879096139038e6,-34.73651283951773,7.804163597088095,6.1642025217876295,-1.0900966854710698e-5
8.197265752807069e13,-6.4283293636317e9,7.814636612668499e9,12145.504356817897,-7.666902532821291,-6.309802116695033,0.002999777216679962,-6.474904195248224e9,7.910791560481015e9,1.6289116058456687e7,-0.013437356547049764,-0.008009271330769339,-0.002989532633650559,6.43739422950704e6,-7.825711720854613e6,-34.950266840610546,7.680339889368403,6.317811388025669,-1.024458302945466e-5
8.19928727333797e13,-6.582053093365799e9,7.685571828475208e9,73317.25505256528,-7.541331382171085,-6.458992128645362,0.0029284047164999712,-6.659798873633183e9,7.780225164674944e9,-2.726198054143287e7,-0.012161785005499135,-0.009941484834628887,-0.0029188482666449864,6.591376811790882e6,-7.696464143707197e6,-35.15048229651358,7.553493167176647,6.468933613479856,-9.556449855035785e-6
8.201308793868872e13,-6.73320833027547e9,7.55350972219056e9,127171.79129692195,-7.412777121799048,-6.606286501084943,0.00234067334906579,-6.826211261174535e9,7.626795481823029e9,-6.55967501272397e7,-0.010896280750034982,-0.011223179094192185,-0.002331848120928444,6.74276502604311e6,-7.564187235866559e6,-35.33634112074176,7.423673402549149,6.6175096801789985,-8.825228137398151e-6
8.203330314399773e13,-6.881734683783715e9,7.41849148620923e9,165981.8496461157,-7.281251092928888,-6.751428960496033,0.0014551203466896504,-6.974716193588723e9,7.4582681816504345e9,-9.319623920563956e7,-0.009680629368520976,-0.012052109155974726,-0.001447051936301741,6.891499286456735e6,-7.42893306166499e6,-35.50711476017679,7.290931722297473,6.763481069651872,-8.068410387961457e-6
8.205351834930677e13,-7.027572696991735e9,7.28056190722861e9,184192.12340830595,-7.1468148120959825,-6.894316236033455,0.00029791697452067814,-7.105967973027725e9,7.280679054363086e9,-1.0609253254480936e8,-0.00850556425128317,-0.012474070823338446,-0.00029060141186945687,7.037521052155973e6,-7.290754857906168e6,-35.66257784753038,7.155320376347332,6.906790306856662,-7.315562651272737e-6
8.207373355461578e13,-7.170663968011985e9,7.139766286090821e9,175756.98111173345,-7.009498987949328,-7.035011463904976,-0.0011979468677197507,-7.220629761712645e9,7.100518836310501e9,-9.996706453203979e7,-0.007393729075853137,-0.012369525912610346,0.0012045393041661833,7.180772849680385e6,-7.149707012463106e6,-35.803090768836284,7.016892717025247,7.047380989817453,-6.5924364464845164e-6
8.20939487599248e13,-7.310949350253719e9,6.996145798570489e9,132803.41534582508,-6.8691525558597135,-7.1739073281999906,-0.003122258715066812,-7.32067491205397e9,6.928031267073608e9,-6.919575550093663e7,-0.00655063193667424,-0.011290483422602292,0.003128163105368761,7.321198295132601e6,-7.005845042345849e6,-35.9293576464734,6.875703187796453,7.1851978116224595,-5.904390302000789e-6
