timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.3823157390306962e14,6.095582719588528e9,8.077159739806034e9,177590.29754398973,-7.929027472943885,5.981758770631019,-0.0006865594503509345,6.1230469553557e9,7.981260566576799e9,-1.258275439319852e8,-0.009052622637312378,0.009001465015751229,0.0006859985968941545,-6.104154985319979e6,-8.088333504589138e6,-1.431736041085396,7.9380800955813005,-5.990760235646568,5.608534568102853e-7
1.3825178910837866e14,5.93410949244791e9,8.196477953996103e9,154713.03042337674,-8.045822651931749,5.822641065766022,-0.0015943907975993971,5.989145542577713e9,8.114479576729704e9,-1.0949457458913638e8,-0.009542180906788851,0.009461644854657936,0.0015938473086964495,-5.942494296201469e6,-8.207838225393417e6,-1.4206260004601299,8.055364832838642,-5.832102710620478,5.434889029781924e-7
1.3827200431368767e14,5.770310967926966e9,8.312555350940834e9,112052.02231266264,-8.15901777590701,5.661124763522898,-0.0026637637624144705,5.845481866236354e9,8.254994741569929e9,-7.903033141201448e7,-0.010461190505099204,0.010024896370445078,0.002663207745529727,-5.778494642533648e6,-8.324112343568922e6,-1.4095583377160612,8.169478966412214,-5.671149659893141,5.560168847750027e-7
1.3829221951899669e14,5.604266513130094e9,8.425343399172981e9,45099.1233900177,-8.267753889901403,5.497227169069315,-0.004002154103067248,5.681472568866496e9,8.4047814326734e9,-3.1215078292532705e7,-0.012623702829477702,0.010737241646788043,0.00400156647423166,-5.612220574720454e6,-8.43711009316861e6,-1.3980137823450234,8.280377592730984,-5.507964410715902,5.876288356184916e-7
1.383124347243057e14,5.436101114902998e9,8.5348070421290245e9,-37505.90909572286,-8.367831779771116,5.333822461225984,-0.0022135723433708474,5.454587961187298e9,8.557110983873682e9,2.7779817844037883e7,-0.020185302836382205,0.008788730197260466,0.0022129577354599883,-5.443737538042605e6,-8.546786997496331e6,-1.3858358878026682,8.38801708260761,-5.342611191423042,6.14607910888905e-7
1.3833264992961472e14,5.265837782273987e9,8.641019051012327e9,17030.7518120245,-8.478252716290212,5.1713381594203645,0.004297071389298783,5.195760550623462e9,8.629168895642355e9,-1.1183994314553674e7,-0.014102339007175417,0.0038169652457178435,-0.004297711712489987,-5.273111847038795e6,-8.653099887456112e6,-1.3731597735212793,8.492355055297494,-5.175155124665879,6.40323191233056e-7
1.3835286513492375e14,5.093388094208459e9,8.743840266155973e9,91605.21284526454,-8.581967523748304,5.000989655207682,0.003045137325087277,5.016118488369387e9,8.690465639498047e9,-6.446078559263389e7,-0.011382909210513166,0.004672429687295547,-0.003045780833785601,-5.1004106600861065e6,-8.756006918041155e6,-1.360113017448425,8.59335043295893,-5.005662084894773,6.435086983524611e-7
1.3837308034023277e14,4.918899787900021e9,8.843199495356579e9,141564.28975828912,-8.680398838292904,4.828873576806508,0.0019378211159580736,4.858688811716624e9,8.762920842550194e9,-1.0015490233807917e8,-0.010564644083387156,0.005325228828329669,-0.0019384265655967602,-4.92570195223035e6,-8.855467584526034e6,-1.3474264868490002,8.690963482376402,-4.8341988056346334,6.054496387148143e-7
1.3839329554554178e14,4.74246262764487e9,8.939061910597908e9,171174.8625020661,-8.774856469420387,4.655023233006867,0.0010126682166881334,4.708472047476702e9,8.843449069928638e9,-1.2131359866710766e8,-0.010299313999917311,0.005809570361882495,-0.0010132075940300807,-4.749054488505261e6,-8.951442739285683e6,-1.3358243699854513,8.785155783420407,-4.660832803368547,5.393773419755484e-7
1.384135107508508e14,4.564153791954724e9,9.031392148111374e9,183055.97830045148,-8.865590274097531,4.4794156432315555,0.00016997534560365024,4.560003682670266e9,8.9303277962419e9,-1.2980736143720776e8,-0.010299982148112178,0.006216685291261624,-0.0001704407254421817,-4.570537797104386e6,-9.043894607015986e6,-1.325672290230106,8.875890256245745,-4.485632328522615,4.6537983855956277e-7
