timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
4.48373253754034e13,-1.2545200919676371e8,4.8332818659873307e8,5.513355894030962e6,-0.003910228931948681,-0.001066781358469639,-0.0002522749765741815,-1.3510226621860954e8,3.758391624821855e8,-7.81639432848474e7,0.00025723008105230224,0.00010699006440605099,0.0002649152286469468,1.3175678162027137e8,-5.0086734751458937e8,-1.8657052074045748e6,0.003652998850896341,0.0009597912940635628,-1.2640252072767362e-5
4.4857540580712414e13,-1.2808624292053173e8,4.825912013880339e8,5.333742347171527e6,-0.0039079952243541065,-0.001121164439896531,-0.0002811040534274049,-1.3136722491657941e8,3.7764320082444906e8,-7.413288644159774e7,0.0002597763588068073,0.00014341756866633991,0.0002936993131166628,1.342167134166113e8,-5.0021455075986266e8,-1.8742076465634583e6,0.0036482188655472614,0.000977746871230166,-1.2595259689259899e-5
4.487775578602144e13,-1.3071821414182107e8,4.818164390806958e8,5.134118767316223e6,-0.003903425477476501,-0.001179007821298477,-0.0003117095181060881,-1.2761101908081979e8,3.7999763919547385e8,-6.967370476315753e7,0.0002600733245050545,0.00018332753722887836,0.0003242580950015968,1.366733950322318e8,-4.995496622431724e8,-1.8826792117020325e6,0.003643352152971408,0.0009956802840695733,-1.254857689551078e-5
4.489797099133045e13,-1.3334614813959034e8,4.810013450926609e8,4.913195405947585e6,-0.0038958882603567684,-0.0012410005901800135,-0.0003443739898712988,-1.2387042797691175e8,3.8295754403497857e8,-6.4758786872263245e7,0.0002574892972311205,0.0002274098030171376,0.00035687396159039586,1.3912676811181867e8,-4.9887269714764774e8,-1.891118685241795e6,0.0036383989631256094,0.0010135907871628505,-1.2499971719099254e-5
4.491818619663947e13,-1.3596776036927027e8,4.801428385043922e8,4.669476702847402e6,-0.0038844829029506633,-0.0013080259380708597,-0.0003794263076096666,-1.2019315915776987e8,3.8658927159361345e8,-5.935611443074035e7,0.00025112337355761286,0.00027654836342005153,0.00039187552915186417,1.415767744632719e8,-4.9818367117878205e8,-1.8995246960793477e6,0.003633359529393012,0.0010314775746507825,-1.244922154219971e-5
4.493840140194849e13,-1.3858002991386157e8,4.7923715887628126e8,4.401229962264918e6,-0.0038678935181530954,-0.001381231203837046,-0.0004172403290110256,-1.1664270278810018e8,3.909737513563646e8,-5.342859072406994e7,0.00023965945776793925,0.0003318914262312936,0.0004296364503017623,1.4402335604394525e8,-4.974826006062661e8,-1.9078957284748186e6,0.0036282340603851185,0.0010493397776057268,-1.2396121290738859e-5
4.495861660725751e13,-1.411788435564168e8,4.782796570279281e8,4.1064596024120227e6,-0.0038441414750732526,-0.0014621250828273462,-0.0004582168056824559,-1.1330595823080511e8,3.9621097026357484e8,-4.693348853685996e7,0.00022111874590033254,0.0003949486193745938,0.00047055729999785146,1.4646645494049338e8,-4.9676950230691606e8,-1.916230137358391e6,0.003623022729172882,0.001067176463452727,-1.234049431539762e-5
4.497883181256652e13,-1.4375841747862327e8,4.7726451054800826e8,3.782906689993251e6,-0.0038101499407420555,-0.0015527059105079704,-0.0005027196052057712,-1.1030562560841897e8,4.02426069823433e8,-3.9822439667107485e7,0.00019242428165566354,0.0004677192713290457,0.0005150018121556897,1.489060133403218e8,-4.960443938064563e8,-1.924526172194737e6,0.003617725659086354,0.0010849866391788993,-1.2282206949920537e-5
4.499904701787555e13,-1.4631031422908124e8,4.7618434416461533e8,3.428125735338713e6,-0.0037609414465718553,-0.0016556060059437895,-0.0005508894763020398,-1.0782126992103653e8,4.0977748185121095e8,-3.204307978089328e7,0.00014859854181406565,0.0005528367445658622,0.0005631106646492368,1.5134197349203524e8,-4.9530729331769305e8,-1.9327820122301972e6,0.0036123429047577524,0.0011027692613779017,-1.222118834719923e-5
4.501926222318456e13,-1.48821702184e8,4.7502977298586965e8,3.0397814375414536e6,-0.0036881007880935775,-0.001774145553542169,-0.0006021211228519675,-1.0612661715119328e8,4.184667167489675e8,-2.3545406142718114e7,8.122636120597634e-5,0.0006536222943083887,0.0006142785806639904,1.5377427765102792e8,-4.9455821976750946e8,-1.9409958175477798e6,0.0036068744268875643,0.001120523259233755,-1.21574578120251e-5
