timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.603874389217541e14,3.174448160027082e7,-4.945291245164212e8,-3.70727676757457e6,0.004111786864511019,-0.00016327669453227703,-0.00041291980608095576,9.961433575658166e7,-4.7482505084021014e8,6.41498024160851e7,-0.00034423652387649984,0.0004288322642917606,0.0003929613027575582,-3.639315060231387e7,5.166876268889637e8,713619.3214922262,-0.003767550340634536,-0.00026555556975949116,1.995850332339611e-5
1.6040765412706312e14,3.45345854871013e7,-4.946265726739708e8,-3.9642812562079295e6,0.0041681562751531565,-0.00012503783383835626,-0.0003490768272493757,9.421803930204733e7,-4.68768810242755e8,6.936902230145587e7,-0.0004019570573980119,0.0004090964490244165,0.00032914177663523076,-3.893142732126609e7,5.1650245048529875e8,727060.2154749495,-0.003766199217755163,-0.0002840586151860679,1.9935050614143432e-5
1.6042786933237212e14,3.7360035782788694e7,-4.9469643803745717e8,-4.1767414869952016e6,0.004216569387581923,-8.147056731518213e-5,-0.0002808764442727674,8.80441487551259e7,-4.6303650063339865e8,7.363405484045449e7,-0.0004518128811395186,0.00038402602499656855,0.000260963972062565,-4.146876272476383e7,5.163048080670151e8,740485.5944422847,-0.003764756506442422,-0.00030255545768139406,1.991247221020095e-5
1.6044808453768116e14,4.0215229298889205e7,-4.9473526379115623e8,-4.342065179363722e6,0.004256333090176581,-3.298569415810324e-5,-0.00020934866262918545,8.121141218253787e7,-4.57702287432581e8,7.688933790857124e7,-0.0004931105687360861,0.0003540316162206145,0.00018945781900987316,-4.400509520081024e7,5.160947038713427e8,753896.0769653566,-0.0037632225214405124,-0.00032104592206251895,1.9890843619310843e-5
1.604682997429902e14,4.309414725343812e7,-4.947398971541289e8,-4.458370375390991e6,0.00428690860413159,1.9927094314761134e-5,-0.00013556783625993235,7.384748800667563e7,-4.5283382379876816e8,7.909453001713482e7,-0.0005253109964098531,0.0003196027031869567,0.00011569766964064552,-4.654036336048559e7,5.158721422647373e8,767292.3079263249,-0.003761597607721755,-0.00033952979750172545,1.9870166619285363e-5
1.604885149482992e14,4.599046214633792e7,-4.9470753842921543e8,-4.524507178780576e6,0.004307919207170782,7.671154831706605e-5,-6.0628724166884244e-5,6.608665514419428e7,-4.4849120019617933e8,8.022497723865844e7,-0.0005480370822817888,0.0002812952751335567,4.077835778213948e-5,-4.9074506053136274e7,5.1563712777170306e8,780674.9076448058,-0.0037598821248890106,-0.0003580068234506304,1.9850366384743282e-5
1.6050873015360822e14,4.8897648124193005e7,-4.946357814017134e8,-4.540063729983183e6,0.004319153064138471,0.00013675857863167936,1.437706713067592e-5,5.806744813684326e7,-4.4472607951815337e8,8.02718423456864e7,-0.0005610766340039436,0.0002397180989071181,-3.4208360217418436e-5,-5.160746237064832e7,5.153896651125598e8,794044.4205194397,-0.0037580764301345464,-0.00037647667753880505,1.983129308674101e-5
1.6052894535891722e14,5.180909170698896e7,-4.945226439870931e8,-4.505356318213899e6,0.004320561185709341,0.00019942078337208992,8.83833390869072e-5,4.993028427395492e7,-4.415810413121908e8,7.924189396799985e7,-0.0005643803249208207,0.00019551818306509866,-0.00010819606731679823,-5.4139171639842845e7,5.151297592483279e8,807401.2663755286,-0.00375618086078854,-0.00039493896643719617,1.9812728229889537e-5
1.6054916056422625e14,5.4718199614310354e7,-4.943665891846042e8,-4.421405462429621e6,0.0043122510825722325,0.0002640271132208106,0.00016036948272386996,4.181515262305396e7,-4.390891338439795e8,7.715699496122548e7,-0.0005580553649743936,0.0001493661072066009,-0.0001801638782213892,-5.666957340345555e7,5.148574154306557e8,820745.6975740528,-0.0037541957175978584,-0.0004133932204274191,1.979439549751772e-5
1.6056937576953528e14,5.7618500948434524e7,-4.94166536039305e8,-4.289898946313008e6,0.004294476585405751,0.0003298971208464835,0.00022937794717430859,3.385942375239435e7,-4.3727364031097e8,7.405331103004345e7,-0.000542355335475827,0.0001019417714696626,-0.0002491539227876814,-5.919860739028226e7,5.1457263925381607e8,834077.7649126006,-0.003752121249929945,-0.0004318388923161536,1.9775975613371394e-5
